gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030994596.1	OG0	1.0		
Clacor_Ccor_C522733_01	OG0	1.0		
Leuniv_Lniv_scaffold15662_01	OG0	1.0		
Vmul_SimC407040	OG0	1.0		
Horcal_Hcv1.av93.c3.g82.i1	OG0	1.0		
Tetwil_g19455.t1	OG0	1.0		
Scil_scict015087.3	OG0	1.0		
Lcom_lcpid20315	OG0	1.0		
Clacor_Ccor_scaffold15381_01	OG0	1.0		
Plajan_Pjan_scaffold23728_01	OG0	1.0		
Coemet_Cmet_scaffold19324_01	OG0	1.0		
Clacor_Ccor_C507005_01	OG0	1.0		
Stycar_maker-SC_scaffold3619-augustus-gene-0.4-mRNA-1	OG0	1.0		
Aque_Aqu2.1.09154_001	OG0	1.0		
HoiH23_PlH23_008002-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010321	OG0	1.0		
Xestes_maker-XT_scaffold216-augustus-gene-0.7-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold216-augustus-gene-0.8-mRNA-1	OG0	1.0		
HoiH04_mRNA6382	OG0	1.0		
Mlei_ML1855.g9.i1	OG0	1.0		
Emue_Em0023g749a.t1	OG0	1.0		
Hhon_g09105.t1	OG0	1.0		
Plespi_Pspi_scaffold851_01	OG0	1.0		
HoiH06_mRNA3868	OG0	1.0		
TrH2_TrispH2_001064-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010319	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010320	OG0	1.0		
HoiH11_mRNA6699	OG0	1.0		
Ocar_g4956	OG0	1.0		
Aque_Aqu2.1.18802_001	OG0	1.0		
Leuniv_Lniv_scaffold23078_01	OG0	1.0		
Gracom_Gcom_scaffold6319_01	OG0	1.0		
Pbac_sb2644823	OG0	1.0		
Clacor_Ccor_scaffold5977_01	OG0	1.0		
Coeast_Cast_sb774978	OG0	1.0		
Gracom_Gcom_scaffold18025_01	OG0	1.0		
Aque_Aqu2.1.21010_001	OG0	1.0		
Eupdun_Edun_sb10695271	OG0	1.0		
Stycar_maker-SC_scaffold7257-augustus-gene-0.10-mRNA-1	OG0	1.0		
Lcom_lcpid81453	OG0	1.0		
Spolac_c103426_g1_i1_m.34190c103426-g1	OG0	1.0		
Halamb_c56129_g1_i1m.42566	OG0	1.0		
Tadh_TriadT25442	OG0	1.0		
Lampan_Lpan_C420281_01	OG0	1.0		
Eupdun_Edun_sb10707500	OG0	1.0		
Plespi_Pspi_scaffold816_01	OG0	1.0		
Lcom_lcpid108622	OG0	1.0		
Lcom_lcpid42959	OG0	1.0		
Rhoesc_Res_008538-T1	OG0	1.0		
Dgig_XM_028557695.1	OG0	1.0		
Acagra_model.g6588.t1	OG0	1.0		
Hvul_g22614_1	OG0	1.0		
Aaur_scaffold90.g27.t1	OG0	1.0		
Nvec_NVE5753	OG0	1.0		
Exapal_XM_021045133.1	OG0	1.0		
Pocdam_XM_027188042.1	OG0	1.0		
Cgig_XM_020064751.2	OG0	1.0		
Chem_TCONS_00020033	OG0	1.0		
Nvec_NVE17271	OG0	1.0		
Gfas_gfas1.m1.10218.m1	OG0	1.0		
Morvir_scaffold286.g19.t1	OG0	1.0		
Cscu_XM_023387374.1	OG0	1.0		
Dpul_mRNA15474	OG0	1.0		
Bralan_BLAG15000567_1	OG0	1.0		
Sanmal_Sma_001608-T1	OG0	1.0		
Nemnom_g15205.t1	OG0	1.0		
Hsap_ENST00000321680	OG0	1.0		
Nvec_v1g248457	OG0	1.0		
Xesp_011059-T1	OG0	1.0		
Tcas_TC032169_001	OG0	1.0		
Nemnom_g15206.t1	OG0	1.0		
Amil_Amillepora19854-RA	OG0	1.0		
Hsap_ENST00000273666	OG0	1.0		
Xesp_011073-T1	OG0	1.0		
Fspp_ffun1.m4.22330.m1	OG0	1.0		
Cscu_XM_023383576.1	OG0	1.0		
Xesp_011075-T1	OG0	1.0		
Spis_XP_022799648_1	OG0	1.0		
Nemnom_g6040.t1	OG0	1.0		
Xesp_011074-T1	OG0	1.0		
Adig_XM_015903641.1	OG0	1.0		
Nvec_v1g219968	OG0	1.0		
Acagra_model.g6587.t1	OG0	1.0		
Gasp_gasp1.m3.6030.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91323	OG0	1.0		
Sanmal_Sma_001607-T1	OG0	1.0		
Nemnom_g6039.t1	OG0	1.0		
Gfas_gfas1.m1.23592.m1	OG0	1.0		
Cscu_XM_023369101.1	OG0	1.0		
Spur_XM_011669857.2	OG0	1.0		
Tcas_TC032170_001	OG0	1.0		
Acagra_model.g6586.t1	OG0	1.0		
Cscu_XM_023387377.1	OG0	1.0		
Bralan_BLAG01001079_1	OG0	1.0		
