gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000611551	OG0	1.0		
Xesp_000241-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003113	OG0	1.0		
Spur_XM_781898.5	OG0	1.0		
Cgig_XM_034458874.1	OG0	1.0		
Hhon_g04168.t1	OG0	1.0		
TrH2_TrispH2_010001-RA	OG0	1.0		
Scil_scict017724.1	OG0	1.0		
Dpul_mRNA13749	OG0	1.0		
Lcom_lcpid54067	OG0	1.0		
Nemnom_g1507.t1	OG0	1.0		
Dgig_XM_028556497.1	OG0	1.0		
HoiH04_mRNA14338	OG0	1.0		
Chem_TCONS_00051368	OG0	1.0		
HoiH23_PlH23_011148-RA	OG0	1.0		
Sanmal_Sma_022671-T1	OG0	1.0		
Tadh_TriadT56094	OG0	1.0		
Xestes_maker-XT_scaffold28105-snap-gene-0.7-mRNA-1	OG0	1.0		
Emue_Em0010g60a.t1	OG0	1.0		
HoiH06_mRNA14648	OG0	1.0		
Spolac_c96484_g1_i2_m.13165c96484-g1	OG0	1.0		
Mlei_ML2002.g6.i1	OG0	1.0		
Rhoesc_Res_004125-T1	OG0	1.0		
Tcas_TC000391_001	OG0	1.0		
Clacor_Ccor_C528421_01	OG0	1.0		
Aque_Aqu2.1.15475_001	OG0	1.0		
Leuniv_Lniv_C762292_01	OG0	1.0		
Pocdam_XM_027184158.1	OG0	1.0		
Nvec_NVE8324	OG0	1.0		
Adig_XM_015917535.1	OG0	1.0		
Skow_XM_006822018.1	OG0	1.0		
Exapal_XM_021047362.2	OG0	1.0		
Gasp_gasp1.m1b.30066.m1	OG0	1.0		
Fspp_ffun1.m4.17496.m1	OG0	1.0		
Gfas_gfas1.m1.19578.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162455	OG0	1.0		
Bralan_BLAG19000056_1	OG0	1.0		
Amil_Amillepora31474-RA	OG0	1.0		
