gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb789576	OG0	1.0		
Skow_XM_002736735.2	OG0	1.0		
Dgig_XM_028539490.1	OG0	1.0		
Tetwil_g17491.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025698	OG0	1.0		
Spolac_c104038_g2_i1_m.37768c104038-g2	OG0	1.0		
Aaur_scaffold467.g11.t1	OG0	1.0		
Halamb_c35850_g1_i1m.8965	OG0	1.0		
Nemnom_g9229.t1	OG0	1.0		
Xesp_018669-T1	OG0	1.0		
Bralan_BLAG09000847_1	OG0	1.0		
Tcas_TC003034_001	OG0	1.0		
Gracom_Gcom_C547096_01	OG0	1.0		
Lcom_lcpid226592	OG0	1.0		
Lcom_lcpid228598	OG0	1.0		
Chem_TCONS_00003872	OG0	1.0		
Nvec_v1g223092	OG0	1.0		
Exapal_XM_021043697.2	OG0	1.0		
Lcom_lcpid228358	OG0	1.0		
Adig_XM_015894183.1	OG0	1.0		
HoiH11_mRNA5145	OG0	1.0		
Acagra_model.g3528.t1	OG0	1.0		
Emue_Em0020g1017a.t1	OG0	1.0		
Lcom_lcpid237254	OG0	1.0		
Leuniv_Lniv_scaffold24211_01	OG0	1.0		
Amil_Amillepora14062-RA	OG0	1.0		
Stycar_maker-SC_scaffold3924-augustus-gene-0.33-mRNA-1	OG0	1.0		
Spolac_c104038_g2_i2_m.37770c104038-g2	OG0	1.0		
Nvec_v1g169424	OG0	1.0		
Tetwil_g5288.t1	OG0	1.0		
HoiH06_mRNA6340	OG0	1.0		
Plajan_Pjan_scaffold6834_01	OG0	1.0		
Pocdam_XM_027187045.1	OG0	1.0		
Adig_XM_015914094.1	OG0	1.0		
HoiH04_mRNA9997	OG0	1.0		
Sanmal_Sma_012635-T1	OG0	1.0		
Xesp_018670-T1	OG0	1.0		
Hsap_ENST00000412331	OG0	1.0		
TrH2_TrispH2_009298-RA	OG0	1.0		
Lcom_lcpid179385	OG0	1.0		
Hvul_g21989_1	OG0	1.0		
Emue_Em0020g1023a.t1	OG0	1.0		
Rhoesc_Res_014549-T1	OG0	1.0		
Aaur_scaffold220.g2.t2	OG0	1.0		
Fspp_ffun1.m4.24222.m1	OG0	1.0		
HoiH23_PlH23_002905-RA	OG0	1.0		
Gasp_gasp1.m3.3572.m1	OG0	1.0		
Lcom_lcpid80025	OG0	1.0		
Dpul_mRNA9958	OG0	1.0		
Cscu_XM_023374037.1	OG0	1.0		
Clacor_Ccor_scaffold4861_01	OG0	1.0		
Spis_XP_022806692_1	OG0	1.0		
Aque_Aqu2.1.35783_001	OG0	1.0		
Lcom_lcpid254925	OG0	1.0		
Stycar_maker-SC_scaffold53687-snap-gene-0.4-mRNA-1	OG0	1.0		
Lcom_lcpid225871	OG0	1.0		
Spur_XM_790748.5	OG0	1.0		
Lcom_lcpid189865	OG0	1.0		
Cgig_XM_011446460.3	OG0	1.0		
Plespi_Pspi_C610380_01	OG0	1.0		
Lcom_lcpid169067	OG0	1.0		
Ocar_g6536	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152273	OG0	1.0		
Morvir_scaffold13.g106.t1	OG0	1.0		
Lcom_lcpid204261	OG0	1.0		
Tadh_TriadT63682	OG0	1.0		
Lcom_lcpid189406	OG0	1.0		
Gfas_gfas1.m1.23374.m1	OG0	1.0		
Hhon_g01420.t1	OG0	1.0		
Spolac_c104038_g2_i3_m.37772c104038-g2	OG0	1.0		
Bolinf_Binf_sb1256442	OG0	1.0		
Bolinf_Binf_sb1272186	OG0	1.0		
Bolinf_Binf_sb1272193	OG0	1.0		
Pbac_sb2638190	OG0	1.0		
Bolinf_Binf_sb1256441	OG0	1.0		
Mlei_ML0463.g21.i1	OG0	1.0		
Mertsp_Mesp_sb586396	OG0	1.0		
Mertsp_Mesp_sb586397	OG0	1.0		
Bolinf_Binf_sb1272202	OG0	1.0		
Eupdun_Edun_sb10677516	OG0	1.0		
Bolinf_Binf_sb1272196	OG0	1.0		
Bolinf_Binf_sb1272198	OG0	1.0		
Horcal_Hcv1.av93.c5.g955.i1	OG0	1.0		
Drygla_Dgla_sb295518	OG0	1.0		
Vmul_sbMO440355	OG0	1.0		
Vmul_sbMO440354	OG0	1.0		
Mertsp_Mesp_sb586399	OG0	1.0		
Lampan_Lpan_14738_01	OG0	1.0		
Eupdun_Edun_sb10677523	OG0	1.0		
Eupdun_Edun_sb10677514	OG0	1.0		
Eupdun_Edun_sb10677507	OG0	1.0		
Eupdun_Edun_sb10677524	OG0	1.0		
Drygla_Dgla_sb282647	OG0	1.0		
Beraby_Baby_sb332334	OG0	1.0		
Mertsp_Mesp_sb539015	OG0	1.0		
Mertsp_Mesp_sb586395	OG0	1.0		
Bolinf_Binf_sb1272174	OG0	1.0		
Mertsp_Mesp_sb572182	OG0	1.0		
Pbac_sb2638189	OG0	1.0		
Drygla_Dgla_sb295517	OG0	1.0		
Mertsp_Mesp_sb539014	OG0	1.0		
