gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold2.g37.t1	OG0	65.0		
Sanmal_Sma_026831-T1	OG0	65.0		
Spolac_c97329_g1_i1_m.14756c97329-g1	OG0	65.0		
Emue_Em0001g3317a.t1	OG0	65.0		
Emue_Em0001g3387a.t1	OG0	65.0		
Aaur_scaffold1908.g2.t1	OG0	65.0		
Nemnom_g16130.t1	OG0	65.0		
Rhoesc_Res_001971-T1	OG0	65.0		
Aaur_scaffold439.g6.t1	OG0	65.0		
Emue_Em0001g3386a.t1	OG0	65.0		
Xesp_012225-T1	OG1	30.0		
Nvec_v1g182839	OG1	30.0		
Exapal_XM_028660446.1	OG1	30.0		
Nvec_NVE4986	OG1	30.0		
Amil_Amillepora16550-RA	OG1	30.0		
Fspp_ffun1.m4.14438.m1	OG1	30.0		
Pocdam_XM_027195505.1	OG1	30.0		
Gfas_gfas1.m1.13478.m1	OG1	30.0		
Adig_XM_015923285.1	OG1	30.0		
Spis_XP_022784294_1	OG1	30.0		
Gasp_gasp1.m3.9936.m1	OG1	30.0		
Chem_TCONS_00063021	OG1	30.0		
Dgig_XM_028542909.1	OG1	30.0		
Spur_XM_030999120.1	OG2	86.0		
Skow_XM_002736591.2	OG2	86.0		
Acagra_model.g15333.t1	OG2	86.0		
Tcas_TC033666_001	OG2	86.0		
Tcas_TC033665_001	OG2	86.0		
Cgig_XM_011453473.3	OG2	86.0		
Dpul_mRNA3769	OG2	86.0		
Bralan_BLAG04001748_1	OG2	86.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155426	OG2	86.0		
Cscu_XM_023388409.1	OG2	86.0		
Hsap_ENST00000334571	OG2	86.0		
Hhon_g09786.t1	OG3	33.0		
Beraby_Baby_sb326395	OG3	33.0		
Aaur_scaffold10.g196.t1	OG3	33.0		
Nvec_v1g222018	OG3	33.0		
Tetwil_g8997.t2	OG3	33.0		
Lcom_lcpid188421	OG3	33.0		
Mlei_ML1043.g17.i1	OG3	33.0		
Stycar_maker-SC_scaffold145142-snap-gene-0.33-mRNA-1	OG3	33.0		
Emue_Em0005g435a.t1	OG3	33.0		
Horcal_Hcv1.av93.c2.g54.i1	OG3	33.0		
Mertsp_Mesp_sb570855	OG3	33.0		
Pbac_sb2647831	OG3	33.0		
Spolac_c95047_g1_i1_m.10890c95047-g1NA	OG3	33.0		
Leuniv_Lniv_scaffold15686_01	OG3	33.0		
Drygla_Dgla_sb315209	OG3	33.0		
Hvul_g26271_1	OG3	33.0		
Clacor_Ccor_C528489_01	OG3	33.0		
Coeast_Cast_sb815803	OG3	33.0		
Coemet_Cmet_C597541_01	OG3	33.0		
Gracom_Gcom_scaffold6605_01	OG3	33.0		
Lcom_lcpid135081	OG3	33.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195382	OG3	33.0		
Horcal_Hcv1.av93.c2.g53.i1	OG3	33.0		
Scil_scict019708.3	OG3	33.0		
Lampan_Lpan_10655_01	OG3	33.0		
Bolinf_Binf_sb1244250	OG3	33.0		
Aque_Aqu2.1.44028_001	OG3	33.0		
Pbac_sb2662176	OG3	33.0		
Plajan_Pjan_scaffold7402_01	OG3	33.0		
Stycar_maker-SC_scaffold42228-augustus-gene-0.2995-mRNA-1	OG3	33.0		
Plespi_Pspi_scaffold7907_01	OG3	33.0		
Vmul_SimC398788	OG3	33.0		
Lcom_lcpid152689	OG3	33.0		
Emue_Em0005g103a.t1	OG3	33.0		
Halamb_c44777_g1_i3mm.1533	OG3	33.0		
HoiH11_mRNA6234	OG3	33.0		
Hhon_g09785.t1	OG3	33.0		
TrH2_TrispH2_011447-RA	OG3	33.0		
HoiH23_PlH23_009429-RA	OG3	33.0		
Tadh_TriadT33826	OG3	33.0		
HoiH06_mRNA11676	OG3	33.0		
Ocar_g4827	OG3	33.0		
Opea_EP00118_Oscarella_pearsei_P001909	OG3	33.0		
