gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold24599_01	OG0	1.0		
Dgig_XM_028537980.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203916	OG0	1.0		
Gasp_gasp1.m3.14500.m1	OG0	1.0		
Nemnom_g16745.t1	OG0	1.0		
Nvec_v1g242152	OG0	1.0		
Skow_XM_006825666.1	OG0	1.0		
Xesp_009920-T1	OG0	1.0		
Rhoesc_Res_005566-T1	OG0	1.0		
Morvir_scaffold20.g15.t1	OG0	1.0		
Bralan_BLAG10000349_1	OG0	1.0		
Hvul_g3669_1	OG0	1.0		
Tetwil_g2224.t1	OG0	1.0		
Tcas_TC015530_001	OG0	1.0		
Spur_XM_030990507.1	OG0	1.0		
Fspp_ffun1.m4.6168.m1	OG0	1.0		
Adig_XM_015910621.1	OG0	1.0		
Gfas_gfas1.m1.856.m1	OG0	1.0		
Exapal_XM_021043052.2	OG0	1.0		
Dpul_mRNA18393	OG0	1.0		
Cgig_XM_011437235.3	OG0	1.0		
Hsap_ENST00000216294	OG0	1.0		
Spis_XP_022805333_1	OG0	1.0		
Amil_Amillepora12425-RA	OG0	1.0		
Pocdam_XM_027189373.1	OG0	1.0		
Nvec_v1g222337	OG0	1.0		
Sanmal_Sma_005913-T1	OG0	1.0		
Chem_TCONS_00063657	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017531	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017532	OG0	1.0		
Spolac_c96853_g1_i2_m.13859c96853-g1	OG0	1.0		
Lcom_lcpid24595	OG0	1.0		
HoiH06_mRNA32	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017534	OG0	1.0		
Halamb_c44384_g1_i1m.17405	OG0	1.0		
HoiH04_mRNA5319	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017533	OG0	1.0		
Plajan_Pjan_C556601_01	OG0	1.0		
Aque_Aqu2.1.25393_001	OG0	1.0		
TrH2_TrispH2_008594-RA	OG0	1.0		
Hhon_g08378.t1	OG0	1.0		
Lcom_lcpid62819	OG0	1.0		
Clacor_Ccor_scaffold10323_01	OG0	1.0		
Emue_Em0018g426a.t1	OG0	1.0		
Tadh_TriadT55104	OG0	1.0		
HoiH23_PlH23_005675-RA	OG0	1.0		
