in_gene	out_gene	branch_support	ev_type	sos
Dpul_mRNA1526	Xestes_maker-XT_scaffold179939-augustus-gene-0.3-mRNA-1	99.0	S	0.0
Hvul_g13811_1	Vmul_sbMO423954	99.0	S	0.0
Hvul_g13811_1	Spolac_c102337_g1_i1_m.28927c100536-g1	99.0	S	0.0
Hvul_g13811_1	Dpul_mRNA27729	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid137800	99.0	S	0.0
Hvul_g13811_1	Acagra_model.g29295.t1	99.0	S	0.0
Hvul_g13811_1	Pbac_sb2644239	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid159064	99.0	S	0.0
Hvul_g13811_1	Adig_XM_015903479.1	99.0	S	0.0
Hvul_g13811_1	HoiH06_mRNA6447	99.0	S	0.0
Hvul_g13811_1	Spur_XM_030977943.1	99.0	S	0.0
Hvul_g13811_1	Stycar_maker-SC_scaffold3730-augustus-gene-0.5-mRNA-1	99.0	S	0.0
Hvul_g13811_1	Lampan_Lpan_5464_01	99.0	S	0.0
Hvul_g13811_1	Coemet_Cmet_scaffold21863_01	99.0	S	0.0
Hvul_g13811_1	Mlei_ML0407.g4.i1	99.0	S	0.0
Hvul_g13811_1	HoiH23_PlH23_000394-RA	99.0	S	0.0
Hvul_g13811_1	Hhon_g06961.t1	99.0	S	0.0
Hvul_g13811_1	Hsap_ENST00000320574	99.0	S	0.0
Hvul_g13811_1	Ocar_g4226	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid170742	99.0	S	0.0
Hvul_g13811_1	Rhoesc_Res_007993-T1	99.0	S	0.0
Hvul_g13811_1	Pbac_sb2644237	99.0	S	0.0
Hvul_g13811_1	Bolinf_Binf_sb1194790	99.0	S	0.0
Hvul_g13811_1	Aaur_scaffold81.g20.t1	99.0	S	0.0
Hvul_g13811_1	Cgig_XM_034443834.1	99.0	S	0.0
Hvul_g13811_1	Emue_Em0007g850a.t1	99.0	S	0.0
Hvul_g13811_1	Pbac_sb2663540	99.0	S	0.0
Hvul_g13811_1	Exapal_XM_021052299.1	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid194113	99.0	S	0.0
Hvul_g13811_1	Emue_Em0007g854a.t1	99.0	S	0.0
Hvul_g13811_1	Spolac_c100536_g2_i1_m.22766c100536-g1	99.0	S	0.0
Hvul_g13811_1	Aque_Aqu2.1.03392_001	99.0	S	0.0
Hvul_g13811_1	Nvec_v1g119951	99.0	S	0.0
Hvul_g13811_1	Spolac_c100536_g3_i1_m.22768c100536-g1	99.0	S	0.0
Hvul_g13811_1	Leuniv_Lniv_scaffold10036_01	99.0	S	0.0
Hvul_g13811_1	Emue_Em0007g827a.t1	99.0	S	0.0
Hvul_g13811_1	Sanmal_Sma_005196-T1	99.0	S	0.0
Hvul_g13811_1	Bralan_BLAG17000663_1	99.0	S	0.0
Hvul_g13811_1	Dpul_mRNA19530	99.0	S	0.0
Hvul_g13811_1	Drygla_Dgla_sb295852	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid118461	99.0	S	0.0
Hvul_g13811_1	Aaur_scaffold81.g21.t1	99.0	S	0.0
Hvul_g13811_1	Spolac_c100536_g1_i1_m.22765c100536-g1	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid85267	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid157921	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid131416	99.0	S	0.0
Hvul_g13811_1	Clacor_Ccor_C512409_01	99.0	S	0.0
Hvul_g13811_1	Morvir_scaffold237.g16.t1	99.0	S	0.0
Hvul_g13811_1	Aaur_scaffold3724.g1.t1	99.0	S	0.0
Hvul_g13811_1	Horcal_Hcv1.av93.c5.g1000.i2	99.0	S	0.0
Hvul_g13811_1	Skow_XM_006814926.1	99.0	S	0.0
Hvul_g13811_1	Dpul_mRNA21520	99.0	S	0.0
Hvul_g13811_1	Pbac_sb2652548	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid134373	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid126955	99.0	S	0.0
Hvul_g13811_1	Xestes_maker-XT_scaffold27600-snap-gene-0.7-mRNA-1	99.0	S	0.0
Hvul_g13811_1	Dpul_mRNA23485	99.0	S	0.0
Hvul_g13811_1	Gfas_gfas1.m1.2459.m1	99.0	S	0.0
Hvul_g13811_1	Cscu_XM_023357463.1	99.0	S	0.0
Hvul_g13811_1	Mertsp_Mesp_sb555980	99.0	S	0.0
Hvul_g13811_1	HoiH11_mRNA2709	99.0	S	0.0
Hvul_g13811_1	Aaur_scaffold81.g19.t1	99.0	S	0.0
Hvul_g13811_1	Bolinf_Binf_sb1196263	99.0	S	0.0
Hvul_g13811_1	TrH2_TrispH2_000341-RA	99.0	S	0.0
Hvul_g13811_1	Spolac_c98013_g1_i1_m.16225c100536-g1	99.0	S	0.0
Hvul_g13811_1	Spur_XM_030978661.1	99.0	S	0.0
Hvul_g13811_1	Emue_Em0007g848a.t1	99.0	S	0.0
Hvul_g13811_1	Amil_Amillepora24563-RA	99.0	S	0.0
Hvul_g13811_1	Leuniv_Lniv_C807758_01	99.0	S	0.0
Hvul_g13811_1	Cscu_XM_023388580.1	99.0	S	0.0
Hvul_g13811_1	Coeast_Cast_sb772055	99.0	S	0.0
Hvul_g13811_1	Tetwil_g4767.t2	99.0	S	0.0
Hvul_g13811_1	Gracom_Gcom_C524910_01	99.0	S	0.0
Hvul_g13811_1	Nemnom_g5904.t1	99.0	S	0.0
Hvul_g13811_1	Pbac_sb2666216	99.0	S	0.0
Hvul_g13811_1	Spolac_c100536_g4_i1_m.22772c100536-g1	99.0	S	0.0
Hvul_g13811_1	Emue_Em0007g825a.t1	99.0	S	0.0
Hvul_g13811_1	Opea_EP00118_Oscarella_pearsei_P006663	99.0	S	0.0
Hvul_g13811_1	Spis_XP_022797767_1	99.0	S	0.0
Hvul_g13811_1	Leuniv_Lniv_C754685_01	99.0	S	0.0
Hvul_g13811_1	HoiH04_mRNA1029	99.0	S	0.0
Hvul_g13811_1	Aque_Aqu2.1.36454_001	99.0	S	0.0
Hvul_g13811_1	Aaur_scaffold3138.g1.t1	99.0	S	0.0
Hvul_g13811_1	Pbac_sb2644235	99.0	S	0.0
Hvul_g13811_1	Dpul_mRNA1527	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid131655	99.0	S	0.0
Hvul_g13811_1	Nemnom_g5905.t1	99.0	S	0.0
Hvul_g13811_1	Cscu_XM_023388475.1	99.0	S	0.0
Hvul_g13811_1	Xestes_maker-XT_scaffold27600-snap-gene-0.6-mRNA-1	99.0	S	0.0
Hvul_g13811_1	Tcas_TC009600_001	99.0	S	0.0
Hvul_g13811_1	Lampan_Lpan_16205_01	99.0	S	0.0
Hvul_g13811_1	Tetwil_g4766.t2	99.0	S	0.0
Hvul_g13811_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155313	99.0	S	0.0
Hvul_g13811_1	Adig_XM_015910939.1	99.0	S	0.0
Hvul_g13811_1	Vmul_sbMO461288	99.0	S	0.0
Hvul_g13811_1	Drygla_Dgla_sb295851	99.0	S	0.0
Hvul_g13811_1	Dpul_mRNA21521	99.0	S	0.0
Hvul_g13811_1	Emue_Em0007g819a.t1	99.0	S	0.0
Hvul_g13811_1	Plespi_Pspi_scaffold392_01	99.0	S	0.0
Hvul_g13811_1	Vmul_sbMO461291	99.0	S	0.0
Hvul_g13811_1	Nemnom_g5589.t1	99.0	S	0.0
Hvul_g13811_1	Fspp_ffun1.m4.17842.m1	99.0	S	0.0
Hvul_g13811_1	Gasp_gasp1.m3.3021.m1	99.0	S	0.0
Hvul_g13811_1	Halamb_c42682_g1_i1m.15197	99.0	S	0.0
Hvul_g13811_1	Gracom_Gcom_scaffold16116_01	99.0	S	0.0
Hvul_g13811_1	Coeast_Cast_sb771375	99.0	S	0.0
Hvul_g13811_1	Pbac_sb2644236	99.0	S	0.0
Hvul_g13811_1	Plajan_Pjan_scaffold11827_01	99.0	S	0.0
Hvul_g13811_1	Drygla_Dgla_sb296591	99.0	S	0.0
Hvul_g13811_1	Beraby_Baby_sb333865	99.0	S	0.0
Hvul_g13811_1	Tadh_TriadT30078	99.0	S	0.0
Hvul_g13811_1	Dgig_XM_028544732.1	99.0	S	0.0
Hvul_g13811_1	Xesp_015439-T1	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid190381	99.0	S	0.0
Hvul_g13811_1	Halamb_c53624_g1_i1m.36040	99.0	S	0.0
Hvul_g13811_1	Lcom_lcpid162338	99.0	S	0.0
Hvul_g13811_1	Xestes_maker-XT_scaffold6093-augustus-gene-0.3-mRNA-1	99.0	S	0.0
Hvul_g13811_1	Exapal_XM_021039485.2	99.0	S	0.0
Chem_TCONS_00062325	Vmul_sbMO423954	99.0	S	0.0
Chem_TCONS_00062325	Spolac_c102337_g1_i1_m.28927c100536-g1	99.0	S	0.0
Chem_TCONS_00062325	Dpul_mRNA27729	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid137800	99.0	S	0.0
Chem_TCONS_00062325	Acagra_model.g29295.t1	99.0	S	0.0
Chem_TCONS_00062325	Pbac_sb2644239	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid159064	99.0	S	0.0
Chem_TCONS_00062325	Adig_XM_015903479.1	99.0	S	0.0
Chem_TCONS_00062325	HoiH06_mRNA6447	99.0	S	0.0
Chem_TCONS_00062325	Spur_XM_030977943.1	99.0	S	0.0
Chem_TCONS_00062325	Stycar_maker-SC_scaffold3730-augustus-gene-0.5-mRNA-1	99.0	S	0.0
Chem_TCONS_00062325	Lampan_Lpan_5464_01	99.0	S	0.0
Chem_TCONS_00062325	Coemet_Cmet_scaffold21863_01	99.0	S	0.0
Chem_TCONS_00062325	Mlei_ML0407.g4.i1	99.0	S	0.0
Chem_TCONS_00062325	HoiH23_PlH23_000394-RA	99.0	S	0.0
Chem_TCONS_00062325	Hhon_g06961.t1	99.0	S	0.0
Chem_TCONS_00062325	Hsap_ENST00000320574	99.0	S	0.0
Chem_TCONS_00062325	Ocar_g4226	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid170742	99.0	S	0.0
Chem_TCONS_00062325	Rhoesc_Res_007993-T1	99.0	S	0.0
Chem_TCONS_00062325	Pbac_sb2644237	99.0	S	0.0
Chem_TCONS_00062325	Bolinf_Binf_sb1194790	99.0	S	0.0
Chem_TCONS_00062325	Aaur_scaffold81.g20.t1	99.0	S	0.0
Chem_TCONS_00062325	Cgig_XM_034443834.1	99.0	S	0.0
Chem_TCONS_00062325	Emue_Em0007g850a.t1	99.0	S	0.0
Chem_TCONS_00062325	Pbac_sb2663540	99.0	S	0.0
Chem_TCONS_00062325	Exapal_XM_021052299.1	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid194113	99.0	S	0.0
Chem_TCONS_00062325	Emue_Em0007g854a.t1	99.0	S	0.0
Chem_TCONS_00062325	Spolac_c100536_g2_i1_m.22766c100536-g1	99.0	S	0.0
Chem_TCONS_00062325	Aque_Aqu2.1.03392_001	99.0	S	0.0
Chem_TCONS_00062325	Nvec_v1g119951	99.0	S	0.0
Chem_TCONS_00062325	Spolac_c100536_g3_i1_m.22768c100536-g1	99.0	S	0.0
Chem_TCONS_00062325	Leuniv_Lniv_scaffold10036_01	99.0	S	0.0
Chem_TCONS_00062325	Emue_Em0007g827a.t1	99.0	S	0.0
Chem_TCONS_00062325	Sanmal_Sma_005196-T1	99.0	S	0.0
Chem_TCONS_00062325	Bralan_BLAG17000663_1	99.0	S	0.0
Chem_TCONS_00062325	Dpul_mRNA19530	99.0	S	0.0
Chem_TCONS_00062325	Drygla_Dgla_sb295852	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid118461	99.0	S	0.0
Chem_TCONS_00062325	Aaur_scaffold81.g21.t1	99.0	S	0.0
Chem_TCONS_00062325	Spolac_c100536_g1_i1_m.22765c100536-g1	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid85267	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid157921	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid131416	99.0	S	0.0
Chem_TCONS_00062325	Clacor_Ccor_C512409_01	99.0	S	0.0
Chem_TCONS_00062325	Morvir_scaffold237.g16.t1	99.0	S	0.0
Chem_TCONS_00062325	Aaur_scaffold3724.g1.t1	99.0	S	0.0
Chem_TCONS_00062325	Horcal_Hcv1.av93.c5.g1000.i2	99.0	S	0.0
Chem_TCONS_00062325	Skow_XM_006814926.1	99.0	S	0.0
Chem_TCONS_00062325	Dpul_mRNA21520	99.0	S	0.0
Chem_TCONS_00062325	Pbac_sb2652548	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid134373	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid126955	99.0	S	0.0
Chem_TCONS_00062325	Xestes_maker-XT_scaffold27600-snap-gene-0.7-mRNA-1	99.0	S	0.0
Chem_TCONS_00062325	Dpul_mRNA23485	99.0	S	0.0
Chem_TCONS_00062325	Gfas_gfas1.m1.2459.m1	99.0	S	0.0
Chem_TCONS_00062325	Cscu_XM_023357463.1	99.0	S	0.0
Chem_TCONS_00062325	Mertsp_Mesp_sb555980	99.0	S	0.0
Chem_TCONS_00062325	HoiH11_mRNA2709	99.0	S	0.0
Chem_TCONS_00062325	Aaur_scaffold81.g19.t1	99.0	S	0.0
Chem_TCONS_00062325	Bolinf_Binf_sb1196263	99.0	S	0.0
Chem_TCONS_00062325	TrH2_TrispH2_000341-RA	99.0	S	0.0
Chem_TCONS_00062325	Spolac_c98013_g1_i1_m.16225c100536-g1	99.0	S	0.0
Chem_TCONS_00062325	Spur_XM_030978661.1	99.0	S	0.0
Chem_TCONS_00062325	Emue_Em0007g848a.t1	99.0	S	0.0
Chem_TCONS_00062325	Amil_Amillepora24563-RA	99.0	S	0.0
Chem_TCONS_00062325	Leuniv_Lniv_C807758_01	99.0	S	0.0
Chem_TCONS_00062325	Cscu_XM_023388580.1	99.0	S	0.0
Chem_TCONS_00062325	Coeast_Cast_sb772055	99.0	S	0.0
Chem_TCONS_00062325	Tetwil_g4767.t2	99.0	S	0.0
Chem_TCONS_00062325	Gracom_Gcom_C524910_01	99.0	S	0.0
Chem_TCONS_00062325	Nemnom_g5904.t1	99.0	S	0.0
Chem_TCONS_00062325	Pbac_sb2666216	99.0	S	0.0
Chem_TCONS_00062325	Spolac_c100536_g4_i1_m.22772c100536-g1	99.0	S	0.0
Chem_TCONS_00062325	Emue_Em0007g825a.t1	99.0	S	0.0
Chem_TCONS_00062325	Opea_EP00118_Oscarella_pearsei_P006663	99.0	S	0.0
Chem_TCONS_00062325	Spis_XP_022797767_1	99.0	S	0.0
Chem_TCONS_00062325	Leuniv_Lniv_C754685_01	99.0	S	0.0
Chem_TCONS_00062325	HoiH04_mRNA1029	99.0	S	0.0
Chem_TCONS_00062325	Aque_Aqu2.1.36454_001	99.0	S	0.0
Chem_TCONS_00062325	Aaur_scaffold3138.g1.t1	99.0	S	0.0
Chem_TCONS_00062325	Pbac_sb2644235	99.0	S	0.0
Chem_TCONS_00062325	Dpul_mRNA1527	99.0	S	0.0
Chem_TCONS_00062325	Lcom_lcpid131655	99.0	S	0.0
Chem_TCONS_00062325	Nemnom_g5905.t1	99.0	S	0.0
Chem_TCONS_00062325	Cscu_XM_023388475.1	99.0	S	0.0
Chem_TCONS_00062325	Xestes_maker-XT_scaffold27600-snap-gene-0.6-mRNA-1	99.0	S	0.0
Chem_TCONS_00062325	Tcas_TC009600_001	99.0	S	0.0
Chem_TCONS_00062325	Lampan_Lpan_16205_01	99.0	S	0.0
Chem_TCONS_00062325	Tetwil_g4766.t2	99.0	S	0.0
Chem_TCONS_00062325	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155313	99.0	S	0.0
Chem_TCONS_00062325	Adig_XM_015910939.1	99.0	S	0.0
Chem_TCONS_00062325	Vmul_sbMO461288	99.0	S	0.0
Chem_TCONS_00062325	Drygla_Dgla_sb295851	99.0	S	0.0
Chem_TCONS_00062325	Dpul_mRNA21521	99.0	S	0.0
Chem_TCONS_00062325	Emue_Em0007g819a.t1	99.0	S	0.0
Chem_TCONS_00062325	Plespi_Pspi_scaffold392_01	99.0	S	0.0
Chem_TCONS_00062325	Vmul_sbMO461291	99.0	S	0.0
Chem_TCONS_00062325	Nemnom_g5589.t1	99.0	S	0.0
Chem_TCONS_00062325	Fspp_ffun1.m4.17842.m1	99.0	S	0.0
Chem_TCONS_00062325	Gasp_gasp1.m3.3021.m1	99.0	S	0.0
Chem_TCONS_00062325	Halamb_c42682_g1_i1m.15197	99.0	S	0.0
Chem_TCONS_00062325	Gracom_Gcom_scaffold16116_01	99.0	S	0.0
Chem_TCONS_00062325	Coeast_Cast_sb771375	99.0	S	0.0
Chem_TCONS_00062325	Pbac_sb2644236	99.0	S	0.0
Chem_TCONS_00062325	Plajan_Pjan_scaffold11827_01	99.0	S	0.0
Chem_TCONS_00062325	Drygla_Dgla_sb296591	99.0	S	0.0
Chem_TCONS_00062325	Beraby_Baby_sb333865	99.0	S	0.0
Chem_TCONS_00062325	Tadh_TriadT30078	99.0	S	0.0
Chem_TCONS_00062325	Dgig_XM_028544732.1	99.0	S	0.0
Chem_TCONS_00062325	Xesp_015439-T1	99.0	S	0.0
