gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML4233.g6.i1	OG0	1.0		
Tetwil_g19718.t2	OG0	1.0		
HoiH23_PlH23_008885-RA	OG0	1.0		
Sanmal_Sma_009159-T1	OG0	1.0		
Xesp_003405-T1	OG0	1.0		
Morvir_scaffold596.g6.t1	OG0	1.0		
Emue_Em0001g1571a.t1	OG0	1.0		
Plajan_Pjan_scaffold21171_01	OG0	1.0		
HoiH04_mRNA2292	OG0	1.0		
Spolac_c99188_g1_i1_m.19056c100412-g1	OG0	1.0		
Lcom_lcpid85053	OG0	1.0		
Stycar_maker-SC_scaffold4935-snap-gene-0.127-mRNA-1	OG0	1.0		
Dgig_XM_028542269.1	OG0	1.0		
Nemnom_g17027.t1	OG0	1.0		
Cscu_XM_023375756.1	OG0	1.0		
Aque_Aqu2.1.42718_001	OG0	1.0		
Skow_XM_006823879.1	OG0	1.0		
Bralan_BLAG05000981_1	OG0	1.0		
Scil_scict011239.1	OG0	1.0		
Chem_TCONS_00007633	OG0	1.0		
Emue_Em0001g1568a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010347	OG0	1.0		
Cgig_XM_034450375.1	OG0	1.0		
HoiH11_mRNA6543	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA197996	OG0	1.0		
Plajan_Pjan_scaffold3065_01	OG0	1.0		
Rhoesc_Res_013646-T1	OG0	1.0		
TrH2_TrispH2_010874-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold113889-processed-gene-0.0-mRNA-1	OG0	1.0		
Hvul_g13516_1	OG0	1.0		
Hsap_ENST00000375731	OG0	1.0		
Hhon_g10058.t1	OG0	1.0		
Bralan_BLAG05000982_1	OG0	1.0		
Hsap_ENST00000371522	OG0	1.0		
Ocar_g4583	OG0	1.0		
Leuniv_Lniv_scaffold406_01	OG0	1.0		
Gracom_Gcom_scaffold17064_01	OG0	1.0		
Lcom_lcpid173072	OG0	1.0		
Tcas_TC006554_001	OG0	1.0		
Spur_XM_003723795.3	OG0	1.0		
Leuniv_Lniv_scaffold405_01	OG0	1.0		
Stycar_maker-SC_scaffold63243-snap-gene-0.3-mRNA-1	OG0	1.0		
Skow_XM_006823880.1	OG0	1.0		
HoiH06_mRNA7238	OG0	1.0		
Tadh_TriadT63838	OG0	1.0		
Skow_XM_002740586.2	OG0	1.0		
Gasp_gasp1.m3.29725.m1	OG0	1.0		
Adig_XM_015896404.1	OG0	1.0		
Exapal_XM_021042332.2	OG0	1.0		
Horcal_Hcv1.av93.c1.g519.i1	OG0	1.0		
Beraby_Baby_sb338162	OG0	1.0		
Drygla_Dgla_sb289563	OG0	1.0		
Bolinf_Binf_sb1263665	OG0	1.0		
Pocdam_XM_027193299.1	OG0	1.0		
Eupdun_Edun_sb10644296	OG0	1.0		
Amil_Amillepora31038-RA	OG0	1.0		
Vmul_SimC395630	OG0	1.0		
Horcal_Hcv1.av93.c1.g518.i1	OG0	1.0		
Mertsp_Mesp_sb551091	OG0	1.0		
Clacor_Ccor_scaffold14723_01	OG0	1.0		
Coemet_Cmet_scaffold21097_01	OG0	1.0		
Pbac_sb2663165	OG0	1.0		
Vmul_sbMO375192	OG0	1.0		
Gfas_gfas1.m1.4203.m1	OG0	1.0		
Mertsp_Mesp_sb587710	OG0	1.0		
Eupdun_Edun_sb10644297	OG0	1.0		
Lampan_Lpan_10295_01	OG0	1.0		
Pbac_sb2663164	OG0	1.0		
Nvec_v1g230812	OG0	1.0		
Coeast_Cast_sb789519	OG0	1.0		
Bolinf_Binf_sb1208862	OG0	1.0		
Spis_XP_022777660_1	OG0	1.0		
Fspp_ffun1.m4.25616.m1	OG0	1.0		
Spis_XP_022809916_1	OG0	1.0		
Coeast_Cast_sb789515	OG0	1.0		
