in_gene	out_gene	branch_support	ev_type	sos
Lampan_Lpan_C386801_01	Ocar_g102	1.0	S	0.0
Lampan_Lpan_C386801_01	Fspp_ffun1.m4.6243.m1	1.0	S	0.0
Lampan_Lpan_C386801_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA189742	1.0	S	0.0
Lampan_Lpan_C386801_01	HoiH23_PlH23_008598-RA	1.0	S	0.0
Lampan_Lpan_C386801_01	Acagra_model.g14575.t1	1.0	S	0.0
Lampan_Lpan_C386801_01	Rhoesc_Res_006713-T1	1.0	S	0.0
Lampan_Lpan_C386801_01	Cscu_XM_023388416.1	1.0	S	0.0
Lampan_Lpan_C386801_01	Cgig_XM_034480183.1	1.0	S	0.0
Lampan_Lpan_C386801_01	Acagra_model.g14575.t1.1.5d3b87c2	1.0	S	0.0
Lampan_Lpan_C386801_01	Spis_XP_022781494_1	1.0	S	0.0
Lampan_Lpan_C386801_01	Skow_XM_006813710.1	1.0	S	0.0
Lampan_Lpan_C386801_01	Opea_EP00118_Oscarella_pearsei_P011465	1.0	S	0.0
Lampan_Lpan_C386801_01	Gfas_gfas1.m1.8886.m1	1.0	S	0.0
Lampan_Lpan_C386801_01	Bralan_BLAG16000069_2	1.0	S	0.0
Lampan_Lpan_C386801_01	Clacor_Ccor_scaffold15284_01	1.0	S	0.0
Lampan_Lpan_C386801_01	Hsap_ENST00000215917	1.0	S	0.0
Lampan_Lpan_C386801_01	Scil_scict018722.1	1.0	S	0.0
Lampan_Lpan_C386801_01	Nemnom_g7627.t1	1.0	S	0.0
Lampan_Lpan_C386801_01	Lcom_lcpid19005	1.0	S	0.0
Lampan_Lpan_C386801_01	Dpul_mRNA11039	1.0	S	0.0
Lampan_Lpan_C386801_01	Amil_Amillepora37611-RA	1.0	S	0.0
Lampan_Lpan_C386801_01	Hhon_g04523.t1	1.0	S	0.0
Lampan_Lpan_C386801_01	TrH2_TrispH2_009846-RA	1.0	S	0.0
Lampan_Lpan_C386801_01	Pocdam_XM_027204044.1	1.0	S	0.0
Lampan_Lpan_C386801_01	Amil_Amillepora22309-RA	1.0	S	0.0
Lampan_Lpan_C386801_01	Dgig_XM_028550565.1	1.0	S	0.0
