gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_003420-RA	OG0	1.0		
Pocdam_XM_027194162.1	OG0	1.0		
Fspp_ffun1.m2b.30227.m1	OG0	1.0		
Nvec_v1g205299	OG0	1.0		
Morvir_scaffold305.g2.t1	OG0	1.0		
Emue_Em0012g666a.t1	OG0	1.0		
Hvul_g18527_1	OG0	1.0		
Stycar_maker-SC_scaffold3346-snap-gene-0.136-mRNA-1	OG0	1.0		
Gasp_gasp1.m1b.9054.m1	OG0	1.0		
Emue_Em0012g673a.t1	OG0	1.0		
Dgig_XM_028547057.1	OG0	1.0		
Aque_Aqu2.1.38164_001	OG0	1.0		
Xestes_maker-XT_scaffold5792-snap-gene-0.70-mRNA-1	OG0	1.0		
Chem_TCONS_00058548	OG0	1.0		
Spis_XP_022795816_1	OG0	1.0		
Halamb_c27039_g1_i2mm.153	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219443	OG0	1.0		
Bralan_BLAG01001573_1	OG0	1.0		
Xesp_021343-T1	OG0	1.0		
Gfas_gfas1.m1.13986.m1	OG0	1.0		
TrH2_TrispH2_002949-RA	OG0	1.0		
HoiH04_mRNA14527	OG0	1.0		
Skow_XM_006814508.1	OG0	1.0		
HoiH06_mRNA9248	OG0	1.0		
HoiH11_mRNA7613	OG0	1.0		
Hhon_g07390.t1	OG0	1.0		
Spur_XM_030976053.1	OG0	1.0		
Cscu_XM_023388499.1	OG0	1.0		
Tcas_TC003395_001	OG0	1.0		
Tadh_TriadT60445	OG0	1.0		
