gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Fspp_ffun1.m2b.25436.m1	OG0	71.0		
HoiH06_mRNA12030	OG0	71.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA137339	OG0	71.0		
Spur_XM_030981785.1	OG0	71.0		
Bralan_BLAG19000829_1	OG0	71.0		
HoiH04_mRNA12467	OG0	71.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203821	OG0	71.0		
Plajan_Pjan_scaffold23025_01	OG0	71.0		
Dpul_mRNA13830	OG0	71.0		
Ocar_g7938	OG0	71.0		
Ocar_g7939	OG0	71.0		
Acagra_model.g20424.t1	OG0	71.0		
HoiH23_PlH23_006511-RA	OG0	71.0		
Aaur_scaffold7635.g1.t1	OG0	71.0		
Dpul_mRNA3416	OG0	71.0		
Dpul_mRNA3417	OG0	71.0		
Hhon_g11132.t1	OG0	71.0		
Tcas_TC008567_002	OG0	71.0		
Tadh_TriadT59645	OG0	71.0		
Aque_Aqu2.1.35032_001	OG0	71.0		
Bralan_BLAG19000835_1	OG0	71.0		
Spur_XM_030982590.1	OG0	71.0		
Hsap_ENST00000673920	OG0	71.0		
Tetwil_g18579.t1	OG0	71.0		
Lcom_lcpid4357	OG0	71.0		
Opea_EP00118_Oscarella_pearsei_P007726	OG0	71.0		
Cgig_XM_011447101.3	OG0	71.0		
Tadh_TriadT59646	OG0	71.0		
Cscu_XM_023355163.1	OG0	71.0		
Skow_XM_006817636.1	OG0	71.0		
Opea_EP00118_Oscarella_pearsei_P007727	OG0	71.0		
Gracom_Gcom_C545956_01	OG0	71.0		
TrH2_TrispH2_006949-RA	OG0	71.0		
Ocar_g1123	OG0	71.0		
Xestes_maker-XT_scaffold4256-augustus-gene-0.14-mRNA-1	OG0	71.0		
Opea_EP00118_Oscarella_pearsei_P008956	OG0	71.0		
Halamb_c55326_g1_i4m.40546	OG0	71.0		
Halamb_c43940_g1_i1m.16820	OG0	71.0		
Cscu_XM_023364553.1	OG0	71.0		
Amil_Amillepora25767-RA	OG0	71.0		
Spis_XP_022785053_1	OG0	71.0		
Xesp_014854-T1	OG0	71.0		
Adig_XM_015905652.1	OG0	71.0		
Gfas_gfas1.m1.13874.m1	OG0	71.0		
Nvec_v1g246210	OG0	71.0		
Xesp_022529-T1	OG0	71.0		
Adig_XM_015905653.1	OG0	71.0		
Fspp_ffun1.m4.20691.m1	OG0	71.0		
Nvec_v1g214588	OG0	71.0		
Gasp_gasp1.m1b.14456.m1	OG0	71.0		
Adig_XM_015905614.1	OG0	71.0		
Amil_Amillepora25764-RA	OG0	71.0		
Nvec_v1g123871	OG0	71.0		
Adig_XM_015905613.1	OG0	71.0		
Nvec_NVE7755	OG0	71.0		
Dgig_XM_028544415.1	OG0	71.0		
Xesp_022530-T1	OG0	71.0		
Xesp_014855-T1	OG0	71.0		
Gfas_gfas1.m1.13876.m1	OG0	71.0		
Exapal_XM_021053876.2	OG0	71.0		
Gasp_gasp1.m3.10818.m1	OG0	71.0		
Nvec_v1g3769	OG0	71.0		
Gasp_gasp1.m3.10817.m1	OG0	71.0		
Fspp_ffun1.m4.20687.m1	OG0	71.0		
Morvir_scaffold3024.g1.t1	OG1	70.0		
Hvul_g23608_1	OG1	70.0		
Chem_TCONS_00048169	OG1	70.0		
Sanmal_Sma_018617-T1	OG1	70.0		
Chem_TCONS_00048171	OG1	70.0		
Morvir_scaffold246.g7.t1	OG2	96.0		
Sanmal_Sma_018616-T1	OG2	96.0		
Aaur_scaffold487.g20.t2	OG2	96.0		
Aaur_scaffold487.g19.t1	OG2	96.0		
Rhoesc_Res_006062-T1	OG2	96.0		
Nemnom_g5085.t1	OG2	96.0		
Aaur_scaffold487.g17.t1	OG2	96.0		
Aaur_scaffold487.g18.t1	OG2	96.0		
Rhoesc_Res_006063-T1	OG2	96.0		
Aaur_scaffold487.g21.t1	OG2	96.0		
