gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0016g999a.t1	OG0	63.0		
Hhon_g01287.t1	OG0	63.0		
TrH2_TrispH2_003093-RA	OG0	63.0		
Bralan_BLAG08000529_1	OG0	63.0		
Nemnom_g14344.t1	OG0	63.0		
Skow_XM_002735400.2	OG0	63.0		
HoiH11_mRNA2216	OG0	63.0		
Spur_XM_030997844.1	OG0	63.0		
Tadh_TriadT20878	OG0	63.0		
HoiH06_mRNA12313	OG0	63.0		
Sanmal_Sma_021794-T1	OG0	63.0		
Morvir_scaffold165.g46.t1	OG0	63.0		
Aaur_scaffold371.g18.t1	OG0	63.0		
Hsap_ENST00000262193	OG0	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172055	OG0	63.0		
Rhoesc_Res_015524-T1	OG0	63.0		
Cgig_XM_011450794.3	OG0	63.0		
Hvul_g15154_1	OG0	63.0		
Acagra_model.g27987.t1	OG0	63.0		
HoiH04_mRNA14517	OG0	63.0		
Acagra_model.g27987.t1.1.5d3b8c0c	OG0	63.0		
HoiH23_PlH23_005644-RA	OG0	63.0		
Opea_EP00118_Oscarella_pearsei_P025492	OG0	63.0		
Plespi_Pspi_C605448_01	OG0	63.0		
Ocar_g5652	OG0	63.0		
Stycar_maker-SC_scaffold6945-snap-gene-0.51-mRNA-1	OG0	63.0		
Aque_Aqu2.1.34214_001	OG0	63.0		
Lcom_lcpid135372	OG0	63.0		
Plajan_Pjan_scaffold17857_01	OG0	63.0		
Xestes_maker-XT_scaffold929-augustus-gene-0.16-mRNA-1	OG0	63.0		
Halamb_c46296_g1_i2mm.1906	OG0	63.0		
Spolac_c97876_g1_i2_m.15942c97876-g1	OG0	63.0		
Gfas_gfas1.m1.17905.m1	OG1	63.0		
Coeast_Cast_sb781670	OG1	63.0		
Coemet_Cmet_scaffold15275_01	OG1	63.0		
Beraby_Baby_sb322176	OG1	63.0		
Lcom_lcpid108595	OG1	63.0		
Scil_scict015879.1	OG1	63.0		
Mertsp_Mesp_sb560249	OG1	63.0		
Leuniv_Lniv_C796666_01	OG1	63.0		
Tcas_TC000069_001	OG1	63.0		
Drygla_Dgla_sb281904	OG1	63.0		
Lcom_lcpid238741	OG1	63.0		
Mertsp_Mesp_sb575198	OG1	63.0		
Bolinf_Binf_sb1264721	OG1	63.0		
Clacor_Ccor_scaffold13352_01	OG1	63.0		
Drygla_Dgla_sb281905	OG1	63.0		
Pbac_sb2669176	OG1	63.0		
Drygla_Dgla_sb313790	OG1	63.0		
Vmul_sbMO400228	OG1	63.0		
Dpul_mRNA4598	OG1	63.0		
Bolinf_Binf_sb1264720	OG1	63.0		
Eupdun_Edun_sb10619635	OG1	63.0		
Vmul_sbMO445922	OG1	63.0		
Bolinf_Binf_sb1252567	OG1	63.0		
Lcom_lcpid138050	OG1	63.0		
Mlei_ML0146.g4.i1	OG1	63.0		
Cscu_XM_023375567.1	OG1	63.0		
Mertsp_Mesp_sb560248	OG1	63.0		
Horcal_Hcv1.av93.c11.g272.i1	OG1	63.0		
Pocdam_XM_027193752.1	OG1	63.0		
Spis_XP_022801844_1	OG1	63.0		
Fspp_ffun1.m4.30247.m1	OG1	63.0		
Xesp_007477-T1	OG1	63.0		
Amil_Amillepora01128-RA	OG1	63.0		
Exapal_XM_028662544.1	OG1	63.0		
Gasp_gasp1.m3.10916.m1	OG1	63.0		
Dgig_XM_028538898.1	OG1	63.0		
Nvec_v1g191787	OG1	63.0		
