gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold22876_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226355	OG0	1.0		
Nvec_v1g233671	OG0	1.0		
Hvul_g18451_1	OG0	1.0		
Xesp_015055-T1	OG0	1.0		
Tcas_TC008165_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025599	OG0	1.0		
Chem_TCONS_00020656	OG0	1.0		
Acagra_model.g5726.t1	OG0	1.0		
Pocdam_XM_027187872.1	OG0	1.0		
Spis_XP_022802158_1	OG0	1.0		
Sanmal_Sma_015545-T1	OG0	1.0		
Tetwil_g12269.t1	OG0	1.0		
Xestes_maker-XT_scaffold5669-snap-gene-0.10-mRNA-1	OG0	1.0		
Amil_Amillepora32563-RA	OG0	1.0		
Spur_XM_780721.5	OG0	1.0		
Cgig_XM_020063109.2	OG0	1.0		
Hsap_ENST00000371443	OG0	1.0		
Bralan_BLAG04001521_1	OG0	1.0		
HoiH11_mRNA1350	OG0	1.0		
Adig_XM_015918372.1	OG0	1.0		
HoiH06_mRNA14882	OG0	1.0		
Dgig_XM_028550568.1	OG0	1.0		
HoiH04_mRNA17836	OG0	1.0		
HoiH23_PlH23_006144-RA	OG0	1.0		
TrH2_TrispH2_004368-RA	OG0	1.0		
Tadh_TriadT56002	OG0	1.0		
Aque_Aqu2.1.28317_001	OG0	1.0		
Gasp_gasp1.m3.10939.m1	OG0	1.0		
Dpul_mRNA148	OG0	1.0		
Gfas_gfas1.m1.13294.m1	OG0	1.0		
Morvir_scaffold222.g16.t1	OG0	1.0		
Fspp_ffun1.m4.24650.m1	OG0	1.0		
Hhon_g07991.t1	OG0	1.0		
Nemnom_g5447.t1	OG0	1.0		
Cscu_XM_023362781.1	OG0	1.0		
Rhoesc_Res_007760-T1	OG0	1.0		
Lcom_lcpid116195	OG0	1.0		
Scil_scict007350.1	OG0	1.0		
Gracom_Gcom_C538514_01	OG0	1.0		
