gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c51518_g1_i8mm.4009	OG0	1.0		
TrH2_TrispH2_008584-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107226	OG0	1.0		
Lcom_lcpid197818	OG0	1.0		
Sanmal_Sma_006227-T1	OG0	1.0		
Acagra_model.g13251.t1	OG0	1.0		
Lcom_lcpid204966	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024920	OG0	1.0		
Dpul_mRNA25436	OG0	1.0		
Gracom_Gcom_scaffold17757_01	OG0	1.0		
Dgig_XM_028562256.1	OG0	1.0		
Tcas_TC003790_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165362	OG0	1.0		
Horcal_Hcv1.av93.c1.g1102.i1	OG0	1.0		
Cscu_XM_023356990.1	OG0	1.0		
Hsap_ENST00000409368	OG0	1.0		
Skow_XM_006815519.1	OG0	1.0		
Spis_XP_022782632_1	OG0	1.0		
Tadh_wf_g3872.t1	OG0	1.0		
TrH2_TrispH2_008425-RA	OG0	1.0		
Lcom_lcpid212414	OG0	1.0		
Nemnom_g14650.t1	OG0	1.0		
Cscu_XM_023384316.1	OG0	1.0		
Hsap_ENST00000420826	OG0	1.0		
HoiH04_mRNA12812	OG0	1.0		
Cgig_XM_011444440.3	OG0	1.0		
Lcom_lcpid114018	OG0	1.0		
Lcom_lcpid252058	OG0	1.0		
Hvul_g6530_1	OG0	1.0		
Rhoesc_Res_005135-T1	OG0	1.0		
Lcom_lcpid210812	OG0	1.0		
Hhon_g08389.t1	OG0	1.0		
Skow_XM_006821376.1	OG0	1.0		
Bralan_BLAG10000612_1	OG0	1.0		
Pocdam_XM_027192604.1	OG0	1.0		
Mlei_ML0742.g29.i1	OG0	1.0		
Amil_Amillepora08513-RA	OG0	1.0		
Bralan_BLAG06000089_1	OG0	1.0		
Gfas_gfas1.m1.15597.m1	OG0	1.0		
Adig_XM_015916776.1	OG0	1.0		
HoiH23_PlH23_005664-RA	OG0	1.0		
Xesp_009583-T1	OG0	1.0		
Fspp_ffun1.m4.15447.m1	OG0	1.0		
Spur_XM_030980848.1	OG0	1.0		
Hsap_ENST00000326669	OG0	1.0		
HoiH06_mRNA297	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027202	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18771	OG0	1.0		
Hsap_ENST00000397893	OG0	1.0		
Tadh_TriadT33331	OG0	1.0		
Aaur_scaffold440.g8.t1	OG0	1.0		
Nvec_v1g91283	OG0	1.0		
Morvir_scaffold255.g22.t1	OG0	1.0		
Aaur_scaffold440.g6.t1	OG0	1.0		
Lcom_lcpid194636	OG0	1.0		
Pbac_sb2654307	OG0	1.0		
Stycar_maker-SC_scaffold28112-snap-gene-0.2-mRNA-1	OG0	1.0		
Halamb_c44009_g1_i1m.16921	OG0	1.0		
Halamb_c52101_g3_i7mm.4341	OG0	1.0		
Aque_Aqu2.1.26770_001	OG0	1.0		
Emue_Em0022g439a.t1	OG0	1.0		
Tetwil_g10677.t1	OG0	1.0		
Aque_Aqu2.1.26771_001	OG0	1.0		
