gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold338.g6.t1	OG0	1.0		
Plespi_Pspi_scaffold19515_01	OG0	1.0		
Plajan_Pjan_scaffold23151_01	OG0	1.0		
Spur_XM_790776.5	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027397	OG0	1.0		
Cscu_XM_023376304.1	OG0	1.0		
Pocdam_XM_027186412.1	OG0	1.0		
Gfas_gfas1.m1.17638.m1	OG0	1.0		
Tetwil_g10746.t2	OG0	1.0		
Adig_XM_015916518.1	OG0	1.0		
Xesp_013979-T1	OG0	1.0		
Hsap_ENST00000369172	OG0	1.0		
Aque_Aqu2.1.40745_001	OG0	1.0		
Cgig_XM_011436585.3	OG0	1.0		
Gasp_gasp1.m1b.831.m1	OG0	1.0		
Spolac_c95628_g1_i1_m.11781c104604-g1	OG0	1.0		
Nvec_v1g244799	OG0	1.0		
Stycar_maker-SC_scaffold4873-augustus-gene-0.5-mRNA-1	OG0	1.0		
Spis_XP_022783692_1	OG0	1.0		
Fspp_ffun1.m4.23448.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186093	OG0	1.0		
Amil_Amillepora03236-RA	OG0	1.0		
Xestes_maker-XT_scaffold39141-snap-gene-0.18-mRNA-1	OG0	1.0		
Dgig_XM_028535684.1	OG0	1.0		
Bralan_BLAG05000475_1	OG0	1.0		
Ocar_g4795	OG0	1.0		
Acagra_model.g2751.t1	OG0	1.0		
Xesp_013307-T1	OG0	1.0		
Skow_XM_002739845.2	OG0	1.0		
HoiH06_mRNA7413	OG0	1.0		
Nemnom_g18416.t1	OG0	1.0		
Chem_TCONS_00056777	OG0	1.0		
TrH2_TrispH2_005135-RA	OG0	1.0		
Hhon_g02271.t1	OG0	1.0		
HoiH04_mRNA14910	OG0	1.0		
HoiH23_PlH23_003259-RA	OG0	1.0		
Lcom_lcpid63414	OG0	1.0		
Aaur_scaffold458.g15.t1	OG0	1.0		
Gracom_Gcom_C551162_01	OG0	1.0		
Rhoesc_Res_001211-T1	OG0	1.0		
Tadh_TriadT58486	OG0	1.0		
Scil_scict017672.1	OG0	1.0		
