gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cgig_XM_011427954.3	OG0	82.0		
Ocar_g3275	OG0	82.0		
Plespi_Pspi_C613934_01	OG0	82.0		
Stycar_maker-SC_scaffold5355-snap-gene-0.17-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold4554-processed-gene-0.5-mRNA-1	OG0	82.0		
Leuniv_Lniv_scaffold21256_01	OG0	82.0		
Scil_scict008363.1	OG0	82.0		
Opea_EP00118_Oscarella_pearsei_P025515	OG0	82.0		
Emue_Em0019g833a.t1	OG0	82.0		
Lcom_lcpid13557	OG0	82.0		
Aque_Aqu2.1.38356_001	OG0	82.0		
Tetwil_g25697.t1	OG0	82.0		
Halamb_c24616_g1_i1mm.91	OG0	82.0		
Clacor_Ccor_scaffold8167_01	OG0	82.0		
Plajan_Pjan_scaffold23621_01	OG0	82.0		
Opea_EP00118_Oscarella_pearsei_P026121	OG0	82.0		
Spolac_c102004_g1_i1_m.27571c102004-g1	OG0	82.0		
Tcas_TC008922_001	OG0	82.0		
Cscu_XM_023388883.1	OG0	82.0		
Cscu_XM_023357673.1	OG0	82.0		
Tadh_TriadT61253	OG1	88.0		
Fspp_ffun1.m4.32541.m1	OG1	88.0		
Gfas_gfas1.m1.8902.m1	OG1	88.0		
Morvir_scaffold454.g6.t1	OG1	88.0		
Chem_TCONS_00022951	OG1	88.0		
Rhoesc_Res_010968-T1	OG1	88.0		
Nvec_v1g239375	OG1	88.0		
Spis_XP_022800069_1	OG1	88.0		
Amil_Amillepora10507-RA	OG1	88.0		
Chem_TCONS_00024081	OG1	88.0		
Pocdam_XM_027201860.1	OG1	88.0		
Adig_XM_015923383.1	OG1	88.0		
Xesp_006827-T1	OG1	88.0		
Hvul_g2621_1	OG1	88.0		
Exapal_XM_021042073.2	OG1	88.0		
Aaur_scaffold118.g34.t2	OG1	88.0		
Dgig_XM_028535954.1	OG1	88.0		
Nemnom_g11912.t1	OG1	88.0		
Sanmal_Sma_025049-T1	OG1	88.0		
Morvir_scaffold454.g3.t1	OG1	88.0		
Aaur_scaffold118.g33.t1	OG1	88.0		
Gasp_gasp1.m3.753.m1	OG1	88.0		
Hhon_g07282.t1	OG1	88.0		
HoiH23_PlH23_004592-RA	OG1	88.0		
HoiH11_mRNA1357	OG1	88.0		
HoiH04_mRNA121	OG1	88.0		
TrH2_TrispH2_005590-RA	OG1	88.0		
HoiH06_mRNA105	OG1	88.0		
Hsap_ENST00000221538	OG2	43.0		
Bolinf_Binf_sb1256951	OG2	43.0		
Spis_XP_022801673_1	OG2	43.0		
Gasp_gasp1.m3.30018.m1	OG2	43.0		
Fspp_ffun1.m4.2966.m1	OG2	43.0		
Bolinf_Binf_sb1195179	OG2	43.0		
Amil_Amillepora15022-RA	OG2	43.0		
Mertsp_Mesp_sb596594	OG2	43.0		
Bolinf_Binf_sb1256953	OG2	43.0		
Pbac_sb2639908	OG2	43.0		
Bolinf_Binf_sb1195180	OG2	43.0		
Mertsp_Mesp_sb596596	OG2	43.0		
Mertsp_Mesp_sb555115	OG2	43.0		
Drygla_Dgla_sb302654	OG2	43.0		
Nvec_v1g159278	OG2	43.0		
Lampan_Lpan_4373_01	OG2	43.0		
Horcal_Hcv1.av93.c7.g1023.i1	OG2	43.0		
Mertsp_Mesp_sb596599	OG2	43.0		
Bolinf_Binf_sb1216041	OG2	43.0		
Drygla_Dgla_sb302647	OG2	43.0		
Dgig_XM_028553921.1	OG2	43.0		
Bolinf_Binf_sb1256950	OG2	43.0		
Drygla_Dgla_sb302663	OG2	43.0		
Coemet_Cmet_C602731_01	OG2	43.0		
Mertsp_Mesp_sb596595	OG2	43.0		
Drygla_Dgla_sb302664	OG2	43.0		
Mlei_ML0310.g1.i1	OG2	43.0		
Horcal_Hcv1.av93.c7.g1022.i1	OG2	43.0		
Bolinf_Binf_sb1256952	OG2	43.0		
Drygla_Dgla_sb302652	OG2	43.0		
Chem_TCONS_00054303	OG2	43.0		
Drygla_Dgla_sb302653	OG2	43.0		
Bolinf_Binf_sb1188095	OG2	43.0		
Xesp_012280-T1	OG2	43.0		
Bolinf_Binf_sb1256947	OG2	43.0		
Coeast_Cast_sb785099	OG2	43.0		
Morvir_scaffold210.g10.t1	OG2	43.0		
Vmul_Simscaffold6094_01	OG2	43.0		
Bolinf_Binf_sb1256946	OG2	43.0		
Mertsp_Mesp_sb555114	OG2	43.0		
Bolinf_Binf_sb1238098	OG2	43.0		
Mertsp_Mesp_sb550448	OG2	43.0		
Beraby_Baby_sb342423	OG2	43.0		
Sanmal_Sma_026807-T1	OG2	43.0		
Rhoesc_Res_001002-T1	OG2	43.0		
Drygla_Dgla_sb302661	OG2	43.0		
Rhoesc_Res_013815-T1	OG2	43.0		
Pbac_sb2639910	OG2	43.0		
Eupdun_Edun_sb10651396	OG2	43.0		
Pbac_sb2639909	OG2	43.0		
Exapal_XM_021044501.1	OG2	43.0		
Gfas_gfas1.m1.2417.m1	OG2	43.0		
Hvul_g23734_1	OG2	43.0		
