gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201104	OG0	75.0		
Gasp_gasp1.m3.8728.m1	OG0	75.0		
Pocdam_XM_027183901.1	OG0	75.0		
Gfas_gfas1.m1.266.m1	OG0	75.0		
Spis_XP_022798036_1	OG0	75.0		
Adig_XM_015921238.1	OG0	75.0		
Amil_Amillepora30007-RA	OG0	75.0		
Fspp_ffun1.m4.427.m1	OG0	75.0		
Dgig_XM_028540939.1	OG1	75.0		
Tadh_TriadT28679	OG1	75.0		
Lampan_Lpan_1560_01	OG1	75.0		
Spis_XP_022800562_1	OG1	75.0		
Bolinf_Binf_sb1251900	OG1	75.0		
Pbac_sb2639181	OG1	75.0		
Lcom_lcpid191799	OG1	75.0		
Hvul_g29888_1	OG1	75.0		
Skow_XM_006819931.1	OG1	75.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182829	OG1	75.0		
Mertsp_Mesp_sb560950	OG1	75.0		
Morvir_scaffold109.g11.t2	OG1	75.0		
Hhon_g02729.t1	OG1	75.0		
Spur_XM_786641.5	OG1	75.0		
Exapal_XM_021040404.2	OG1	75.0		
Mertsp_Mesp_sb596088	OG1	75.0		
Vmul_sbMO415713	OG1	75.0		
Drygla_Dgla_sb305873	OG1	75.0		
HoiH11_mRNA5710	OG1	75.0		
Cscu_XM_023355393.1	OG1	75.0		
Lcom_lcpid180655	OG1	75.0		
Dpul_mRNA4799	OG1	75.0		
Plajan_Pjan_C570566_01	OG1	75.0		
Gasp_gasp1.m3.27719.m1	OG1	75.0		
Scil_scict006631.1	OG1	75.0		
Coemet_Cmet_scaffold20650_01	OG1	75.0		
Morvir_scaffold109.g12.t1	OG1	75.0		
Lcom_lcpid95282	OG1	75.0		
HoiH06_mRNA343	OG1	75.0		
Pocdam_XM_027188535.1	OG1	75.0		
TrH2_TrispH2_006884-RA	OG1	75.0		
Bolinf_Binf_sb1222417	OG1	75.0		
Opea_EP00118_Oscarella_pearsei_P013097	OG1	75.0		
Gracom_Gcom_C555226_01	OG1	75.0		
Cscu_XM_023355296.1	OG1	75.0		
Fspp_ffun1.m4.9023.m1	OG1	75.0		
Beraby_Baby_sb344540	OG1	75.0		
HoiH06_mRNA14768	OG1	75.0		
Ocar_g9461	OG1	75.0		
Pbac_sb2665360	OG1	75.0		
Bralan_BLAG01001558_1	OG1	75.0		
Gfas_gfas1.m1.16015.m1	OG1	75.0		
Bolinf_Binf_sb1222418	OG1	75.0		
Mertsp_Mesp_sb560951	OG1	75.0		
Eupdun_Edun_sb10669213	OG1	75.0		
Mertsp_Mesp_sb596090	OG1	75.0		
Morvir_scaffold109.g15.t1	OG1	75.0		
Beraby_Baby_sb344543	OG1	75.0		
HoiH04_mRNA17281	OG1	75.0		
Bolinf_Binf_sb1251899	OG1	75.0		
Cscu_XM_023355289.1	OG1	75.0		
Clacor_Ccor_C541503_01	OG1	75.0		
Coeast_Cast_sb820793	OG1	75.0		
Chem_TCONS_00071993	OG1	75.0		
Cscu_XM_023355236.1	OG1	75.0		
Bolinf_Binf_sb1251902	OG1	75.0		
Acagra_model.g23793.t1	OG1	75.0		
Nvec_v1g189130	OG1	75.0		
Coeast_Cast_sb820785	OG1	75.0		
Mlei_ML0452.g1.i1	OG1	75.0		
Leuniv_Lniv_scaffold14008_01	OG1	75.0		
Horcal_Hcv1.av93.c11.g276.i1	OG1	75.0		
Sanmal_Sma_019224-T3	OG1	75.0		
Coeast_Cast_sb781870	OG1	75.0		
Dpul_mRNA4800	OG1	75.0		
Lcom_lcpid250219	OG1	75.0		
Mertsp_Mesp_sb535567	OG1	75.0		
Lcom_lcpid110287	OG1	75.0		
HoiH23_PlH23_007984-RA	OG1	75.0		
Tadh_TriadT59005	OG1	75.0		
Rhoesc_Res_017557-T1	OG1	75.0		
Tcas_TC014971_001	OG1	75.0		
Amil_Amillepora24953-RA	OG1	75.0		
TrH2_TrispH2_006883-RA	OG1	75.0		
Hsap_ENST00000394906	OG1	75.0		
Adig_XM_015913716.1	OG1	75.0		
Cgig_XM_034480748.1	OG1	75.0		
Pbac_sb2654588	OG1	75.0		
Lcom_lcpid72293	OG1	75.0		
Ocar_g9460	OG1	75.0		
Hhon_g02730.t1	OG1	75.0		
Bolinf_Binf_sb1179198	OG1	75.0		
Vmul_SimC405990	OG1	75.0		
Xesp_005042-T1	OG1	75.0		
