gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC008935_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA42942	OG0	1.0		
Coemet_Cmet_scaffold16419_01	OG0	1.0		
Cscu_XM_023367171.1	OG0	1.0		
Lcom_lcpid103325	OG0	1.0		
Bolinf_Binf_sb1313001	OG0	1.0		
HoiH23_PlH23_004005-RA	OG0	1.0		
Aque_Aqu2.1.42037_001	OG0	1.0		
Skow_XM_006812870.1	OG0	1.0		
Amil_Amillepora36694-RA	OG0	1.0		
Xesp_003429-T1	OG0	1.0		
HoiH11_mRNA3118	OG0	1.0		
Lcom_lcpid148339	OG0	1.0		
Beraby_Baby_sb344971	OG0	1.0		
Plajan_Pjan_scaffold23427_01	OG0	1.0		
Acagra_model.g22084.t1.1.5d3b8a76	OG0	1.0		
Acagra_model.g22084.t1	OG0	1.0		
Pocdam_XM_027181889.1	OG0	1.0		
Hvul_g24185_1	OG0	1.0		
Emue_Em0013g1071a.t1	OG0	1.0		
Halamb_c51516_g1_i4mm.4007	OG0	1.0		
Gracom_Gcom_scaffold11958_01	OG0	1.0		
Mlei_ML0069.g13.i1	OG0	1.0		
Cgig_XM_011449545.3	OG0	1.0		
Hhon_g09626.t1	OG0	1.0		
Dpul_mRNA370	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018758	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5962-processed-gene-0.1-mRNA-1	OG0	1.0		
HoiH06_mRNA13339	OG0	1.0		
Chem_TCONS_00037977	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002524	OG0	1.0		
Mertsp_Mesp_sb581224	OG0	1.0		
Sanmal_Sma_009303-T1	OG0	1.0		
Spolac_c101329_g1_i1_m.25287c101329-g1	OG0	1.0		
Nvec_NVE20466	OG0	1.0		
HoiH04_mRNA8560	OG0	1.0		
Emue_Em0651g2a.t1	OG0	1.0		
Chem_TCONS_00062709	OG0	1.0		
Spis_XP_022788177_1	OG0	1.0		
Fspp_ffun1.m4.14314.m1	OG0	1.0		
Emue_Em0013g1054a.t1	OG0	1.0		
Plespi_Pspi_scaffold20212_01	OG0	1.0		
Lampan_Lpan_10881_01	OG0	1.0		
Bralan_BLAG05000954_1	OG0	1.0		
Coeast_Cast_sb796401	OG0	1.0		
Adig_XM_015908789.1	OG0	1.0		
Spolac_c45822_g2_i1_m.1335c45822-g2	OG0	1.0		
Morvir_scaffold322.g14.t1	OG0	1.0		
TrH2_TrispH2_007446-RA	OG0	1.0		
Tetwil_g23059.t1	OG0	1.0		
Dgig_XM_028542425.1	OG0	1.0		
Nemnom_g9368.t1	OG0	1.0		
Spur_XM_030973101.1	OG0	1.0		
Fspp_ffun1.m4.30756.m1	OG0	1.0		
Scil_scict012708.4	OG0	1.0		
Gfas_gfas1.m1.6657.m1	OG0	1.0		
Plajan_Pjan_scaffold23426_01	OG0	1.0		
Hsap_ENST00000557644	OG0	1.0		
Tadh_TriadT62246	OG0	1.0		
Rhoesc_Res_013471-T1	OG0	1.0		
Xesp_003432-T1	OG0	1.0		
Tcas_TC011384_001	OG0	1.0		
