gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c10.g449.i1	OG0	1.0		
Acagra_model.g3105.t1	OG0	1.0		
Hvul_g10976_1	OG0	1.0		
Nvec_NVE14508	OG0	1.0		
Amil_Amillepora05140-RA	OG0	1.0		
HoiH23_PlH23_000315-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154162	OG0	1.0		
Dpul_mRNA13300	OG0	1.0		
Xesp_011257-T1	OG0	1.0		
Tadh_TriadT56462	OG0	1.0		
Cgig_XM_011452857.3	OG0	1.0		
Sanmal_Sma_001498-T1	OG0	1.0		
TrH2_TrispH2_001820-RA	OG0	1.0		
Exapal_XM_021045100.2	OG0	1.0		
Cscu_XM_023380802.1	OG0	1.0		
Spur_XM_003728099.3	OG0	1.0		
Hsap_ENST00000647897	OG0	1.0		
Pocdam_XM_027187764.1	OG0	1.0		
Rhoesc_Res_008452-T1	OG0	1.0		
Tcas_TC014219_001	OG0	1.0		
Skow_XM_006824239.1	OG0	1.0		
Bralan_BLAG01001104_1	OG0	1.0		
Amil_Amillepora05175-RA	OG0	1.0		
Gasp_gasp1.m3.24607.m1	OG0	1.0		
Spis_XP_022783552_1	OG0	1.0		
Hhon_g10112.t1	OG0	1.0		
Gfas_gfas1.m1.3874.m1	OG0	1.0		
HoiH11_mRNA9	OG0	1.0		
Nvec_v1g247702	OG0	1.0		
Morvir_scaffold41.g16.t1	OG0	1.0		
HoiH06_mRNA6662	OG0	1.0		
Dgig_XM_028554437.1	OG0	1.0		
Fspp_ffun1.m4.10188.m1	OG0	1.0		
Exapal_XM_021040515.2	OG0	1.0		
HoiH04_mRNA10543	OG0	1.0		
Nemnom_g4626.t1	OG0	1.0		
Cscu_XM_023359170.1	OG0	1.0		
Scil_scict025807.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold6454-processed-gene-0.25-mRNA-1	OG0	1.0		
Mlei_ML1991.g4.i1	OG0	1.0		
Pbac_sb2668856	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026813	OG0	1.0		
Plajan_Pjan_C540722_01	OG0	1.0		
Beraby_Baby_sb346507	OG0	1.0		
Lampan_Lpan_C396823_01	OG0	1.0		
Gracom_Gcom_C525756_01	OG0	1.0		
Clacor_Ccor_C522357_01	OG0	1.0		
Vmul_sbMO406297	OG0	1.0		
Xestes_snap_masked-XT_scaffold117924-processed-gene-0.0-mRNA-1	OG0	1.0		
Tetwil_g24600.t1	OG0	1.0		
Emue_Em0008g702a.t1	OG0	1.0		
Aque_Aqu2.1.41460_001	OG0	1.0		
Bolinf_Binf_sb1237276	OG0	1.0		
Lcom_lcpid109749	OG0	1.0		
Leuniv_Lniv_C793236_01	OG0	1.0		
Coemet_Cmet_scaffold9598_01	OG0	1.0		
Drygla_Dgla_sb288614	OG0	1.0		
