gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG03001536_2	OG0	42.0		
Leuniv_Lniv_scaffold23472_01	OG0	42.0		
Lcom_lcpid55159	OG0	42.0		
Nvec_v1g189660	OG0	42.0		
Pocdam_XM_027183993.1	OG0	42.0		
Hvul_g13905_1	OG0	42.0		
Hhon_g01349.t1	OG0	42.0		
Adig_XM_015903084.1	OG0	42.0		
Gfas_gfas1.m1.1336.m1	OG0	42.0		
Morvir_scaffold268.g6.t1	OG0	42.0		
Pocdam_XM_027200691.1	OG0	42.0		
HoiH23_PlH23_008255-RA	OG0	42.0		
Sanmal_Sma_008291-T1	OG0	42.0		
Adig_XM_015903045.1	OG0	42.0		
TrH2_TrispH2_006531-RA	OG0	42.0		
Ocar_g2768	OG0	42.0		
Opea_EP00118_Oscarella_pearsei_P024938	OG0	42.0		
HoiH11_mRNA6299	OG0	42.0		
Fspp_ffun1.m4.21762.m1	OG0	42.0		
Pocdam_XM_027199335.1	OG0	42.0		
Hhon_g01348.t1	OG0	42.0		
Spis_XP_022805694_1	OG0	42.0		
Nemnom_g18653.t1	OG0	42.0		
Fspp_ffun1.m4.22786.m1	OG0	42.0		
Gasp_gasp1.m3.4531.m1	OG0	42.0		
Adig_XM_015903046.1	OG0	42.0		
Rhoesc_Res_017469-T1	OG0	42.0		
Plajan_Pjan_C564554_01	OG0	42.0		
HoiH04_mRNA1826	OG0	42.0		
Clacor_Ccor_scaffold10823_01	OG0	42.0		
Opea_EP00118_Oscarella_pearsei_P020755	OG0	42.0		
Tadh_TriadT28416	OG0	42.0		
Gracom_Gcom_C556298_01	OG0	42.0		
HoiH04_mRNA16266	OG0	42.0		
Chem_TCONS_00021258	OG0	42.0		
Dgig_XM_028535215.1	OG0	42.0		
Dgig_XM_028535146.1	OG0	42.0		
Tadh_TriadT64124	OG0	42.0		
Amil_Amillepora03372-RA	OG0	42.0		
TrH2_TrispH2_006532-RA	OG0	42.0		
Xesp_013906-T1	OG0	42.0		
HoiH06_mRNA13747	OG0	42.0		
Clacor_Ccor_scaffold12840_01	OG0	42.0		
HoiH04_mRNA1823	OG0	42.0		
Ocar_g6707	OG0	42.0		
Spis_XP_022783674_1	OG0	42.0		
Amil_Amillepora03369-RA	OG0	42.0		
Hhon_g01347.t1	OG0	42.0		
Spur_XM_030985519.1	OG1	26.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172212	OG1	26.0		
Lcom_lcpid82403	OG1	26.0		
Skow_XM_006817370.1	OG2	21.0		
Spolac_c101978_g1_i2_m.27474c101978-g1	OG2	21.0		
Lcom_lcpid138196	OG2	21.0		
Lcom_lcpid237800	OG2	21.0		
Tcas_TC012824_001	OG2	21.0		
Emue_Em0013g619a.t1	OG2	21.0		
Emue_Em0013g615a.t1	OG2	21.0		
Lcom_lcpid92872	OG2	21.0		
Acagra_model.g358.t1_model.g361.t1.1.5d4005bc	OG2	21.0		
Dpul_mRNA5078	OG2	21.0		
Cgig_XM_011431691.3	OG2	21.0		
Spolac_c104285_g1_i2_m.39412c104285-g1	OG2	21.0		
Lcom_lcpid161991	OG2	21.0		
Lcom_lcpid89534	OG2	21.0		
Lcom_lcpid239395	OG2	21.0		
Lcom_lcpid207543	OG2	21.0		
Spolac_c101978_g1_i3_m.27475c101978-g1	OG2	21.0		
Emue_Em0013g614a.t1	OG2	21.0		
Skow_XM_006824410.1	OG2	21.0		
Skow_XM_006821617.1	OG2	21.0		
