gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2648963	OG0	1.0		
Sanmal_Sma_026742-T1	OG0	1.0		
Spolac_c104504_g1_i2_m.41032c104504-g1	OG0	1.0		
Hsap_ENST00000230354	OG0	1.0		
HoiH23_PlH23_003225-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005119	OG0	1.0		
Dgig_XM_028540116.1	OG0	1.0		
Clacor_Ccor_C534851_01	OG0	1.0		
Morvir_scaffold387.g18.t1	OG0	1.0		
Scil_scict009261.1	OG0	1.0		
Spolac_c104504_g1_i1_m.41031c104504-g1	OG0	1.0		
Tcas_TC008403_001	OG0	1.0		
HoiH11_mRNA6353	OG0	1.0		
Hvul_g30028_1	OG0	1.0		
Skow_XM_006823684.1	OG0	1.0		
Stycar_maker-SC_scaffold6393-snap-gene-0.5-mRNA-1	OG0	1.0		
Spis_XP_022783279_1	OG0	1.0		
Fspp_ffun1.m4.31414.m1	OG0	1.0		
Xesp_011783-T1	OG0	1.0		
Halamb_c47740_g1_i1m.22897	OG0	1.0		
Cgig_XM_011450163.3	OG0	1.0		
Xestes_maker-XT_scaffold825-augustus-gene-0.19-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.12346.m1	OG0	1.0		
Rhoesc_Res_001155-T1	OG0	1.0		
Nemnom_g18454.t1	OG0	1.0		
Acagra_model.g16484.t1	OG0	1.0		
Pocdam_XM_027186520.1	OG0	1.0		
Emue_Em0019g198a.t1	OG0	1.0		
Aque_Aqu2.1.38800_001	OG0	1.0		
Tadh_TriadT50358	OG0	1.0		
Nvec_v1g203375	OG0	1.0		
Bralan_BLAG04000974_1	OG0	1.0		
Aaur_scaffold2384.g1.t1	OG0	1.0		
Hhon_g08248.t1	OG0	1.0		
HoiH06_mRNA9707	OG0	1.0		
Cscu_XM_023386378.1	OG0	1.0		
Hsap_ENST00000247219	OG0	1.0		
Lcom_lcpid87148	OG0	1.0		
Plajan_Pjan_C549043_01	OG0	1.0		
TrH2_TrispH2_002434-RA	OG0	1.0		
Spur_NM_214621.1	OG0	1.0		
Dpul_mRNA3532	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA209597	OG0	1.0		
Adig_XM_015908370.1	OG0	1.0		
Exapal_XM_021037876.2	OG0	1.0		
Amil_Amillepora15523-RA	OG0	1.0		
Leuniv_Lniv_scaffold23548_01	OG0	1.0		
HoiH04_mRNA14057	OG0	1.0		
Ocar_g10342	OG0	1.0		
Tetwil_g21625.t1	OG0	1.0		
Gasp_gasp1.m3.18016.m1	OG0	1.0		
Gracom_Gcom_scaffold17106_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g88.i1	OG0	1.0		
Pbac_sb2648964	OG0	1.0		
Beraby_Baby_sb338817	OG0	1.0		
Coeast_Cast_sb828065	OG0	1.0		
Coemet_Cmet_scaffold4843_01	OG0	1.0		
Mlei_ML0327.g3.i1	OG0	1.0		
Lampan_Lpan_C402577_01	OG0	1.0		
Drygla_Dgla_sb285283	OG0	1.0		
Drygla_Dgla_sb285282	OG0	1.0		
Vmul_SimC397512	OG0	1.0		
