gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold2956_01	OG0	1.0		
Dpul_mRNA28030	OG0	1.0		
HoiH23_PlH23_002199-RA	OG0	1.0		
Bralan_BLAG17000844_1	OG0	1.0		
Aque_Aqu2.1.41183_001	OG0	1.0		
Sanmal_Sma_023463-T1	OG0	1.0		
Spur_XM_030974680.1	OG0	1.0		
Morvir_scaffold155.g47.t1	OG0	1.0		
Clacor_Ccor_C538609_01	OG0	1.0		
Exapal_XM_021037541.2	OG0	1.0		
Chem_TCONS_00015227	OG0	1.0		
Spolac_c102099_g1_i3_m.27941c102099-g1	OG0	1.0		
Pocdam_XM_027200668.1	OG0	1.0		
Aque_Aqu2.1.04816_001	OG0	1.0		
Acagra_model.g9218.t1	OG0	1.0		
Hvul_g29637_1	OG0	1.0		
Nvec_v1g171651	OG0	1.0		
Tcas_TC013192_001	OG0	1.0		
Gracom_Gcom_scaffold17174_01	OG0	1.0		
Cgig_XM_011431283.3	OG0	1.0		
Spolac_c102099_g1_i2_m.27940c102099-g1	OG0	1.0		
HoiH11_mRNA7247	OG0	1.0		
Aaur_scaffold1429.g5.t1	OG0	1.0		
Plajan_Pjan_C558769_01	OG0	1.0		
HoiH06_mRNA2476	OG0	1.0		
Lcom_lcpid121447	OG0	1.0		
Gasp_gasp1.m3.16049.m1	OG0	1.0		
Gfas_gfas1.m1.15868.m1	OG0	1.0		
Tetwil_g24980.t1	OG0	1.0		
Halamb_c45545_g1_i1m.19147	OG0	1.0		
Stycar_maker-SC_scaffold7441-augustus-gene-0.7-mRNA-1	OG0	1.0		
Plespi_Pspi_C611088_01	OG0	1.0		
Hsap_ENST00000444053	OG0	1.0		
Lcom_lcpid69571	OG0	1.0		
Stycar_maker-SC_scaffold6232-augustus-gene-0.54-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176282	OG0	1.0		
HoiH04_mRNA2186	OG0	1.0		
Rhoesc_Res_004356-T1	OG0	1.0		
Nvec_v1g223288	OG0	1.0		
TrH2_TrispH2_006033-RA	OG0	1.0		
Leuniv_Lniv_scaffold25713_01	OG0	1.0		
Scil_scict019503.1	OG0	1.0		
Hhon_g02433.t1	OG0	1.0		
Spis_XP_022785283_1	OG0	1.0		
Dgig_XM_028537658.1	OG0	1.0		
Adig_XM_015907357.1	OG0	1.0		
Cscu_XM_023360447.1	OG0	1.0		
Halamb_c41133_g1_i1m.13449	OG0	1.0		
Nemnom_g3101.t1	OG0	1.0		
Fspp_ffun1.m4.16337.m1	OG0	1.0		
Emue_Em0022g318a.t1	OG0	1.0		
Xesp_022129-T1	OG0	1.0		
Emue_Em0447g10a.t1	OG0	1.0		
Spolac_c102099_g1_i1_m.27938c102099-g1	OG0	1.0		
Amil_Amillepora33574-RA	OG0	1.0		
Stycar_maker-SC_scaffold124570-augustus-gene-0.3-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027506	OG0	1.0		
Xestes_maker-XT_scaffold30255-augustus-gene-0.13-mRNA-1	OG0	1.0		
Tadh_TriadT54401	OG0	1.0		
Ocar_g3255	OG0	1.0		
Skow_XM_002734627.2	OG0	1.0		
Coeast_Cast_sb751839	OG0	1.0		
Drygla_Dgla_sb293770	OG0	1.0		
Drygla_Dgla_sb293769	OG0	1.0		
Mertsp_Mesp_sb574193	OG0	1.0		
Eupdun_Edun_sb10653763	OG0	1.0		
Bolinf_Binf_sb1257953	OG0	1.0		
Pbac_sb2653990	OG0	1.0		
Vmul_sbMO408275	OG0	1.0		
Vmul_SimC393280	OG0	1.0		
Bolinf_Binf_sb1237560	OG0	1.0		
Horcal_Hcv1.av93.c2.g287.i1	OG0	1.0		
Bolinf_Binf_sb1305965	OG0	1.0		
Lampan_Lpan_C411095_01	OG0	1.0		
Beraby_Baby_sb335785	OG0	1.0		
Mertsp_Mesp_sb582549	OG0	1.0		
