in_gene	out_gene	branch_support	ev_type	sos
Ocar_g8986	Sanmal_Sma_012852-T1	1.0	S	0.0
Ocar_g8986	Acagra_model.g4379.t1	1.0	S	0.0
Ocar_g8986	Adig_XM_015921504.1	1.0	S	0.0
Ocar_g8986	Hsap_ENST00000614341	1.0	S	0.0
Ocar_g8986	Pocdam_XM_027180236.1	1.0	S	0.0
Ocar_g8986	Rhoesc_Res_013948-T1	1.0	S	0.0
Ocar_g8986	Dpul_mRNA19212	1.0	S	0.0
Ocar_g8986	Chem_TCONS_00062791	1.0	S	0.0
Ocar_g8986	Tcas_TC005664_001	1.0	S	0.0
Ocar_g8986	Cgig_XM_034456971.1	1.0	S	0.0
Ocar_g8986	Exapal_XM_021056795.2	1.0	S	0.0
Ocar_g8986	Bralan_BLAG19000882_1	1.0	S	0.0
Ocar_g8986	Cgig_XM_011458606.3	1.0	S	0.0
Ocar_g8986	Spis_XP_022783183_1	1.0	S	0.0
Ocar_g8986	Hsap_ENST00000311620	1.0	S	0.0
Ocar_g8986	Cscu_XM_023354607.1	1.0	S	0.0
Ocar_g8986	Dgig_XM_028539773.1	1.0	S	0.0
Ocar_g8986	Gfas_gfas1.m1.7321.m1	1.0	S	0.0
Ocar_g8986	Nvec_v1g171827	1.0	S	0.0
Ocar_g8986	Tcas_TC034844_001	1.0	S	0.0
Ocar_g8986	Gasp_gasp1.m3.1842.m1	1.0	S	0.0
Ocar_g8986	Fspp_ffun1.m4.5196.m1	1.0	S	0.0
Ocar_g8986	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA34265	1.0	S	0.0
Ocar_g8986	Morvir_scaffold253.g14.t1	1.0	S	0.0
Ocar_g8986	Cscu_XM_023372867.1	1.0	S	0.0
Ocar_g8986	Xesp_018486-T1	1.0	S	0.0
Ocar_g8986	Skow_XM_002740389.2	1.0	S	0.0
Ocar_g8986	Spur_XM_778250.5	1.0	S	0.0
Ocar_g8986	Nemnom_g10141.t1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Sanmal_Sma_012852-T1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Acagra_model.g4379.t1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Adig_XM_015921504.1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Hsap_ENST00000614341	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Pocdam_XM_027180236.1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Rhoesc_Res_013948-T1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Dpul_mRNA19212	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Chem_TCONS_00062791	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Tcas_TC005664_001	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Cgig_XM_034456971.1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Exapal_XM_021056795.2	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Bralan_BLAG19000882_1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Cgig_XM_011458606.3	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Spis_XP_022783183_1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Hsap_ENST00000311620	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Cscu_XM_023354607.1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Dgig_XM_028539773.1	1.0	S	0.0
Halamb_c20927_g1_i1m.3781	Gfas_gfas1.m1.7321.m1	1.0	S	0.0
