gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_snap_masked-SC_scaffold84-processed-gene-0.4-mRNA-1	OG0	1.0		
Drygla_Dgla_sb291346	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220141	OG0	1.0		
Bolinf_Binf_sb1250502	OG0	1.0		
Eupdun_Edun_sb10645166	OG0	1.0		
Lampan_Lpan_C418767_01	OG0	1.0		
Eupdun_Edun_sb10645165	OG0	1.0		
Coemet_Cmet_C604174_01	OG0	1.0		
Vmul_Simscaffold10903_01	OG0	1.0		
Aaur_scaffold1156.g7.t1	OG0	1.0		
Rhoesc_Res_015109-T1	OG0	1.0		
Coeast_Cast_sb774198	OG0	1.0		
Spur_XM_787600.5	OG0	1.0		
Mlei_ML1169.g15.i1	OG0	1.0		
Xesp_008297-T1	OG0	1.0		
Nvec_v1g151095	OG0	1.0		
Exapal_XM_021036853.2	OG0	1.0		
Nemnom_g10621.t1	OG0	1.0		
TrH2_TrispH2_004096-RA	OG0	1.0		
Pocdam_XM_027198781.1	OG0	1.0		
Bralan_BLAG08000927_1	OG0	1.0		
HoiH23_PlH23_008827-RA	OG0	1.0		
Fspp_ffun1.m4.11523.m1	OG0	1.0		
Adig_XM_015897650.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013423	OG0	1.0		
Horcal_Hcv1.av93.c5.g1179.i1	OG0	1.0		
Amil_Amillepora01217-RA	OG0	1.0		
Vmul_sbMO363444	OG0	1.0		
Morvir_scaffold212.g29.t1	OG0	1.0		
Hsap_ENST00000373289	OG0	1.0		
Eupdun_Edun_sb10645170	OG0	1.0		
Bolinf_Binf_sb1250501	OG0	1.0		
Pbac_sb2658777	OG0	1.0		
Sanmal_Sma_021905-T1	OG0	1.0		
Skow_XM_002736547.3	OG0	1.0		
Dgig_XM_028551912.1	OG0	1.0		
Eupdun_Edun_sb10645160	OG0	1.0		
Spis_XP_022786445_1	OG0	1.0		
Plajan_Pjan_scaffold1193_01	OG0	1.0		
Aaur_scaffold1156.g8.t1	OG0	1.0		
Eupdun_Edun_sb10645162	OG0	1.0		
Acagra_model.g20613.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013424	OG0	1.0		
Ocar_g8139	OG0	1.0		
Nvec_v1g50540	OG0	1.0		
HoiH04_mRNA18018	OG0	1.0		
Cgig_XM_011451549.3	OG0	1.0		
Gasp_gasp1.m3.24321.m1	OG0	1.0		
Beraby_Baby_sb344915	OG0	1.0		
Chem_TCONS_00020506	OG0	1.0		
Hhon_g01393.t1	OG0	1.0		
Eupdun_Edun_sb10645171	OG0	1.0		
Gfas_gfas1.m1.3299.m1	OG0	1.0		
Mertsp_Mesp_sb556463	OG0	1.0		
Drygla_Dgla_sb291348	OG0	1.0		
Eupdun_Edun_sb10645167	OG0	1.0		
Tadh_TriadT53326	OG0	1.0		
HoiH06_mRNA13158	OG0	1.0		
Bolinf_Binf_sb1231268	OG0	1.0		
Mertsp_Mesp_sb549589	OG0	1.0		
Aque_Aqu2.1.36850_001	OG0	1.0		
Plespi_Pspi_scaffold18354_01	OG0	1.0		
Spolac_c82718_g1_i1_m.3108c82718-g1	OG0	1.0		
Emue_Em0016g1129a.t1	OG0	1.0		
Leuniv_Lniv_scaffold22235_01	OG0	1.0		
Spolac_c95779_g2_i1_m.12020c82718-g1	OG0	1.0		
Halamb_c45831_g1_i2mm.1786	OG0	1.0		
Gracom_Gcom_scaffold2743_01	OG0	1.0		
Lcom_lcpid53945	OG0	1.0		
Leuniv_Lniv_scaffold22236_01	OG0	1.0		
Plespi_Pspi_scaffold18355_01	OG0	1.0		
Spolac_c95779_g2_i5_m.12022c82718-g1	OG0	1.0		
Emue_Em0016g1165a.t1	OG0	1.0		
Clacor_Ccor_C540895_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold862-processed-gene-0.3-mRNA-1	OG0	1.0		
