gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold17557_01	OG0	1.0		
Horcal_Hcv1.av93.c9.g456.i2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026826	OG0	1.0		
Aque_Aqu2.1.02398_001	OG0	1.0		
Lampan_Lpan_C401373_01	OG0	1.0		
Bralan_BLAG01000839_1	OG0	1.0		
Gfas_gfas1.m1.23416.m1	OG0	1.0		
Xesp_011325-T1	OG0	1.0		
HoiH11_mRNA1214	OG0	1.0		
Dgig_XM_028558027.1	OG0	1.0		
Rhoesc_Res_008439-T1	OG0	1.0		
Hsap_ENST00000368494	OG0	1.0		
Beraby_Baby_sb342250	OG0	1.0		
Horcal_Hcv1.av93.c9.g456.i1	OG0	1.0		
HoiH04_mRNA14288	OG0	1.0		
Chem_TCONS_00062383	OG0	1.0		
Spolac_c100225_g1_i1_m.21862c100225-g1	OG0	1.0		
Vmul_SimC383380	OG0	1.0		
Fspp_ffun1.m4.22204.m1	OG0	1.0		
Hvul_g1942_1	OG0	1.0		
HoiH06_mRNA3200	OG0	1.0		
Tetwil_g9705.t1	OG0	1.0		
Coeast_Cast_sb829699	OG0	1.0		
Xestes_maker-XT_scaffold2438-snap-gene-0.3-mRNA-1	OG0	1.0		
Pocdam_XM_027182518.1	OG0	1.0		
Gasp_gasp1.m3.5616.m1	OG0	1.0		
Drygla_Dgla_sb311881	OG0	1.0		
Eupdun_Edun_sb10616990	OG0	1.0		
Nemnom_g4639.t1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold4269-processed-gene-0.10-mRNA-1	OG0	1.0		
Skow_XM_002735281.2	OG0	1.0		
Halamb_c25610_g1_i1m.4848	OG0	1.0		
Aque_Aqu2.1.33071_001	OG0	1.0		
Spis_XP_022788620_1	OG0	1.0		
Emue_Em0023g762a.t1	OG0	1.0		
Aaur_scaffold142.g40.t1	OG0	1.0		
Exapal_XM_021058541.2	OG0	1.0		
Pbac_sb2664139	OG0	1.0		
Amil_Amillepora19773-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold18774-processed-gene-0.0-mRNA-1	OG0	1.0		
TrH2_TrispH2_001891-RA	OG0	1.0		
Sanmal_Sma_001270-T1	OG0	1.0		
Aque_Aqu2.1.33069_001	OG0	1.0		
Cscu_XM_023353671.1	OG0	1.0		
Adig_XM_015900669.1	OG0	1.0		
Hhon_g08066.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229076	OG0	1.0		
Dpul_mRNA28825	OG0	1.0		
Cgig_XM_011415201.3	OG0	1.0		
Nvec_v1g184971	OG0	1.0		
Morvir_scaffold57.g13.t1	OG0	1.0		
Tadh_TriadT56532	OG0	1.0		
Ocar_g9727	OG0	1.0		
Mlei_ML0671.g17.i1	OG0	1.0		
Tcas_TC011353_001	OG0	1.0		
HoiH23_PlH23_004655-RA	OG0	1.0		
Clacor_Ccor_C532357_01	OG0	1.0		
Leuniv_Lniv_C801292_01	OG0	1.0		
Spur_XM_003731103.3	OG0	1.0		
Lcom_lcpid94469	OG0	1.0		
Lcom_lcpid100548	OG0	1.0		
