gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_C524073_01	OG0	100.0		
Lcom_lcpid1511	OG0	100.0		
Gracom_Gcom_C553574_01	OG0	100.0		
Leuniv_Lniv_C801820_01	OG0	100.0		
Scil_scict015423.1	OG0	100.0		
Vmul_sbMO464393	OG1	100.0		
Fspp_ffun1.m4.18579.m1	OG1	100.0		
Chem_TCONS_00019634	OG1	100.0		
Spur_XM_001176813.4	OG1	100.0		
HoiH23_PlH23_002643-RA	OG1	100.0		
Lcom_lcpid112668	OG1	100.0		
Gfas_gfas1.m1.2224.m1	OG1	100.0		
Xesp_003805-T1	OG1	100.0		
Lcom_lcpid139152	OG1	100.0		
Exapal_XM_021049057.1	OG1	100.0		
Spis_XP_022784518_1	OG1	100.0		
Skow_XM_002741553.2	OG1	100.0		
Gasp_gasp1.m3.1209.m1	OG1	100.0		
Spolac_c94345_g1_i1_m.9952c94345-g1	OG1	100.0		
Cscu_XM_023354537.1	OG1	100.0		
Stycar_maker-SC_scaffold7031-snap-gene-0.11-mRNA-1	OG1	100.0		
Aque_Aqu2.1.34141_001	OG1	100.0		
Rhoesc_Res_013542-T1	OG1	100.0		
Fspp_ffun1.m4.18581.m1	OG1	100.0		
Amil_Amillepora16811-RA	OG1	100.0		
Nemnom_g17140.t1	OG1	100.0		
Acagra_model.g8470.t1	OG1	100.0		
Tetwil_g9896.t2	OG1	100.0		
Plajan_Pjan_scaffold22774_01	OG1	100.0		
Pocdam_XM_027188806.1	OG1	100.0		
Lcom_lcpid208679	OG1	100.0		
HoiH04_mRNA16741	OG1	100.0		
Nvec_v1g168160	OG1	100.0		
Bralan_BLAG05000527_1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170570	OG1	100.0		
Dpul_mRNA9974	OG1	100.0		
Morvir_scaffold1513.g1.t1	OG1	100.0		
HoiH06_mRNA10596	OG1	100.0		
Hsap_ENST00000203407	OG1	100.0		
Cgig_XM_034448904.1	OG1	100.0		
HoiH11_mRNA1122	OG1	100.0		
Hsap_ENST00000428154	OG1	100.0		
Ocar_g2558	OG1	100.0		
Plespi_Pspi_C612322_01	OG1	100.0		
Tcas_TC033415_001	OG1	100.0		
TrH2_TrispH2_000079-RA	OG1	100.0		
Dgig_XM_028542157.1	OG1	100.0		
Morvir_scaffold224.g37.t1	OG1	100.0		
Adig_XM_015894945.1	OG1	100.0		
Hvul_g9643_1	OG1	100.0		
Halamb_c53275_g1_i2mm.5074	OG1	100.0		
Lcom_lcpid212192	OG1	100.0		
Adig_XM_015905461.1	OG1	100.0		
Cscu_XM_023354534.1	OG1	100.0		
Tadh_TriadT63547	OG1	100.0		
Hhon_g06123.t1	OG1	100.0		
Halamb_c57481_g1_i1m.44705	OG1	100.0		
Sanmal_Sma_009577-T1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P024980	OG1	100.0		
Coeast_Cast_sb774008	OG1	100.0		
Eupdun_Edun_sb10633529	OG1	100.0		
Eupdun_Edun_sb10633528	OG1	100.0		
Coeast_Cast_sb804514	OG1	100.0		
Mlei_ML0051.g32.i1	OG1	100.0		
Horcal_Hcv1.av93.c2.g1260.i1	OG1	100.0		
Mertsp_Mesp_sb556820	OG1	100.0		
Vmul_sbMO448209	OG1	100.0		
Drygla_Dgla_sb292147	OG1	100.0		
Coemet_Cmet_C598691_01	OG1	100.0		
Pbac_sb2648058	OG1	100.0		
Coeast_Cast_sb804509	OG1	100.0		
Bolinf_Binf_sb1247095	OG1	100.0		
Lampan_Lpan_C414597_01	OG1	100.0		
Coeast_Cast_sb804510	OG1	100.0		
Beraby_Baby_sb338848	OG1	100.0		
Bolinf_Binf_sb1215236	OG1	100.0		
Drygla_Dgla_sb281495	OG1	100.0		
