in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb338825	Fspp_ffun1.m4.13270.m1	1.0	S	0.0
Beraby_Baby_sb338825	Coemet_Cmet_scaffold21632_01	1.0	S	0.0
Beraby_Baby_sb338825	Xesp_007186-T1	1.0	S	0.0
Beraby_Baby_sb338825	Amil_Amillepora10760-RA	1.0	S	0.0
Beraby_Baby_sb338825	Spis_XP_022780951_1	1.0	S	0.0
Beraby_Baby_sb338825	Adig_XM_015916851.1	1.0	S	0.0
Beraby_Baby_sb338825	Lcom_lcpid107314	1.0	S	0.0
Beraby_Baby_sb338825	Spis_XP_022786662_1	1.0	S	0.0
Beraby_Baby_sb338825	Hhon_g02890.t1	1.0	S	0.0
Beraby_Baby_sb338825	Acagra_model.g18424.t1	1.0	S	0.0
Beraby_Baby_sb338825	Xesp_007176-T1	1.0	S	0.0
Beraby_Baby_sb338825	Dgig_XM_028536087.1	1.0	S	0.0
Beraby_Baby_sb338825	Amil_Amillepora22521-RA	1.0	S	0.0
Beraby_Baby_sb338825	Gfas_gfas1.m1.10022.m1	1.0	S	0.0
Beraby_Baby_sb338825	Sanmal_Sma_024879-T1	1.0	S	0.0
Beraby_Baby_sb338825	Fspp_ffun1.m4.13266.m1	1.0	S	0.0
Beraby_Baby_sb338825	Skow_NM_001168111.1	1.0	S	0.0
Beraby_Baby_sb338825	Cscu_XM_023357214.1	1.0	S	0.0
Beraby_Baby_sb338825	Morvir_scaffold23.g29.t1	1.0	S	0.0
Beraby_Baby_sb338825	Bralan_BLAG05001132_1	1.0	S	0.0
Beraby_Baby_sb338825	Aaur_scaffold49.g28.t1	1.0	S	0.0
Beraby_Baby_sb338825	Spis_XP_022780954_1	1.0	S	0.0
Beraby_Baby_sb338825	Bralan_BLAG08001378_1	1.0	S	0.0
Beraby_Baby_sb338825	Adig_XM_015916849.1	1.0	S	0.0
Beraby_Baby_sb338825	Gasp_gasp1.m3.17817.m1	1.0	S	0.0
Beraby_Baby_sb338825	Aaur_scaffold156.g4.t3	1.0	S	0.0
