gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold4247-snap-gene-0.8-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.17376.m1	OG0	1.0		
Drygla_Dgla_sb291490	OG0	1.0		
Pbac_sb2654823	OG0	1.0		
Mlei_ML2044.g35.i1	OG0	1.0		
Coeast_Cast_sb753661	OG0	1.0		
Spis_XP_022792532_1	OG0	1.0		
Lampan_Lpan_C415753_01	OG0	1.0		
Gfas_gfas1.m1.9923.m1	OG0	1.0		
Sanmal_Sma_015561-T1	OG0	1.0		
Spis_XP_022792196_1	OG0	1.0		
Hhon_g11813.t1	OG0	1.0		
Beraby_Baby_sb341867	OG0	1.0		
Amil_Amillepora24644-RA	OG0	1.0		
Mertsp_Mesp_sb568109	OG0	1.0		
Exapal_XM_021046424.2	OG0	1.0		
Morvir_scaffold508.g12.t1	OG0	1.0		
Horcal_Hcv1.av93.c1.g326.i4	OG0	1.0		
Adig_XM_015903212.1	OG0	1.0		
Gfas_gfas1.m1.18355.m1	OG0	1.0		
Amil_Amillepora24422-RA	OG0	1.0		
Mertsp_Mesp_sb568107	OG0	1.0		
Coemet_Cmet_scaffold1391_01	OG0	1.0		
Tadh_TriadT61746	OG0	1.0		
Mertsp_Mesp_sb568108	OG0	1.0		
Gasp_gasp1.m3.21779.m1	OG0	1.0		
Xesp_014402-T1	OG0	1.0		
Rhoesc_Res_007176-T1	OG0	1.0		
Pocdam_XM_027191650.1	OG0	1.0		
Pocdam_XM_027197960.1	OG0	1.0		
Chem_TCONS_00034994	OG0	1.0		
Bolinf_Binf_sb1225546	OG0	1.0		
Nvec_v1g164250	OG0	1.0		
Spis_XP_022792172_1	OG0	1.0		
Adig_XM_015915358.1	OG0	1.0		
Dgig_XM_028545903.1	OG0	1.0		
Eupdun_Edun_sb10660799	OG0	1.0		
Mertsp_Mesp_sb555159	OG0	1.0		
Bolinf_Binf_sb1241197	OG0	1.0		
Nemnom_g5855.t1	OG0	1.0		
Vmul_Simscaffold14124_01	OG0	1.0		
TrH2_TrispH2_010921-RA	OG0	1.0		
Exapal_XM_021040814.2	OG0	1.0		
HoiH23_PlH23_010068-RA	OG0	1.0		
Eupdun_Edun_sb10660800	OG0	1.0		
Amil_Amillepora24423-RA	OG0	1.0		
Acagra_model.g17659.t1	OG0	1.0		
Emue_Em0022g694a.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225981	OG0	1.0		
Aque_Aqu2.1.26854_001	OG0	1.0		
Tetwil_g12690.t2	OG0	1.0		
Plajan_Pjan_scaffold15865_01	OG0	1.0		
Scil_scict008957.1	OG0	1.0		
Cgig_XM_011442780.3	OG0	1.0		
Spolac_c100394_g1_i8_m.22327c100394-g1	OG0	1.0		
Hsap_ENST00000401408	OG0	1.0		
Bralan_BLAG04000505_1	OG0	1.0		
Clacor_Ccor_scaffold15053_01	OG0	1.0		
Halamb_c49441_g1_i2m.26152	OG0	1.0		
Spolac_c100394_g1_i2_m.22314c100394-g1	OG0	1.0		
Spolac_c100394_g1_i2_m.22315c100394-g1	OG0	1.0		
Spur_XM_779114.5	OG0	1.0		
Halamb_c49441_g2_i1m.26153	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013578	OG0	1.0		
Spolac_c100394_g1_i4_m.22320c100394-g1	OG0	1.0		
Skow_XM_002732859.2	OG0	1.0		
Lcom_lcpid13051	OG0	1.0		
Leuniv_Lniv_C791966_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013577	OG0	1.0		
Xestes_maker-XT_scaffold3590-augustus-gene-0.4-mRNA-1	OG0	1.0		
Scil_scict011852.1	OG0	1.0		
