gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nvec_v1g234329	OG0	1.0		
Tadh_TriadT25902	OG0	1.0		
Acagra_model.g13225.t1	OG0	1.0		
Rhoesc_Res_012745-T1	OG0	1.0		
Cgig_XM_034445022.1	OG0	1.0		
Aque_Aqu2.1.41232_001	OG0	1.0		
TrH2_TrispH2_007733-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155695	OG0	1.0		
HoiH04_mRNA14993	OG0	1.0		
Spur_XM_030980345.1	OG0	1.0		
Hvul_g22826_1	OG0	1.0		
Chem_TCONS_00027503	OG0	1.0		
Bralan_BLAG06001111_1	OG0	1.0		
Plajan_Pjan_C556751_01	OG0	1.0		
HoiH11_mRNA1922	OG0	1.0		
Stycar_maker-SC_scaffold6361-snap-gene-0.21-mRNA-1	OG0	1.0		
Hhon_g02962.t1	OG0	1.0		
Nemnom_g827.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000710	OG0	1.0		
Halamb_c55376_g1_i1mm.6516	OG0	1.0		
Tetwil_g7274.t1	OG0	1.0		
Emue_Em0022g739a.t1	OG0	1.0		
Hsap_ENST00000507030	OG0	1.0		
Sanmal_Sma_016743-T1	OG0	1.0		
Ocar_g8405	OG0	1.0		
Bralan_BLAG06001109_1	OG0	1.0		
Morvir_scaffold412.g17.t1	OG0	1.0		
HoiH06_mRNA7150	OG0	1.0		
HoiH23_PlH23_007098-RA	OG0	1.0		
Cscu_XM_023371619.1	OG0	1.0		
Skow_XM_006823665.1	OG0	1.0		
Halamb_c52930_g1_i7mm.4874	OG0	1.0		
Dgig_XM_028550148.1	OG0	1.0		
Lampan_Lpan_6455_01	OG0	1.0		
Pbac_sb2663665	OG0	1.0		
Vmul_Simscaffold12300_01	OG0	1.0		
Coeast_Cast_sb779923	OG0	1.0		
Fspp_ffun1.m4.5741.m1	OG0	1.0		
Gfas_gfas1.m1.19159.m1	OG0	1.0		
Xesp_002431-T1	OG0	1.0		
Gasp_gasp1.m3.31410.m1	OG0	1.0		
Pocdam_XM_027185816.1	OG0	1.0		
Exapal_XM_021039841.2	OG0	1.0		
Vmul_sbMO499982	OG0	1.0		
Horcal_Hcv1.av93.c8.g914.i1	OG0	1.0		
Mlei_ML0370.g12.i1	OG0	1.0		
Coemet_Cmet_scaffold7349_01	OG0	1.0		
