gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g3520_1	OG0	100.0		
Chem_TCONS_00025410	OG0	100.0		
Spolac_c101714_g1_i1_m.26516c101714-g1	OG1	94.0		
Lcom_lcpid98787	OG1	94.0		
Stycar_maker-SC_scaffold6608-augustus-gene-0.10-mRNA-1	OG1	94.0		
Rhoesc_Res_006366-T1	OG1	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153964	OG1	94.0		
Gfas_gfas1.m1.11789.m1	OG1	94.0		
Tetwil_g23141.t1	OG1	94.0		
Nvec_v1g105113	OG1	94.0		
Hsap_ENST00000375826	OG1	94.0		
Xestes_augustus_masked-XT_scaffold149716-processed-gene-0.0-mRNA-1	OG1	94.0		
Rhoesc_Res_006365-T1	OG1	94.0		
Aaur_scaffold1345.g6.t2	OG1	94.0		
Aaur_scaffold1345.g7.t1	OG1	94.0		
Fspp_ffun1.m4.7733.m1	OG1	94.0		
Acagra_model.g17423.t1	OG1	94.0		
Gracom_Gcom_scaffold1305_01	OG1	94.0		
Rhoesc_Res_006367-T1	OG1	94.0		
Nemnom_g5134.t1	OG1	94.0		
Gfas_gfas1.m1.23023.m1	OG1	94.0		
Lcom_lcpid77242	OG1	94.0		
Plajan_Pjan_C557863_01	OG1	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160862	OG1	94.0		
Dgig_XM_028551135.1	OG1	94.0		
Skow_XM_002731425.1	OG1	94.0		
Skow_XM_006816235.1	OG1	94.0		
Rhoesc_Res_006364-T1	OG1	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183154	OG1	94.0		
Opea_EP00118_Oscarella_pearsei_P026868	OG1	94.0		
Tetwil_g23140.t1	OG1	94.0		
Halamb_c50533_g1_i1mm.3528	OG1	94.0		
Bralan_BLAG14000495_1	OG1	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183614	OG1	94.0		
Fspp_ffun1.m4.7737.m1	OG1	94.0		
Fspp_ffun1.m4.7732.m1	OG1	94.0		
Nvec_v1g211198	OG1	94.0		
Spur_XM_030981736.1	OG1	94.0		
Amil_Amillepora27920-RA	OG1	94.0		
Fspp_ffun1.m4.32400.m1	OG1	94.0		
Ocar_g7690	OG1	94.0		
Xestes_augustus_masked-XT_scaffold33924-processed-gene-0.3-mRNA-1	OG1	94.0		
Halamb_c57331_g1_i1m.44668	OG1	94.0		
Stycar_augustus_masked-SC_scaffold147048-processed-gene-0.180-mRNA-1	OG1	94.0		
Xestes_augustus_masked-XT_scaffold174712-processed-gene-0.18-mRNA-1	OG1	94.0		
Tetwil_g7139.t1	OG1	94.0		
Spur_XM_030981739.1	OG1	94.0		
Xestes_maker-XT_scaffold32880-snap-gene-0.30-mRNA-1	OG1	94.0		
Stycar_snap_masked-SC_scaffold147017-processed-gene-0.95-mRNA-1	OG1	94.0		
Spur_XM_030982577.1	OG1	94.0		
Scil_scict012899.1	OG1	94.0		
Acagra_model.g17422.t1	OG1	94.0		
Spur_XM_030981737.1	OG1	94.0		
Nemnom_g5135.t1	OG1	94.0		
Xestes_snap_masked-XT_scaffold15831-processed-gene-0.724-mRNA-1	OG1	94.0		
Pocdam_XM_027196682.1	OG1	94.0		
Clacor_Ccor_scaffold14715_01	OG1	94.0		
Cgig_XM_011452027.3	OG1	94.0		
Xestes_augustus_masked-XT_scaffold145276-processed-gene-0.0-mRNA-1	OG1	94.0		
Dgig_XM_028551137.1	OG1	94.0		
Leuniv_Lniv_scaffold5580_01	OG1	94.0		
Spis_XP_022797568_1	OG1	94.0		
Gfas_gfas1.m1.11788.m1	OG1	94.0		
Xestes_augustus_masked-XT_scaffold167809-processed-gene-0.0-mRNA-1	OG1	94.0		
Aque_Aqu2.1.38781_001	OG1	94.0		
Xestes_augustus_masked-XT_scaffold66487-processed-gene-0.0-mRNA-1	OG1	94.0		
Tetwil_g23142.t2	OG1	94.0		
Cscu_XM_023379118.1	OG1	94.0		
Spis_XP_022797575_1	OG1	94.0		
Chem_TCONS_00001107	OG1	94.0		
Exapal_XM_021038913.2	OG1	94.0		
Clacor_Ccor_scaffold14716_01	OG1	94.0		
Adig_XM_015892097.1	OG1	94.0		
Xestes_maker-XT_scaffold34218-snap-gene-0.14-mRNA-1	OG1	94.0		
Morvir_scaffold286.g21.t1	OG1	94.0		
Gfas_gfas1.m1.22189.m1	OG1	94.0		
Sanmal_Sma_019355-T1	OG1	94.0		
Pocdam_XM_027196691.1	OG1	94.0		
Spur_XM_030982575.1	OG1	94.0		
Aque_Aqu2.1.44026_001	OG1	94.0		
Gasp_gasp1.m3.17382.m1	OG1	94.0		
Aque_Aqu2.1.07858_001	OG1	94.0		
Tetwil_g23139.t1	OG1	94.0		
Emue_Em0009g1241a.t1	OG1	94.0		
Leuniv_Lniv_C751311_01	OG2	1.0		
