gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold39493-processed-gene-0.4-mRNA-1	OG0	90.0		
Scil_scict011327.1	OG0	90.0		
Leuniv_Lniv_C805292_01	OG0	90.0		
Lcom_lcpid70573	OG0	90.0		
Lcom_lcpid216924	OG0	90.0		
Scil_scict013095.1	OG0	90.0		
Gracom_Gcom_scaffold11495_01	OG0	90.0		
Fspp_ffun1.m4.32325.m1	OG0	90.0		
Gracom_Gcom_C545770_01	OG1	90.0		
Nvec_v1g116881	OG1	90.0		
Spur_XM_011685735.2	OG1	90.0		
Coemet_Cmet_scaffold9137_01	OG1	90.0		
Dgig_XM_028556464.1	OG1	90.0		
Stycar_maker-SC_scaffold99152-snap-gene-0.6-mRNA-1	OG1	90.0		
Cscu_XM_023364729.1	OG1	90.0		
Hvul_g9658_1	OG1	90.0		
Fspp_ffun1.m4.22271.m1	OG1	90.0		
Morvir_scaffold4.g59.t2	OG1	90.0		
Spis_XP_022801413_1	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P027635	OG1	90.0		
Coeast_Cast_sb751799	OG1	90.0		
Sanmal_Sma_007765-T1	OG1	90.0		
Cgig_XM_011421053.3	OG1	90.0		
Bralan_BLAG02000937_1	OG1	90.0		
Xestes_maker-XT_scaffold189292-augustus-gene-0.7-mRNA-1	OG1	90.0		
Spis_XP_022801399_1	OG1	90.0		
Adig_XM_015920292.1	OG1	90.0		
Skow_XM_002735708.2	OG1	90.0		
Cgig_XM_034458147.1	OG1	90.0		
Stycar_maker-SC_scaffold57616-augustus-gene-0.8-mRNA-1	OG1	90.0		
Chem_TCONS_00068354	OG1	90.0		
Spur_XM_030983696.1	OG1	90.0		
Chem_TCONS_00068428	OG1	90.0		
Nemnom_g10105.t1	OG1	90.0		
Rhoesc_Res_012054-T1	OG1	90.0		
Pbac_sb2640645	OG1	90.0		
Gasp_gasp1.m3.15058.m1	OG1	90.0		
Spur_XM_030982921.1	OG1	90.0		
Dpul_mRNA15748	OG1	90.0		
Emue_Em0023g87a.t1	OG1	90.0		
Xesp_019822-T1	OG1	90.0		
Gasp_gasp1.m3.31978.m1	OG1	90.0		
Spur_XM_030983352.1	OG1	90.0		
Hsap_ENST00000230048	OG1	90.0		
Lampan_Lpan_4605_01	OG1	90.0		
Stycar_maker-SC_scaffold66079-augustus-gene-0.36-mRNA-1	OG1	90.0		
Spolac_c92467_g1_i1_m.7845c92467-g1	OG1	90.0		
Halamb_c27912_g1_i1m.5596	OG1	90.0		
Amil_Amillepora23240-RA	OG1	90.0		
Tetwil_g12963.t1	OG1	90.0		
Gfas_gfas1.m1.205.m1	OG1	90.0		
Horcal_Hcv1.av93.c8.g770.i1	OG1	90.0		
Skow_XM_006821855.1	OG1	90.0		
Pocdam_XM_027197160.1	OG1	90.0		
Beraby_Baby_sb325909	OG1	90.0		
Plespi_Pspi_scaffold5029_01	OG1	90.0		
Tcas_TC010706_001	OG1	90.0		
Tcas_TC011134_001	OG1	90.0		
Xesp_019819-T1	OG1	90.0		
Aque_Aqu2.1.19900_001	OG1	90.0		
Aaur_scaffold1546.g8.t1	OG1	90.0		
Tcas_TC011174_001	OG1	90.0		
Tcas_TC011173_001	OG1	90.0		
Exapal_XM_021046526.2	OG1	90.0		
Gracom_Gcom_scaffold4742_01	OG1	90.0		
Lcom_lcpid102187	OG1	90.0		
Leuniv_Lniv_scaffold9347_01	OG1	90.0		
Lcom_lcpid98473	OG1	90.0		
Scil_scict015658.1	OG1	90.0		
Scil_scict016748.1	OG1	90.0		
Leuniv_Lniv_C793046_01	OG1	90.0		
