gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid178244	OG0	66.0		
Lcom_lcpid186877	OG0	66.0		
Lcom_lcpid176156	OG0	66.0		
Lcom_lcpid175544	OG0	66.0		
Opea_EP00118_Oscarella_pearsei_P000392	OG1	66.0		
Bolinf_Binf_sb1277162	OG1	66.0		
Dgig_XM_028561209.1	OG1	66.0		
Dpul_mRNA8871	OG1	66.0		
Gasp_gasp1.m3.29718.m1	OG1	66.0		
Bolinf_Binf_sb1277170	OG1	66.0		
Cscu_XM_023371616.1	OG1	66.0		
Chem_TCONS_00042757	OG1	66.0		
Spur_XM_030980715.1	OG1	66.0		
Fspp_ffun1.m4.5016.m1	OG1	66.0		
Hhon_g04325.t1	OG1	66.0		
HoiH11_mRNA5521	OG1	66.0		
Bolinf_Binf_sb1277178	OG1	66.0		
Aaur_scaffold2007.g2.t1	OG1	66.0		
Lcom_lcpid170343	OG1	66.0		
Sanmal_Sma_010805-T1	OG1	66.0		
Tadh_wf_g5198.t1	OG1	66.0		
Cgig_XM_011451454.3	OG1	66.0		
HoiH23_PlH23_000198-RA	OG1	66.0		
Mertsp_Mesp_sb592939	OG1	66.0		
Bolinf_Binf_sb1277179	OG1	66.0		
Xestes_augustus_masked-XT_scaffold127732-processed-gene-0.0-mRNA-1	OG1	66.0		
Bolinf_Binf_sb1277183	OG1	66.0		
Drygla_Dgla_sb279651	OG1	66.0		
Skow_XM_006815827.1	OG1	66.0		
Clacor_Ccor_scaffold13181_01	OG1	66.0		
Emue_Em0022g418a.t1	OG1	66.0		
Mertsp_Mesp_sb592938	OG1	66.0		
Bolinf_Binf_sb1277189	OG1	66.0		
Bolinf_Binf_sb1231243	OG1	66.0		
Coeast_Cast_sb797014	OG1	66.0		
Coemet_Cmet_C602709_01	OG1	66.0		
Gfas_gfas1.m1.15891.m1	OG1	66.0		
Leuniv_Lniv_C811588_01	OG1	66.0		
Pbac_sb2646892	OG1	66.0		
Adig_XM_015922002.1	OG1	66.0		
Adig_XM_015893792.1	OG1	66.0		
Acagra_model.g12902.t1	OG1	66.0		
Lcom_lcpid232028	OG1	66.0		
Emue_Em0022g408a.t1	OG1	66.0		
Bralan_BLAG06000652_1	OG1	66.0		
Vmul_sbMO414660	OG1	66.0		
Exapal_XM_021057108.2	OG1	66.0		
Scil_scict006617.1	OG1	66.0		
Nemnom_g2494.t1	OG1	66.0		
Gracom_Gcom_scaffold3110_01	OG1	66.0		
HoiH04_mRNA10892	OG1	66.0		
Exapal_XM_021058352.2	OG1	66.0		
Aque_Aqu2.1.00164_001	OG1	66.0		
Hsap_ENST00000296577	OG1	66.0		
Mertsp_Mesp_sb579338	OG1	66.0		
Stycar_maker-SC_scaffold330-augustus-gene-0.46-mRNA-1	OG1	66.0		
Bolinf_Binf_sb1277188	OG1	66.0		
Chem_TCONS_00022376	OG1	66.0		
Tcas_TC010519_001	OG1	66.0		
Tetwil_g3509.t2	OG1	66.0		
Morvir_scaffold470.g2.t1	OG1	66.0		
Pocdam_XM_027195001.1	OG1	66.0		
Spolac_c103209_g2_i2_m.32977c103209-g2	OG1	66.0		
Skow_XM_006814906.1	OG1	66.0		
Bolinf_Binf_sb1277173	OG1	66.0		
Halamb_c53058_g1_i1m.34603	OG1	66.0		
Lampan_Lpan_C416709_01	OG1	66.0		
Rhoesc_Res_000469-T1	OG1	66.0		
Amil_Amillepora10476-RA	OG1	66.0		
Drygla_Dgla_sb279653	OG1	66.0		
Drygla_Dgla_sb301704	OG1	66.0		
Bolinf_Binf_sb1204797	OG1	66.0		
Eupdun_Edun_sb10655011	OG1	66.0		
Hvul_g10316_1	OG1	66.0		
Nvec_NVE8132	OG1	66.0		
Bolinf_Binf_sb1277177	OG1	66.0		
Bolinf_Binf_sb1277168	OG1	66.0		
Spis_XP_022800309_1	OG1	66.0		
Vmul_sbMO451008	OG1	66.0		
Spolac_c103209_g2_i1_m.32976c103209-g2	OG1	66.0		
Bolinf_Binf_sb1277175	OG1	66.0		
Lcom_lcpid127863	OG1	66.0		
Lcom_lcpid14778	OG1	66.0		
Bolinf_Binf_sb1204796	OG1	66.0		
TrH2_TrispH2_001125-RA	OG1	66.0		
Aque_Aqu2.1.34431_001	OG1	66.0		
Xesp_016135-T1	OG1	66.0		
HoiH06_mRNA13324	OG1	66.0		
Gasp_gasp1.m3.27082.m1	OG1	66.0		
Horcal_Hcv1.av93.c7.g356.i1	OG1	66.0		
Beraby_Baby_sb335648	OG1	66.0		
Plajan_Pjan_scaffold20563_01	OG1	66.0		
Spis_Spis25747_1	OG1	66.0		
Aque_Aqu2.1.03674_001	OG1	66.0		
Morvir_scaffold2392.g1.t1	OG1	66.0		
Bolinf_Binf_sb1204795	OG1	66.0		
Spolac_c105328_g1_i1_m.44836c105328-g1	OG1	66.0		
Drygla_Dgla_sb301703	OG1	66.0		
Mertsp_Mesp_sb548870	OG1	66.0		
Ocar_g2452	OG1	66.0		
