gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold80904-processed-gene-0.0-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold149473-processed-gene-0.1-mRNA-1	OG0	100.0		
Tadh_TriadT34514	OG1	61.0		
Xestes_augustus_masked-XT_scaffold79623-processed-gene-0.0-mRNA-1	OG1	61.0		
Xestes_augustus_masked-XT_scaffold64637-processed-gene-0.0-mRNA-1	OG1	61.0		
Stycar_snap_masked-SC_scaffold146796-processed-gene-0.2-mRNA-1	OG1	61.0		
Spis_XP_022810631_1	OG1	61.0		
Mertsp_Mesp_sb561130	OG2	56.0		
Cgig_XM_011421164.3	OG2	56.0		
Opea_EP00118_Oscarella_pearsei_P007526	OG2	56.0		
Morvir_scaffold55.g23.t1	OG2	56.0		
Gfas_gfas1.m1.8578.m1	OG2	56.0		
Aque_Aqu2.1.32536_001	OG2	56.0		
Spolac_c99525_g1_i1_m.19906c99525-g1	OG2	56.0		
Amil_Amillepora01782-RA	OG2	56.0		
Acagra_model.g13704.t1	OG2	56.0		
HoiH11_mRNA812	OG2	56.0		
Hhon_g10016.t1	OG2	56.0		
Hvul_g27074_1	OG2	56.0		
Dgig_XM_028555390.1	OG2	56.0		
Spis_XP_022799331_1	OG2	56.0		
Emue_Em0009g1275a.t1	OG2	56.0		
Gasp_gasp1.m3.29874.m1	OG2	56.0		
Plespi_Pspi_scaffold8059_01	OG2	56.0		
Hvul_g31149_1	OG2	56.0		
HoiH06_mRNA8101	OG2	56.0		
Halamb_c45248_g2_i2m.18670	OG2	56.0		
Pocdam_XM_027183195.1	OG2	56.0		
Tcas_TC009914_001	OG2	56.0		
Lcom_lcpid85017	OG2	56.0		
Lcom_lcpid178506	OG2	56.0		
Gasp_gasp1.m3.26778.m1	OG2	56.0		
Clacor_Ccor_scaffold6366_01	OG2	56.0		
Gracom_Gcom_scaffold12866_01	OG2	56.0		
Acagra_model.g13710.t1	OG2	56.0		
Spur_XM_011668001.2	OG2	56.0		
Nemnom_g3444.t1	OG2	56.0		
Opea_EP00118_Oscarella_pearsei_P007527	OG2	56.0		
HoiH04_mRNA203	OG2	56.0		
Xesp_002192-T1	OG2	56.0		
Acagra_model.g13715.t1	OG2	56.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225245	OG2	56.0		
Rhoesc_Res_009616-T1	OG2	56.0		
Dpul_mRNA33	OG2	56.0		
Fspp_ffun1.m4.17335.m1	OG2	56.0		
HoiH23_PlH23_010899-RA	OG2	56.0		
Plajan_Pjan_scaffold18211_01	OG2	56.0		
Ocar_g9105	OG2	56.0		
Chem_TCONS_00034303	OG2	56.0		
Tadh_TriadT54715	OG2	56.0		
TrH2_TrispH2_009816-RA	OG2	56.0		
Hsap_ENST00000356493	OG2	56.0		
Aaur_scaffold887.g2.t1	OG2	56.0		
Bralan_BLAG02001581_1	OG2	56.0		
Lcom_lcpid223519	OG2	56.0		
Sanmal_Sma_013725-T1	OG2	56.0		
Nvec_v1g91851	OG2	56.0		
Leuniv_Lniv_scaffold17652_01	OG2	56.0		
Pbac_sb2651112	OG2	56.0		
Coemet_Cmet_C603604_01	OG2	56.0		
Bolinf_Binf_sb1229258	OG2	56.0		
Lampan_Lpan_7660_01	OG2	56.0		
Eupdun_Edun_sb10611257	OG2	56.0		
Vmul_sbMO367276	OG2	56.0		
Horcal_Hcv1.av93.c5.g804.i1	OG2	56.0		
Beraby_Baby_sb335361	OG2	56.0		
Mlei_ML2207.g4.i1	OG2	56.0		
Bolinf_Binf_sb1238945	OG2	56.0		
Vmul_Simscaffold7684_01	OG2	56.0		
Bolinf_Binf_sb1229257	OG2	56.0		
Lcom_lcpid175133	OG3	1.0		
