in_gene	out_gene	branch_support	ev_type	sos
Spolac_c103758_g1_i3_m.36027c103758-g1	Aque_Aqu2.1.13756_001	85.0	S	0.0
Spolac_c103758_g1_i3_m.36027c103758-g1	Aque_Aqu2.1.11165_001	85.0	S	0.0
Spolac_c103758_g1_i3_m.36027c103758-g1	Aque_Aqu2.1.29037_001	85.0	S	0.0
Spolac_c103758_g1_i3_m.36027c103758-g1	Tetwil_g12734.t1	85.0	S	0.0
Spolac_c103758_g1_i3_m.36027c103758-g1	Aque_Aqu2.1.19866_001	85.0	S	0.0
Spolac_c103758_g1_i3_m.36027c103758-g1	Lcom_lcpid247701	85.0	S	0.0
Spolac_c103758_g1_i3_m.36027c103758-g1	Aque_Aqu2.1.19869_001	85.0	S	0.0
Spolac_c103758_g1_i3_m.36027c103758-g1	Aque_Aqu2.1.03109_001	85.0	S	0.0
Spolac_c103758_g1_i3_m.36027c103758-g1	Halamb_c44471_g1_i1m.17528	85.0	S	0.0
Emue_Em0016g917a.t1	Aque_Aqu2.1.13756_001	85.0	S	0.0
Emue_Em0016g917a.t1	Aque_Aqu2.1.11165_001	85.0	S	0.0
Emue_Em0016g917a.t1	Aque_Aqu2.1.29037_001	85.0	S	0.0
Emue_Em0016g917a.t1	Tetwil_g12734.t1	85.0	S	0.0
Emue_Em0016g917a.t1	Aque_Aqu2.1.19866_001	85.0	S	0.0
Emue_Em0016g917a.t1	Lcom_lcpid247701	85.0	S	0.0
Emue_Em0016g917a.t1	Aque_Aqu2.1.19869_001	85.0	S	0.0
Emue_Em0016g917a.t1	Aque_Aqu2.1.03109_001	85.0	S	0.0
Emue_Em0016g917a.t1	Halamb_c44471_g1_i1m.17528	85.0	S	0.0
Plespi_Pspi_C606078_01	Aque_Aqu2.1.13756_001	85.0	S	0.0
Plespi_Pspi_C606078_01	Aque_Aqu2.1.11165_001	85.0	S	0.0
Plespi_Pspi_C606078_01	Aque_Aqu2.1.29037_001	85.0	S	0.0
Plespi_Pspi_C606078_01	Tetwil_g12734.t1	85.0	S	0.0
Plespi_Pspi_C606078_01	Aque_Aqu2.1.19866_001	85.0	S	0.0
Plespi_Pspi_C606078_01	Lcom_lcpid247701	85.0	S	0.0
Plespi_Pspi_C606078_01	Aque_Aqu2.1.19869_001	85.0	S	0.0
Plespi_Pspi_C606078_01	Aque_Aqu2.1.03109_001	85.0	S	0.0
Plespi_Pspi_C606078_01	Halamb_c44471_g1_i1m.17528	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Aque_Aqu2.1.13756_001	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Aque_Aqu2.1.11165_001	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Aque_Aqu2.1.29037_001	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Tetwil_g12734.t1	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Aque_Aqu2.1.19866_001	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Lcom_lcpid247701	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Aque_Aqu2.1.19869_001	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Aque_Aqu2.1.03109_001	85.0	S	0.0
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	Halamb_c44471_g1_i1m.17528	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Aque_Aqu2.1.13756_001	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Aque_Aqu2.1.11165_001	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Aque_Aqu2.1.29037_001	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Tetwil_g12734.t1	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Aque_Aqu2.1.19866_001	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Lcom_lcpid247701	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Aque_Aqu2.1.19869_001	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Aque_Aqu2.1.03109_001	85.0	S	0.0
Spolac_c103758_g1_i1_m.36024c103758-g1	Halamb_c44471_g1_i1m.17528	85.0	S	0.0
Hsap_ENST00000374675	Lcom_lcpid81936	85.0	S	0.0
Hsap_ENST00000374675	Dpul_mRNA15376	85.0	S	0.0
Hsap_ENST00000374675	Lampan_Lpan_16147_01	85.0	S	0.0
Hsap_ENST00000374675	Morvir_scaffold160.g13.t1	85.0	S	0.0
Hsap_ENST00000374675	Mlei_ML0854.g5.i1	85.0	S	0.0
Hsap_ENST00000374675	Beraby_Baby_sb331972	85.0	S	0.0
Hsap_ENST00000374675	Rhoesc_Res_015447-T1	85.0	S	0.0
Hsap_ENST00000374675	HoiH04_mRNA8592	85.0	S	0.0
Hsap_ENST00000374675	Xesp_008573-T1	85.0	S	0.0
Hsap_ENST00000374675	Pbac_sb2665769	85.0	S	0.0
Hsap_ENST00000374675	HoiH06_mRNA5214	85.0	S	0.0
Hsap_ENST00000374675	Dgig_XM_028538944.1	85.0	S	0.0
Hsap_ENST00000374675	Tadh_TriadT20426	85.0	S	0.0
Hsap_ENST00000374675	Sanmal_Sma_021689-T1	85.0	S	0.0
Hsap_ENST00000374675	Spis_XP_022795304_1	85.0	S	0.0
Hsap_ENST00000374675	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA24325	85.0	S	0.0
Hsap_ENST00000374675	Vmul_sbMO397031	85.0	S	0.0
Hsap_ENST00000374675	TrH2_TrispH2_003992-RA	85.0	S	0.0
Hsap_ENST00000374675	Hhon_g07067.t1	85.0	S	0.0
Hsap_ENST00000374675	Amil_Amillepora00751-RA	85.0	S	0.0
Hsap_ENST00000374675	Gasp_gasp1.m3.19814.m1	85.0	S	0.0
Hsap_ENST00000374675	Nvec_v1g241132	85.0	S	0.0
Hsap_ENST00000374675	Drygla_Dgla_sb278416	85.0	S	0.0
Hsap_ENST00000374675	Exapal_XM_021037069.1	85.0	S	0.0
Hsap_ENST00000374675	Skow_XM_006818722.1	85.0	S	0.0
Hsap_ENST00000374675	Coemet_Cmet_scaffold18366_01	85.0	S	0.0
Hsap_ENST00000374675	Cgig_XM_034447095.1	85.0	S	0.0
Hsap_ENST00000374675	Bralan_BLAG08000482_1	85.0	S	0.0
Hsap_ENST00000374675	Fspp_ffun1.m4.25327.m1	85.0	S	0.0
Hsap_ENST00000374675	Leuniv_Lniv_C802704_01	85.0	S	0.0
Hsap_ENST00000374675	Bolinf_Binf_sb1295757	85.0	S	0.0
