gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Exapal_XM_021060512.2	OG0	1.0		
Sanmal_Sma_020656-T1	OG0	1.0		
Vmul_sbMO451384	OG0	1.0		
Tetwil_g24599.t1	OG0	1.0		
Drygla_Dgla_sb303615	OG0	1.0		
Mertsp_Mesp_sb572851	OG0	1.0		
Dpul_mRNA2764	OG0	1.0		
Leuniv_Lniv_C814668_01	OG0	1.0		
Lcom_lcpid40548	OG0	1.0		
Mertsp_Mesp_sb589097	OG0	1.0		
Scil_scict025714.4	OG0	1.0		
Bolinf_Binf_sb1302938	OG0	1.0		
Emue_Em0008g720a.t1	OG0	1.0		
Pbac_sb2644991	OG0	1.0		
Stycar_maker-SC_scaffold6454-augustus-gene-0.105-mRNA-1	OG0	1.0		
Nvec_v1g190285	OG0	1.0		
Amil_Amillepora32917-RA	OG0	1.0		
Eupdun_Edun_sb10652551	OG0	1.0		
Gracom_Gcom_C559786_01	OG0	1.0		
Rhoesc_Res_010015-T1	OG0	1.0		
TrH2_TrispH2_009146-RA	OG0	1.0		
Clacor_Ccor_scaffold1232_01	OG0	1.0		
Gasp_gasp1.m3.22834.m1	OG0	1.0		
Spur_XM_030987132.1	OG0	1.0		
Chem_TCONS_00050446	OG0	1.0		
Spis_XP_022793013_1	OG0	1.0		
Drygla_Dgla_sb272869	OG0	1.0		
HoiH23_PlH23_001478-RA	OG0	1.0		
HoiH04_mRNA12344	OG0	1.0		
Eupdun_Edun_sb10652555	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166316	OG0	1.0		
Bolinf_Binf_sb1235475	OG0	1.0		
Acagra_model.g29628.t1	OG0	1.0		
Tadh_TriadT27065	OG0	1.0		
Bralan_BLAG11000568_1	OG0	1.0		
Nemnom_g4058.t1	OG0	1.0		
Xesp_012852-T1	OG0	1.0		
Mlei_ML0053.g26.i1	OG0	1.0		
Mertsp_Mesp_sb609127	OG0	1.0		
Vmul_sbMO413584	OG0	1.0		
Vmul_sbMO451377	OG0	1.0		
Hsap_ENST00000429586	OG0	1.0		
Hhon_g01914.t1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1038.i1	OG0	1.0		
Spolac_c104080_g1_i3_m.38063c104080-g1	OG0	1.0		
Coeast_Cast_sb785481	OG0	1.0		
Skow_XM_002735993.2	OG0	1.0		
HoiH11_mRNA2681	OG0	1.0		
Emue_Em0008g708a.t1	OG0	1.0		
Pbac_sb2658479	OG0	1.0		
Mlei_ML0053.g27.i1	OG0	1.0		
Bolinf_Binf_sb1272856	OG0	1.0		
Adig_XM_015899080.1	OG0	1.0		
Beraby_Baby_sb342441	OG0	1.0		
Coemet_Cmet_scaffold20891_01	OG0	1.0		
Morvir_scaffold232.g20.t5	OG0	1.0		
Plespi_Pspi_scaffold10529_01	OG0	1.0		
Dgig_XM_028537987.1	OG0	1.0		
HoiH06_mRNA10237	OG0	1.0		
Vmul_sbMO413588	OG0	1.0		
Hvul_g20687_1	OG0	1.0		
Drygla_Dgla_sb303619	OG0	1.0		
Xesp_012854-T1	OG0	1.0		
Pocdam_XM_027197698.1	OG0	1.0		
Gfas_gfas1.m1.10838.m1	OG0	1.0		
Mertsp_Mesp_sb572849	OG0	1.0		
Lampan_Lpan_C418611_01	OG0	1.0		
Stycar_maker-SC_scaffold145696-snap-gene-0.25-mRNA-1	OG0	1.0		
Dpul_mRNA19377	OG0	1.0		
Lcom_lcpid140964	OG0	1.0		
Chem_TCONS_00050447	OG0	1.0		
Fspp_ffun1.m4.28000.m1	OG0	1.0		
Stycar_maker-SC_scaffold145696-snap-gene-0.24-mRNA-1	OG0	1.0		
Cscu_XM_023368762.1	OG0	1.0		
Tcas_TC011927_001	OG0	1.0		
Exapal_XM_028663547.1	OG0	1.0		
Lcom_lcpid120319	OG1	1.0		
