gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1233876	OG0	1.0		
Gfas_gfas1.m1.23656.m1	OG0	1.0		
Adig_XM_015907652.1	OG0	1.0		
Nvec_v1g240985	OG0	1.0		
Chem_TCONS_00063679	OG0	1.0		
Skow_XM_002738735.2	OG0	1.0		
TrH2_TrispH2_011004-RA	OG0	1.0		
Acagra_model.g10097.t1.1.5d3b8673	OG0	1.0		
Rhoesc_Res_004050-T1	OG0	1.0		
Gracom_Gcom_C550182_01	OG0	1.0		
Lcom_lcpid113908	OG0	1.0		
HoiH04_mRNA9418	OG0	1.0		
Dpul_mRNA10945	OG0	1.0		
Ocar_g1814	OG0	1.0		
Spolac_c101856_g1_i1_m.27020c101856-g1	OG0	1.0		
Cgig_XM_011444559.3	OG0	1.0		
Halamb_c42774_g1_i1m.15306	OG0	1.0		
Halamb_c42229_g1_i1m.14691	OG0	1.0		
Gasp_gasp1.m3.20142.m1	OG0	1.0		
Acagra_model.g10097.t1	OG0	1.0		
Hvul_g11274_1	OG0	1.0		
Hsap_ENST00000225972	OG0	1.0		
Spur_XM_788245.5	OG0	1.0		
Tcas_TC002987_001	OG0	1.0		
Clacor_Ccor_C537659_01	OG0	1.0		
Sanmal_Sma_022822-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA202775	OG0	1.0		
Leuniv_Lniv_scaffold22873_01	OG0	1.0		
Bralan_BLAG06000777_1	OG0	1.0		
Stycar_snap_masked-SC_scaffold5981-processed-gene-0.7-mRNA-1	OG0	1.0		
Nemnom_g1594.t1	OG0	1.0		
Cscu_XM_023369948.1	OG0	1.0		
Xesp_015988-T1	OG0	1.0		
Lcom_lcpid74690	OG0	1.0		
Xestes_maker-XT_scaffold507-augustus-gene-0.16-mRNA-1	OG0	1.0		
HoiH06_mRNA2297	OG0	1.0		
Aque_Aqu2.1.25585_001	OG0	1.0		
Pocdam_XM_027198193.1	OG0	1.0		
Hhon_g10458.t1	OG0	1.0		
Fspp_ffun1.m4.25668.m1	OG0	1.0		
Sanmal_Sma_022828-T1	OG0	1.0		
Morvir_scaffold496.g8.t2	OG0	1.0		
Dgig_XM_028541922.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003839	OG0	1.0		
Tadh_TriadT16904	OG0	1.0		
Plajan_Pjan_C545241_01	OG0	1.0		
Emue_Em0022g257a.t1	OG0	1.0		
HoiH23_PlH23_008048-RA	OG0	1.0		
Plespi_Pspi_scaffold8205_01	OG0	1.0		
Tetwil_g6685.t1	OG0	1.0		
Amil_Amillepora06348-RA	OG0	1.0		
Spis_XP_022787994_1	OG0	1.0		
Vmul_sbMO437077	OG0	1.0		
Pbac_sb2656198	OG0	1.0		
Lampan_Lpan_13275_01	OG0	1.0		
Beraby_Baby_sb329337	OG0	1.0		
Pbac_sb2656197	OG0	1.0		
Bolinf_Binf_sb1233875	OG0	1.0		
Horcal_Hcv1.av93.c10.g159.i2	OG0	1.0		
Vmul_sbMO437081	OG0	1.0		
Drygla_Dgla_sb288385	OG0	1.0		
Coeast_Cast_sb796122	OG0	1.0		
Eupdun_Edun_sb10649518	OG0	1.0		
