gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g2778.t1	OG0	1.0		
Hvul_g7675_1	OG0	1.0		
Pocdam_XM_027190917.1	OG0	1.0		
Vmul_SimC406120	OG0	1.0		
Pbac_sb2650945	OG0	1.0		
Gasp_gasp1.m3.1792.m1	OG0	1.0		
Hsap_ENST00000335255	OG0	1.0		
Exapal_XM_021058532.2	OG0	1.0		
Hhon_g00319.t1	OG0	1.0		
Adig_XM_015916293.1	OG0	1.0		
Spis_XP_022800280_1	OG0	1.0		
Spur_XM_788246.5	OG0	1.0		
Mlei_ML0250.g18.i1	OG0	1.0		
Rhoesc_Res_014546-T1	OG0	1.0		
Morvir_scaffold42.g34.t1	OG0	1.0		
HoiH23_PlH23_009490-RA	OG0	1.0		
Nemnom_g9232.t1	OG0	1.0		
HoiH11_mRNA8010	OG0	1.0		
Nvec_v1g118122	OG0	1.0		
Hsap_ENST00000328914	OG0	1.0		
HoiH06_mRNA11037	OG0	1.0		
Dgig_XM_028550812.1	OG0	1.0		
HoiH04_mRNA510	OG0	1.0		
Sanmal_Sma_012632-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA23732	OG0	1.0		
Fspp_ffun1.m4.22060.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001377	OG0	1.0		
Dpul_mRNA11965	OG0	1.0		
Xesp_016503-T1	OG0	1.0		
Cgig_XM_011417797.3	OG0	1.0		
Amil_Amillepora14575-RA	OG0	1.0		
Drygla_Dgla_sb277332	OG0	1.0		
Skow_XM_002741988.2	OG0	1.0		
TrH2_TrispH2_009606-RA	OG0	1.0		
Tcas_TC005482_001	OG0	1.0		
Gfas_gfas1.m1.5621.m1	OG0	1.0		
Chem_TCONS_00045643	OG0	1.0		
Horcal_Hcv1.av93.c6.g67.i1	OG0	1.0		
Tadh_TriadT21017	OG0	1.0		
Acagra_model.g5178.t1	OG0	1.0		
Ocar_g3660	OG0	1.0		
Bralan_BLAG09000173_1	OG0	1.0		
Beraby_Baby_sb323554	OG0	1.0		
Lampan_Lpan_7722_01	OG0	1.0		
Coemet_Cmet_scaffold19031_01	OG0	1.0		
Cscu_XM_023380842.1	OG0	1.0		
Aque_Aqu2.1.43474_001	OG0	1.0		
Plespi_Pspi_C611072_01	OG0	1.0		
Stycar_maker-SC_scaffold3455-augustus-gene-0.47-mRNA-1	OG0	1.0		
Halamb_c41867_g1_i1m.14269	OG0	1.0		
Stycar_maker-SC_scaffold3754-snap-gene-0.13-mRNA-1	OG0	1.0		
Spolac_c98026_g3_i1_m.16249c98026-g3	OG0	1.0		
Aque_Aqu2.1.01051_001	OG0	1.0		
Emue_Em0020g1069a.t1	OG0	1.0		
Xestes_maker-XT_scaffold20433-augustus-gene-0.40-mRNA-1	OG0	1.0		
