gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Fspp_ffun1.m4.2753.m1	OG0	1.0		
Aaur_scaffold529.g6.t1	OG0	1.0		
Cgig_XM_011433575.3	OG0	1.0		
HoiH06_mRNA1642	OG0	1.0		
HoiH11_mRNA5527	OG0	1.0		
Sanmal_Sma_012087-T1	OG0	1.0		
Bralan_BLAG13000056_1	OG0	1.0		
Eupdun_Edun_sb10608117	OG0	1.0		
Nemnom_g11981.t1	OG0	1.0		
Horcal_Hcv1.av93.c7.g1067.i1	OG0	1.0		
HoiH23_PlH23_004148-RA	OG0	1.0		
Gracom_Gcom_scaffold14897_01	OG0	1.0		
Hsap_ENST00000327304	OG0	1.0		
Acagra_model.g7330.t1	OG0	1.0		
Mertsp_Mesp_sb564792	OG0	1.0		
Tcas_TC005405_001	OG0	1.0		
Plajan_Pjan_C542558_01	OG0	1.0		
Ocar_g3001	OG0	1.0		
Coemet_Cmet_scaffold6441_01	OG0	1.0		
Dpul_mRNA14088	OG0	1.0		
Clacor_Ccor_scaffold10643_01	OG0	1.0		
Stycar_maker-SC_scaffold4717-augustus-gene-0.188-mRNA-1	OG0	1.0		
Vmul_sbMO408064	OG0	1.0		
Coemet_Cmet_scaffold6445_01	OG0	1.0		
Aaur_scaffold529.g5.t1	OG0	1.0		
Lcom_lcpid14685	OG0	1.0		
TrH2_TrispH2_007716-RA	OG0	1.0		
Rhoesc_Res_016834-T1	OG0	1.0		
Halamb_c49986_g1_i1m.27336	OG0	1.0		
Drygla_Dgla_sb291413	OG0	1.0		
Scil_scict018884.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA131167	OG0	1.0		
Pbac_sb2654717	OG0	1.0		
Spur_XM_003729896.3	OG0	1.0		
Pbac_sb2658854	OG0	1.0		
Xesp_000521-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027326	OG0	1.0		
Chem_TCONS_00043726	OG0	1.0		
Mlei_ML0346.g38.i1	OG0	1.0		
Beraby_Baby_sb330427	OG0	1.0		
Skow_XM_002730527.2	OG0	1.0		
Dgig_XM_028548800.1	OG0	1.0		
Aque_Aqu2.1.27616_001	OG0	1.0		
Dpul_mRNA16626	OG0	1.0		
Plespi_Pspi_scaffold11546_01	OG0	1.0		
Hvul_g29445_1	OG0	1.0		
HoiH04_mRNA13768	OG0	1.0		
Spolac_c99020_g1_i2_m.18594c102958-g1	OG0	1.0		
Bolinf_Binf_sb1236758	OG0	1.0		
Cscu_XM_023355245.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5299-processed-gene-0.9-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold15694_01	OG0	1.0		
Morvir_scaffold149.g17.t1	OG0	1.0		
Fspp_ffun1.m4.31783.m1	OG0	1.0		
Gfas_gfas1.m1.3140.m1	OG0	1.0		
Pocdam_XM_027180496.1	OG0	1.0		
Gasp_gasp1.m3.25922.m1	OG0	1.0		
Nvec_v1g120763	OG0	1.0		
Adig_XM_015904195.1	OG0	1.0		
Gasp_gasp1.m3.25930.m1	OG0	1.0		
Spis_XP_022805240_1	OG0	1.0		
Amil_Amillepora00003-RA	OG0	1.0		
Exapal_XM_021060143.2	OG0	1.0		
