gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c26183_g2_i1m.5043	OG0	13.0		
Cgig_XM_011428333.3	OG0	13.0		
Cscu_XM_023366999.1	OG0	13.0		
Bralan_BLAG12000279_1	OG0	13.0		
Hsap_ENST00000332499	OG0	13.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220611	OG0	13.0		
HoiH11_mRNA5894	OG0	13.0		
HoiH23_PlH23_009897-RA	OG0	13.0		
Horcal_Hcv1.av93.c1.g1529.i1	OG0	13.0		
Skow_XM_006815233.1	OG0	13.0		
Pbac_sb2663608	OG0	13.0		
Lampan_Lpan_C407189_01	OG0	13.0		
Mlei_ML4635.g16.i1	OG0	13.0		
TrH2_TrispH2_009493-RA	OG0	13.0		
Cscu_XM_023360566.1	OG0	13.0		
Tadh_TriadT60587	OG0	13.0		
Vmul_Simscaffold1293_01	OG0	13.0		
Hhon_g07022.t1	OG0	13.0		
Coemet_Cmet_scaffold12665_01	OG0	13.0		
Spur_XM_003729470.3	OG0	13.0		
Hsap_ENST00000307275	OG0	13.0		
HoiH06_mRNA2416	OG0	13.0		
Cscu_XM_023367011.1	OG0	13.0		
Acagra_model.g6189.t1	OG0	13.0		
HoiH04_mRNA10386	OG0	13.0		
Xestes_augustus_masked-XT_scaffold3650-processed-gene-0.7-mRNA-1	OG0	13.0		
Plespi_Pspi_scaffold14955_01	OG0	13.0		
Spolac_c104215_g3_i1_m.38929c104215-g3	OG0	13.0		
Ocar_g2167	OG0	13.0		
Opea_EP00118_Oscarella_pearsei_P008220	OG0	13.0		
Aque_Aqu2.1.36412_001	OG0	13.0		
Tetwil_g2982.t1	OG0	13.0		
Tcas_TC009262_001	OG0	13.0		
Sanmal_Sma_005602-T1	OG1	98.0		
Nvec_v1g202514	OG1	98.0		
Exapal_XM_021057403.2	OG1	98.0		
Dgig_XM_028549546.1	OG1	98.0		
Gfas_gfas1.m1.21735.m1	OG1	98.0		
Pocdam_XM_027192611.1	OG1	98.0		
Adig_XM_015916761.1	OG1	98.0		
Amil_Amillepora08535-RA	OG1	98.0		
Gasp_gasp1.m3.30296.m1	OG1	98.0		
Fspp_ffun1.m4.19243.m1	OG1	98.0		
Spis_XP_022782643_1	OG1	98.0		
Xesp_000838-T1	OG1	98.0		
Morvir_scaffold198.g49.t1	OG1	98.0		
Rhoesc_Res_005113-T1	OG1	98.0		
Nemnom_g14718.t1	OG1	98.0		
Hvul_g10170_1	OG1	98.0		
Dpul_mRNA29301	OG2	19.0		
Gasp_gasp1.m3.10630.m1	OG2	19.0		
Fspp_ffun1.m4.28566.m1	OG2	19.0		
Xesp_012229-T1	OG2	19.0		
Gfas_gfas1.m1.4130.m1	OG2	19.0		
Nvec_v1g212845	OG2	19.0		
Adig_XM_015899737.1	OG2	19.0		
Spis_XP_022787195_1	OG2	19.0		
Pocdam_XM_027183048.1	OG2	19.0		
Amil_Amillepora15372-RA	OG2	19.0		
Exapal_XM_021053757.2	OG2	19.0		
Lcom_lcpid131737	OG2	19.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224235	OG2	19.0		
Cscu_XM_023359494.1	OG2	19.0		
Cgig_XM_034449510.1	OG2	19.0		
Scil_scict005984.1	OG2	19.0		
Leuniv_Lniv_C805478_01	OG2	19.0		
Lcom_lcpid77146	OG2	19.0		
Clacor_Ccor_scaffold13864_01	OG2	19.0		
Gracom_Gcom_scaffold13396_01	OG2	19.0		
