gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb354484	OG0	94.0		
Xestes_augustus_masked-XT_scaffold69885-processed-gene-0.0-mRNA-1	OG0	94.0		
Stycar_maker-SC_scaffold42228-augustus-gene-0.2994-mRNA-1	OG0	94.0		
Xestes_augustus_masked-XT_scaffold120428-processed-gene-0.1-mRNA-1	OG0	94.0		
Stycar_augustus_masked-SC_scaffold42228-processed-gene-0.231-mRNA-1	OG0	94.0		
Xestes_augustus_masked-XT_scaffold38680-processed-gene-0.0-mRNA-1	OG0	94.0		
Xestes_augustus_masked-XT_scaffold178641-processed-gene-0.7-mRNA-1	OG0	94.0		
Exapal_XM_021049455.2	OG0	94.0		
Ocar_g10136	OG0	94.0		
Xestes_augustus_masked-XT_scaffold181774-processed-gene-0.13-mRNA-1	OG0	94.0		
Stycar_snap_masked-SC_scaffold70149-processed-gene-0.4-mRNA-1	OG0	94.0		
Stycar_snap_masked-SC_scaffold71738-processed-gene-0.2-mRNA-1	OG0	94.0		
Lcom_lcpid167007	OG0	94.0		
Morvir_scaffold121.g27.t1	OG0	94.0		
Spis_XP_022778840_1	OG0	94.0		
Xestes_augustus_masked-XT_scaffold163055-processed-gene-0.5-mRNA-1	OG0	94.0		
Spis_XP_022778123_1	OG0	94.0		
Xestes_augustus_masked-XT_scaffold27904-processed-gene-0.1-mRNA-1	OG0	94.0		
Stycar_augustus_masked-SC_scaffold72847-processed-gene-0.1-mRNA-1	OG0	94.0		
Stycar_augustus_masked-SC_scaffold147048-processed-gene-0.81-mRNA-1	OG0	94.0		
Xestes_snap_masked-XT_scaffold114163-processed-gene-0.1-mRNA-1	OG0	94.0		
Drygla_Dgla_sb286323	OG0	94.0		
Mertsp_Mesp_sb569249	OG0	94.0		
Pbac_sb2663186	OG0	94.0		
Horcal_Hcv1.av93.c3.g1277.i1	OG0	94.0		
Eupdun_Edun_sb10639284	OG0	94.0		
Lampan_Lpan_14286_01	OG0	94.0		
Coemet_Cmet_C597159_01	OG0	94.0		
Clacor_Ccor_C526291_01	OG0	94.0		
Mlei_ML2796.g21.i1	OG0	94.0		
Bolinf_Binf_sb1217034	OG0	94.0		
Eupdun_Edun_sb10639285	OG0	94.0		
Bolinf_Binf_sb1211430	OG0	94.0		
Coeast_Cast_sb767231	OG0	94.0		
Horcal_Hcv1.av93.c3.g1277.i2	OG0	94.0		
Morvir_scaffold141.g26.t1	OG1	100.0		
Nemnom_g9408.t1	OG1	100.0		
Rhoesc_Res_013505-T1	OG1	100.0		
Aaur_scaffold753.g2.t1	OG1	100.0		
Sanmal_Sma_009390-T1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P027249	OG2	72.0		
Tetwil_g6458.t1	OG2	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93602	OG2	72.0		
HoiH04_mRNA15081	OG2	72.0		
Hsap_ENST00000258080	OG2	72.0		
Xesp_013135-T1	OG2	72.0		
Tadh_TriadT58565	OG2	72.0		
Rhoesc_Res_002870-T1	OG2	72.0		
Stycar_augustus_masked-SC_scaffold7203-processed-gene-0.0-mRNA-1	OG2	72.0		
Adig_XM_015914445.1	OG2	72.0		
Acagra_model.g2060.t1	OG2	72.0		
TrH2_TrispH2_006590-RA	OG2	72.0		
Bralan_BLAG03001211_1	OG2	72.0		
Emue_Em0020g921a.t1	OG2	72.0		
Nvec_NVE25828	OG2	72.0		
Hvul_g28519_1	OG2	72.0		
Hsap_ENST00000368984	OG2	72.0		
Gasp_gasp1.m3.28223.m1	OG2	72.0		
HoiH06_mRNA10190	OG2	72.0		
HoiH23_PlH23_011968-RA	OG2	72.0		
Tcas_TC003010_001	OG2	72.0		
Dgig_XM_028535491.1	OG2	72.0		
Nemnom_g6104.t1	OG2	72.0		
Xestes_augustus_masked-XT_scaffold12717-processed-gene-0.1-mRNA-1	OG2	72.0		
Sanmal_Sma_008755-T1	OG2	72.0		
Aque_Aqu2.1.30918_001	OG2	72.0		
Plespi_Pspi_scaffold14762_01	OG2	72.0		
Cgig_XM_011456883.3	OG2	72.0		
Hhon_g00858.t1	OG2	72.0		
Morvir_scaffold325.g13.t1	OG2	72.0		
Spur_XM_030985930.1	OG2	72.0		
Spolac_c79537_g2_i1_m.2395c79537-g2	OG2	72.0		
Hsap_ENST00000302495	OG2	72.0		
HoiH23_PlH23_011844-RA	OG2	72.0		
Nvec_NVE25829	OG2	72.0		
Exapal_XM_021037715.2	OG2	72.0		
Fspp_ffun1.m4.22396.m1	OG2	72.0		
Pocdam_XM_027187384.1	OG2	72.0		
Spis_XP_022785888_1	OG2	72.0		
HoiH11_mRNA5070	OG2	72.0		
Gfas_gfas1.m1.10438.m1	OG2	72.0		
Cscu_XM_023366275.1	OG2	72.0		
Amil_Amillepora04632-RA	OG2	72.0		
Hsap_ENST00000307358	OG2	72.0		
Skow_XM_006814866.1	OG2	72.0		
Tcas_TC003009_001	OG2	72.0		
Aque_Aqu2.1.19753_001	OG2	72.0		
Hvul_g28518_1	OG2	72.0		
Aque_Aqu2.1.28110_001	OG2	72.0		
Spur_XM_001197113.4	OG2	72.0		
Opea_EP00118_Oscarella_pearsei_P027248	OG2	72.0		
Plajan_Pjan_scaffold20163_01	OG2	72.0		
Plajan_Pjan_scaffold1317_01	OG2	72.0		
Ocar_g6960	OG2	72.0		
