gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA2349	OG0	1.0		
Drygla_Dgla_sb293370	OG0	1.0		
Pbac_sb2668466	OG0	1.0		
Eupdun_Edun_sb10639387	OG0	1.0		
Coeast_Cast_sb793028	OG0	1.0		
Bolinf_Binf_sb1249582	OG0	1.0		
Spis_XP_022792041_1	OG0	1.0		
Drygla_Dgla_sb293373	OG0	1.0		
Ocar_g1599	OG0	1.0		
Coemet_Cmet_scaffold17059_01	OG0	1.0		
Eupdun_Edun_sb10639386	OG0	1.0		
Vmul_Simscaffold8097_01	OG0	1.0		
Eupdun_Edun_sb10639385	OG0	1.0		
Mlei_ML1664.g14.i1	OG0	1.0		
Drygla_Dgla_sb293369	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028964	OG0	1.0		
Gasp_gasp1.m3.4719.m1	OG0	1.0		
Emue_Em0004g49a.t1	OG0	1.0		
Lampan_Lpan_5860_01	OG0	1.0		
Coeast_Cast_sb793026	OG0	1.0		
Gracom_Gcom_scaffold12456_01	OG0	1.0		
Gfas_gfas1.m1.7409.m1	OG0	1.0		
Drygla_Dgla_sb293372	OG0	1.0		
Mertsp_Mesp_sb531397	OG0	1.0		
Beraby_Baby_sb350406	OG0	1.0		
Vmul_sbMO414785	OG0	1.0		
Mertsp_Mesp_sb578593	OG0	1.0		
Pocdam_XM_027193201.1	OG0	1.0		
Horcal_Hcv1.av93.c13.g612.i1	OG0	1.0		
Adig_XM_015917751.1	OG0	1.0		
Eupdun_Edun_sb10639384	OG0	1.0		
Leuniv_Lniv_scaffold18460_01	OG0	1.0		
Spolac_c104141_g2_i2_m.38427c104141-g2NA	OG0	1.0		
Nvec_v1g231845	OG0	1.0		
Pbac_sb2641077	OG0	1.0		
Drygla_Dgla_sb293371	OG0	1.0		
Fspp_ffun1.m4.6908.m1	OG0	1.0		
Coeast_Cast_sb793029	OG0	1.0		
Amil_Amillepora12797-RA	OG0	1.0		
Xesp_009446-T1	OG0	1.0		
Exapal_XM_021049460.2	OG0	1.0		
TrH2_TrispH2_004857-RA	OG0	1.0		
HoiH11_mRNA5278	OG0	1.0		
Hhon_g06321.t1	OG0	1.0		
Chem_TCONS_00031809	OG0	1.0		
HoiH23_PlH23_001313-RA	OG0	1.0		
HoiH04_mRNA11974	OG0	1.0		
Tadh_hyp_clust1847.t1	OG0	1.0		
Morvir_scaffold26.g34.t1	OG0	1.0		
