gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c3.g1159.i1	OG0	1.0		
Sanmal_Sma_017606-T1	OG0	1.0		
Gfas_gfas1.m1.7839.m1	OG0	1.0		
Xestes_maker-XT_scaffold6480-snap-gene-0.19-mRNA-1	OG0	1.0		
Spis_XP_022803155_1	OG0	1.0		
Bralan_BLAG05000516_1	OG0	1.0		
Xesp_008054-T1	OG0	1.0		
Scil_scict022888.1	OG0	1.0		
Aaur_scaffold170.g1.t1	OG0	1.0		
TrH2_TrispH2_010382-RA	OG0	1.0		
HoiH04_mRNA12451	OG0	1.0		
Nemnom_g8637.t1	OG0	1.0		
Ocar_g4760	OG0	1.0		
Leuniv_Lniv_scaffold25981_01	OG0	1.0		
Chem_TCONS_00054831	OG0	1.0		
Adig_XM_015893765.1	OG0	1.0		
Fspp_ffun1.m4.21542.m1	OG0	1.0		
Fspp_ffun1.m4.10808.m1	OG0	1.0		
Aque_Aqu2.1.11167_001	OG0	1.0		
Nvec_v1g79962	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000601	OG0	1.0		
Leuniv_Lniv_C786680_01	OG0	1.0		
Gracom_Gcom_scaffold11443_01	OG0	1.0		
Clacor_Ccor_C512373_01	OG0	1.0		
Gfas_gfas1.m1.20462.m1	OG0	1.0		
Aque_Aqu2.1.29034_001	OG0	1.0		
Exapal_XM_021037013.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P022789	OG0	1.0		
HoiH06_mRNA13348	OG0	1.0		
Aaur_scaffold231.g7.t2	OG0	1.0		
HoiH23_PlH23_004319-RA	OG0	1.0		
Ocar_g3165	OG0	1.0		
Aque_Aqu2.1.19865_001	OG0	1.0		
Pocdam_XM_027199017.1	OG0	1.0		
Dgig_XM_028555222.1	OG0	1.0		
Amil_Amillepora01182-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215445	OG0	1.0		
Lcom_lcpid67430	OG0	1.0		
Tadh_TriadT32818	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P022788	OG0	1.0		
Dpul_mRNA15861	OG0	1.0		
Nemnom_g18726.t1	OG0	1.0		
Exapal_XM_021040067.2	OG0	1.0		
Pocdam_XM_027201271.1	OG0	1.0		
Plajan_Pjan_C563560_01	OG0	1.0		
Aque_Aqu2.1.13756_001	OG0	1.0		
Tetwil_g12736.t1	OG0	1.0		
Morvir_scaffold28.g21.t3	OG0	1.0		
Spolac_c92136_g1_i1_m.7535c92136-g1	OG0	1.0		
Stycar_maker-SC_scaffold2481-snap-gene-0.5-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold2396_01	OG0	1.0		
Skow_XM_006822389.1	OG0	1.0		
Spolac_c95336_g1_i1_m.11343c92136-g1	OG0	1.0		
Tcas_TC013339_001	OG0	1.0		
Amil_Amillepora01192-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168806	OG0	1.0		
Cscu_XM_023383655.1	OG0	1.0		
HoiH11_mRNA8953	OG0	1.0		
Adig_XM_015909301.1	OG0	1.0		
Sanmal_Sma_021585-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001801	OG0	1.0		
Cscu_XM_023385820.1	OG0	1.0		
Rhoesc_Res_015357-T1	OG0	1.0		
Spis_XP_022797938_1	OG0	1.0		
Rhoesc_Res_002155-T1	OG0	1.0		
Hsap_ENST00000383701	OG0	1.0		
Bralan_BLAG05101587_1	OG0	1.0		
Acagra_model.g8657.t1.1.5d3b85a8	OG0	1.0		
Spur_XM_030972857.1	OG0	1.0		
Hhon_g04859.t1	OG0	1.0		
Gasp_gasp1.m3.26347.m1	OG0	1.0		
Cgig_XM_034449202.1	OG0	1.0		
Scil_scict007078.1	OG0	1.0		
Lcom_lcpid42030	OG0	1.0		
Gasp_gasp1.m3.11475.m1	OG0	1.0		
Gracom_Gcom_C553838_01	OG0	1.0		
Morvir_scaffold132.g39.t1	OG0	1.0		
Lampan_Lpan_15584_01	OG0	1.0		
