gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g5206.t1	OG0	1.0		
Rhoesc_Res_004092-T1	OG0	1.0		
Hsap_ENST00000372833	OG0	1.0		
Scil_scict026138.1	OG0	1.0		
Chem_TCONS_00011182	OG0	1.0		
Morvir_scaffold532.g15.t1	OG0	1.0		
HoiH23_PlH23_006621-RA	OG0	1.0		
Spis_XP_022790327_1	OG0	1.0		
Pocdam_XM_027180656.1	OG0	1.0		
HoiH04_mRNA14009	OG0	1.0		
Gasp_gasp1.m3.13017.m1	OG0	1.0		
Spolac_c91394_g1_i1_m.6840c91394-g1	OG0	1.0		
Tetwil_g23555.t1	OG0	1.0		
Cgig_XM_011433251.3	OG0	1.0		
Aque_Aqu2.1.44225_001	OG0	1.0		
Fspp_ffun1.m4.840.m1	OG0	1.0		
Hhon_g07039.t1	OG0	1.0		
Tadh_TriadT62326	OG0	1.0		
Nvec_NVE23546	OG0	1.0		
TrH2_TrispH2_008614-RA	OG0	1.0		
HoiH06_mRNA1091	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012073	OG0	1.0		
Xesp_021650-T1	OG0	1.0		
Lcom_lcpid17298	OG0	1.0		
Nemnom_g1554.t1	OG0	1.0		
Emue_Em0017g648a.t1	OG0	1.0		
Skow_XM_002734211.2	OG0	1.0		
Hvul_g6734_1	OG0	1.0		
Spur_XM_793959.5	OG0	1.0		
Aaur_scaffold178.g18.t1	OG0	1.0		
HoiH11_mRNA9636	OG0	1.0		
Dpul_mRNA12591	OG0	1.0		
Cscu_XM_023375639.1	OG0	1.0		
Bralan_BLAG15000046_1	OG0	1.0		
Dpul_mRNA19942	OG0	1.0		
