in_gene	out_gene	branch_support	ev_type	sos
Clacor_Ccor_scaffold263_01	Lcom_lcpid209457	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Lcom_lcpid160945	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Lcom_lcpid190661	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Lcom_lcpid135972	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Gracom_Gcom_C553652_01	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Lcom_lcpid140123	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Scil_scict003424.2	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Leuniv_Lniv_C810008_01	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Lcom_lcpid132783	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Scil_scict001262.1	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Scil_scict015508.1	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Gracom_Gcom_scaffold8604_01	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Lcom_lcpid209257	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Leuniv_Lniv_scaffold20525_01	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Lcom_lcpid133179	68.0	S	0.0
Clacor_Ccor_scaffold263_01	Lcom_lcpid139549	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid209457	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid160945	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid190661	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid135972	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Gracom_Gcom_C553652_01	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid140123	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Scil_scict003424.2	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Leuniv_Lniv_C810008_01	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid132783	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Scil_scict001262.1	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Scil_scict015508.1	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Gracom_Gcom_scaffold8604_01	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid209257	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Leuniv_Lniv_scaffold20525_01	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid133179	68.0	S	0.0
Clacor_Ccor_scaffold12215_01	Lcom_lcpid139549	68.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Pbac_sb2638468	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Dgig_XM_028541803.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hvul_g26565_1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Spur_XM_030992974.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_snap_masked-SC_scaffold65784-processed-gene-0.1-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Amil_Amillepora06040-RA	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tcas_TC015980_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hsap_ENST00000225740	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hsap_ENST00000671878	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lcom_lcpid174746	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Adig_XM_015898091.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Xestes_augustus_masked-XT_scaffold1489-processed-gene-0.1-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Mertsp_Mesp_sb545423	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_maker-SC_scaffold2012-snap-gene-0.78-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Dgig_XM_028544054.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Amil_Amillepora06041-RA	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tcas_TC005623_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Rhoesc_Res_006421-T1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Acagra_model.g17997.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Exapal_XM_021044469.2	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Plespi_Pspi_scaffold17668_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Aque_Aqu2.1.25205_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lcom_lcpid124876	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tcas_TC015979_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Exapal_XM_028662558.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Aque_Aqu2.1.39652_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Xesp_021907-T1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Fspp_ffun1.m4.21183.m1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_maker-SC_scaffold95820-augustus-gene-0.18-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Chem_TCONS_00013991	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Spur_XM_030992721.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Halamb_c63380_g1_i1m.45824	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Gasp_gasp1.m3.15220.m1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Pbac_sb2665406	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Spolac_c98676_g1_i1_m.17768c104753-g1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tetwil_g20245.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tadh_TriadT62530	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	TrH2_TrispH2_009538-RA	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Xestes_maker-XT_scaffold4480-augustus-gene-0.4-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_maker-SC_scaffold18034-snap-gene-0.4-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Plespi_Pspi_scaffold15518_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149199	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tcas_TC015978_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Gfas_gfas1.m1.5045.m1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tetwil_g12233.t2	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Horcal_Hcv1.av93.c6.g505.i1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lcom_lcpid191091	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hvul_g19746_1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Chem_TCONS_00030928	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Pbac_sb2647008	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Fspp_ffun1.m4.21178.m1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Spolac_c104753_g2_i1_m.43023c104753-g1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_maker-SC_scaffold69136-augustus-gene-0.1-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lampan_Lpan_C413975_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Nvec_v1g170078	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Exapal_XM_021044470.2	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lcom_lcpid215870	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Plespi_Pspi_C596034_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lcom_lcpid250251	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Cscu_XM_023358955.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hsap_ENST00000349015	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tadh_TriadT59449	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Bralan_BLAG01001733_2	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Coeast_Cast_sb798069	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Pocdam_XM_027180737.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	TrH2_TrispH2_009539-RA	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Bolinf_Binf_sb1288555	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Sanmal_Sma_018747-T1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tcas_TC005624_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Spur_XM_030992748.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	HoiH11_mRNA6391	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Coemet_Cmet_scaffold11173_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Skow_XM_006819029.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Spis_XP_022782904_1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lampan_Lpan_C411667_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tcas_TC034107_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Rhoesc_Res_006422-T1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Aaur_scaffold396.g9.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Mlei_ML1489.g2.i1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Aque_Aqu2.1.25206_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_maker-SC_scaffold94254-snap-gene-0.4-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Emue_Em0017g128a.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Coeast_Cast_sb798071	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Emue_Em0017g129a.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hhon_g09709.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Eupdun_Edun_sb10640254	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Cscu_XM_023378095.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Pbac_sb2665405	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Aque_Aqu2.1.06177_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Nemnom_g1246.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Plespi_Pspi_scaffold17667_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	HoiH23_PlH23_007276-RA	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_maker-SC_scaffold69273-snap-gene-0.6-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Exapal_XM_028657566.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Exapal_XM_021056942.2	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Morvir_scaffold79.g35.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Beraby_Baby_sb324282	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Adig_XM_015895416.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Dpul_mRNA30095	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	HoiH06_mRNA3855	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Adig_XM_015898083.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Drygla_Dgla_sb293128	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Emue_Em0017g127a.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Drygla_Dgla_sb290196	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hsap_ENST00000342456	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hvul_g19747_1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_maker-SC_scaffold141854-snap-gene-0.23-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Cscu_XM_023358957.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Bolinf_Binf_sb1288551	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lcom_lcpid212206	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Fspp_ffun1.m4.21179.m1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lampan_Lpan_C415169_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Tadh_wf_g8370.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Cgig_XM_034445174.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Horcal_Hcv1.av93.c6.g505.i2	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Horcal_Hcv1.av93.c3.g703.i1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_augustus_masked-SC_scaffold88762-processed-gene-0.1-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Coeast_Cast_sb798070	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Halamb_c46770_g1_i1m.21179	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	HoiH04_mRNA10592	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Stycar_maker-SC_scaffold1443-snap-gene-0.10-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hvul_g16878_1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hvul_g19742_1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Hvul_g17093_1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Spolac_c104753_g1_i3_m.43025c104753-g1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002691	Lcom_lcpid156965	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Pbac_sb2638468	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Dgig_XM_028541803.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Hvul_g26565_1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Spur_XM_030992974.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Stycar_snap_masked-SC_scaffold65784-processed-gene-0.1-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Amil_Amillepora06040-RA	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Tcas_TC015980_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Hsap_ENST00000225740	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Hsap_ENST00000671878	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Lcom_lcpid174746	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Adig_XM_015898091.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Xestes_augustus_masked-XT_scaffold1489-processed-gene-0.1-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Mertsp_Mesp_sb545423	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Stycar_maker-SC_scaffold2012-snap-gene-0.78-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Dgig_XM_028544054.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Amil_Amillepora06041-RA	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Tcas_TC005623_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Rhoesc_Res_006421-T1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Acagra_model.g17997.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Exapal_XM_021044469.2	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Plespi_Pspi_scaffold17668_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Aque_Aqu2.1.25205_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Lcom_lcpid124876	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Tcas_TC015979_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Exapal_XM_028662558.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Aque_Aqu2.1.39652_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Xesp_021907-T1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Fspp_ffun1.m4.21183.m1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Stycar_maker-SC_scaffold95820-augustus-gene-0.18-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Chem_TCONS_00013991	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Spur_XM_030992721.1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Halamb_c63380_g1_i1m.45824	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Gasp_gasp1.m3.15220.m1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Pbac_sb2665406	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Spolac_c98676_g1_i1_m.17768c104753-g1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Tetwil_g20245.t1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Tadh_TriadT62530	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	TrH2_TrispH2_009538-RA	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Xestes_maker-XT_scaffold4480-augustus-gene-0.4-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Stycar_maker-SC_scaffold18034-snap-gene-0.4-mRNA-1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Plespi_Pspi_scaffold15518_01	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149199	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Tcas_TC015978_001	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Gfas_gfas1.m1.5045.m1	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Tetwil_g12233.t2	80.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001000	Horcal_Hcv1.av93.c6.g505.i1	80.0	S	0.0
