gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.20796.m1	OG0	1.0		
Lcom_lcpid194321	OG0	1.0		
Spolac_c104231_g1_i1_m.39040c104231-g1	OG0	1.0		
Hvul_g2383_1	OG0	1.0		
Scil_scict022908.1	OG0	1.0		
Bralan_BLAG11000145_1	OG0	1.0		
Hvul_g2793_1	OG0	1.0		
Lcom_lcpid35382	OG0	1.0		
Lcom_lcpid66644	OG0	1.0		
Cgig_XM_034443264.1	OG0	1.0		
Lcom_lcpid194674	OG0	1.0		
Lampan_Lpan_12977_01	OG0	1.0		
Hsap_ENST00000263576	OG0	1.0		
Clacor_Ccor_scaffold11751_01	OG0	1.0		
Clacor_Ccor_scaffold12892_01	OG0	1.0		
Spolac_c104231_g1_i2_m.39042c104231-g1	OG0	1.0		
Emue_Em0008g103a.t1	OG0	1.0		
Hsap_ENST00000563206	OG0	1.0		
HoiH04_mRNA8366	OG0	1.0		
Tcas_TC014047_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008536	OG0	1.0		
Pbac_sb2642566	OG0	1.0		
Aque_Aqu2.1.19259_001	OG0	1.0		
Ocar_g10570	OG0	1.0		
Plajan_Pjan_scaffold20516_01	OG0	1.0		
Tetwil_g15350.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19802	OG0	1.0		
Xestes_maker-XT_scaffold39043-augustus-gene-0.8-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1234126	OG0	1.0		
Cscu_XM_023387571.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178404	OG0	1.0		
Cscu_XM_023387038.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold123181-processed-gene-0.0-mRNA-1	OG0	1.0		
Cscu_XM_023387042.1	OG0	1.0		
Pbac_sb2642568	OG0	1.0		
Aque_Aqu2.1.27249_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA209158	OG0	1.0		
Cscu_XM_023387459.1	OG0	1.0		
Acagra_model.g31139.t1	OG0	1.0		
HoiH11_mRNA4585	OG0	1.0		
Hsap_ENST00000443119	OG0	1.0		
Dpul_mRNA21905	OG0	1.0		
Rhoesc_Res_010429-T1	OG0	1.0		
Morvir_scaffold65.g62.t1	OG0	1.0		
Vmul_sbMO450831	OG0	1.0		
Cscu_XM_023387032.1	OG0	1.0		
Mertsp_Mesp_sb580747	OG0	1.0		
Lcom_lcpid193571	OG0	1.0		
Scil_scict001179.1	OG0	1.0		
Ocar_g5351	OG0	1.0		
Sanmal_Sma_020554-T1	OG0	1.0		
Vmul_sbMO450837	OG0	1.0		
Drygla_Dgla_sb303631	OG0	1.0		
Leuniv_Lniv_scaffold24076_01	OG0	1.0		
Lcom_lcpid127441	OG0	1.0		
Nemnom_g6335.t1	OG0	1.0		
Gracom_Gcom_C561288_01	OG0	1.0		
Plespi_Pspi_scaffold19306_01	OG0	1.0		
Morvir_scaffold65.g61.t1	OG0	1.0		
HoiH23_PlH23_011037-RA	OG0	1.0		
Mertsp_Mesp_sb580751	OG0	1.0		
Skow_XM_006811956.1	OG0	1.0		
HoiH06_mRNA7035	OG0	1.0		
Cscu_XM_023362387.1	OG0	1.0		
Eupdun_Edun_sb10609081	OG0	1.0		
Hsap_ENST00000302243	OG0	1.0		
Mertsp_Mesp_sb580748	OG0	1.0		
Coemet_Cmet_C600447_01	OG0	1.0		
Leuniv_Lniv_scaffold25238_01	OG0	1.0		
Gracom_Gcom_scaffold16084_01	OG0	1.0		
TrH2_TrispH2_008842-RA	OG0	1.0		
Tadh_TriadT50410	OG0	1.0		
Mlei_ML3530.g11.i1	OG0	1.0		
Aque_Aqu2.1.19262_001	OG0	1.0		
Gracom_Gcom_scaffold12788_01	OG0	1.0		
Aque_Aqu2.1.19260_001	OG0	1.0		
Scil_scict005356.2	OG0	1.0		
Aque_Aqu2.1.18083_001	OG0	1.0		
Emue_Em0008g96a.t1	OG0	1.0		
Horcal_Hcv1.av93.c4.g191.i1	OG0	1.0		
Beraby_Baby_sb343673	OG0	1.0		
Spur_XM_030986532.1	OG0	1.0		
Acagra_model.g31135.t1	OG0	1.0		
Bolinf_Binf_sb1168797	OG0	1.0		
Hhon_g09505.t1	OG0	1.0		
Chem_TCONS_00063568	OG0	1.0		
Dgig_XM_028552304.1	OG0	1.0		
Amil_Amillepora00726-RA	OG0	1.0		
Xesp_003127-T1	OG0	1.0		
Exapal_XM_021058168.2	OG0	1.0		
Amil_Amillepora24522-RA	OG0	1.0		
Adig_XM_015924612.1	OG0	1.0		
Fspp_ffun1.m4.7698.m1	OG0	1.0		
Adig_XM_015924598.1	OG0	1.0		
Gasp_gasp1.m3.1305.m1	OG0	1.0		
Spis_XP_022793488_1	OG0	1.0		
Nvec_v1g89179	OG0	1.0		
Gfas_gfas1.m1.20444.m1	OG0	1.0		
Gasp_gasp1.m3.1304.m1	OG0	1.0		
Gfas_gfas1.m1.5602.m1	OG0	1.0		
Amil_Amillepora00725-RA	OG0	1.0		
Adig_XM_015915281.1	OG0	1.0		
Amil_Amillepora00728-RA	OG0	1.0		
Xesp_003128-T1	OG0	1.0		
Adig_XM_015902939.1	OG0	1.0		
Amil_Amillepora24520-RA	OG0	1.0		
