in_gene	out_gene	branch_support	ev_type	sos
Pocdam_XM_027189878.1	Adig_XM_015892651.1	67.0	S	0.0
Pocdam_XM_027189878.1	Gfas_gfas1.m1.4061.m1	67.0	S	0.0
Pocdam_XM_027189878.1	Gasp_gasp1.m3.24819.m1	67.0	S	0.0
Pocdam_XM_027189878.1	Amil_Amillepora04919-RA	67.0	S	0.0
Pocdam_XM_027189878.1	Xesp_008481-T1	67.0	S	0.0
Pocdam_XM_027189878.1	Fspp_ffun1.m4.16391.m1	67.0	S	0.0
Spis_XP_022786566_1	Adig_XM_015892651.1	67.0	S	0.0
Spis_XP_022786566_1	Gfas_gfas1.m1.4061.m1	67.0	S	0.0
Spis_XP_022786566_1	Gasp_gasp1.m3.24819.m1	67.0	S	0.0
Spis_XP_022786566_1	Amil_Amillepora04919-RA	67.0	S	0.0
Spis_XP_022786566_1	Xesp_008481-T1	67.0	S	0.0
Spis_XP_022786566_1	Fspp_ffun1.m4.16391.m1	67.0	S	0.0
Exapal_XM_021038232.1	Mlei_ML2083.g3.i1	67.0	S	0.0
Exapal_XM_021038232.1	Aque_Aqu2.1.15474_001	67.0	S	0.0
Exapal_XM_021038232.1	Beraby_Baby_sb333822	67.0	S	0.0
Exapal_XM_021038232.1	Hhon_g05379.t1	67.0	S	0.0
Exapal_XM_021038232.1	Gracom_Gcom_scaffold11778_01	67.0	S	0.0
Exapal_XM_021038232.1	Hvul_g3016_1	67.0	S	0.0
Exapal_XM_021038232.1	Cscu_XM_023388746.1	67.0	S	0.0
Exapal_XM_021038232.1	Horcal_Hcv1.av93.c1.g178.i1	67.0	S	0.0
Exapal_XM_021038232.1	Lcom_lcpid201463	67.0	S	0.0
Exapal_XM_021038232.1	Tetwil_g12813.t2	67.0	S	0.0
Exapal_XM_021038232.1	Mertsp_Mesp_sb559407	67.0	S	0.0
Exapal_XM_021038232.1	Acagra_model.g4352.t1	67.0	S	0.0
Exapal_XM_021038232.1	Dgig_XM_028552499.1	67.0	S	0.0
Exapal_XM_021038232.1	Scil_scict005492.1	67.0	S	0.0
Exapal_XM_021038232.1	Lcom_lcpid164723	67.0	S	0.0
Exapal_XM_021038232.1	Leuniv_Lniv_scaffold8063_01	67.0	S	0.0
Exapal_XM_021038232.1	Coemet_Cmet_scaffold19287_01	67.0	S	0.0
Exapal_XM_021038232.1	Pbac_sb2650657	67.0	S	0.0
Exapal_XM_021038232.1	Spur_XM_785297.5	67.0	S	0.0
Exapal_XM_021038232.1	HoiH04_mRNA9833	67.0	S	0.0
Exapal_XM_021038232.1	Xesp_008478-T1	67.0	S	0.0
Exapal_XM_021038232.1	Nemnom_g8536.t1	67.0	S	0.0
Exapal_XM_021038232.1	Bolinf_Binf_sb1265949	67.0	S	0.0
Exapal_XM_021038232.1	Vmul_sbMO421045	67.0	S	0.0
Exapal_XM_021038232.1	Bolinf_Binf_sb1260959	67.0	S	0.0
Exapal_XM_021038232.1	Stycar_maker-SC_scaffold6824-snap-gene-0.74-mRNA-1	67.0	S	0.0
Exapal_XM_021038232.1	Morvir_scaffold39.g120.t2	67.0	S	0.0
Exapal_XM_021038232.1	Lcom_lcpid72395	67.0	S	0.0
Exapal_XM_021038232.1	Spolac_c77413_g1_i1_m.1879c77413-g1	67.0	S	0.0
Exapal_XM_021038232.1	Hsap_ENST00000265191	67.0	S	0.0
Exapal_XM_021038232.1	Lampan_Lpan_C401821_01	67.0	S	0.0
Exapal_XM_021038232.1	HoiH23_PlH23_000308-RA	67.0	S	0.0
Exapal_XM_021038232.1	Mertsp_Mesp_sb526841	67.0	S	0.0
Exapal_XM_021038232.1	Bolinf_Binf_sb1206950	67.0	S	0.0
Exapal_XM_021038232.1	Cgig_XM_011451278.3	67.0	S	0.0
Exapal_XM_021038232.1	HoiH06_mRNA9326	67.0	S	0.0
Exapal_XM_021038232.1	Chem_TCONS_00001244	67.0	S	0.0
Exapal_XM_021038232.1	Drygla_Dgla_sb275007	67.0	S	0.0
Exapal_XM_021038232.1	Halamb_c44752_g1_i1m.17960	67.0	S	0.0
Exapal_XM_021038232.1	Clacor_Ccor_scaffold13553_01	67.0	S	0.0
Exapal_XM_021038232.1	Mertsp_Mesp_sb567610	67.0	S	0.0
Exapal_XM_021038232.1	Rhoesc_Res_002253-T1	67.0	S	0.0
Exapal_XM_021038232.1	Stycar_maker-SC_scaffold68967-snap-gene-0.2-mRNA-1	67.0	S	0.0
Exapal_XM_021038232.1	Sanmal_Sma_017669-T1	67.0	S	0.0
Exapal_XM_021038232.1	Plajan_Pjan_C545863_01	67.0	S	0.0
Exapal_XM_021038232.1	Opea_EP00118_Oscarella_pearsei_P005667	67.0	S	0.0
Exapal_XM_021038232.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177417	67.0	S	0.0
Exapal_XM_021038232.1	Bolinf_Binf_sb1265953	67.0	S	0.0
Exapal_XM_021038232.1	Drygla_Dgla_sb304288	67.0	S	0.0
Exapal_XM_021038232.1	Mertsp_Mesp_sb559408	67.0	S	0.0
Exapal_XM_021038232.1	Bralan_BLAG15000484_1	67.0	S	0.0
Exapal_XM_021038232.1	Emue_Em0010g259a.t1	67.0	S	0.0
Exapal_XM_021038232.1	TrH2_TrispH2_001812-RA	67.0	S	0.0
Exapal_XM_021038232.1	Skow_XM_002730732.2	67.0	S	0.0
Exapal_XM_021038232.1	Tadh_TriadT50304	67.0	S	0.0
