gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0015g1161a.t1	OG0	1.0		
Rhoesc_Res_006523-T1	OG0	1.0		
Nemnom_g7593.t1	OG0	1.0		
Aaur_scaffold122.g7.t1	OG0	1.0		
Tadh_wf_g8002.t1	OG0	1.0		
Amil_Amillepora23101-RA	OG0	1.0		
Gfas_gfas1.m1.1909.m1	OG0	1.0		
HoiH11_mRNA8388	OG0	1.0		
Gasp_gasp1.m3.23131.m1	OG0	1.0		
Lcom_lcpid251123	OG0	1.0		
Morvir_scaffold223.g19.t1	OG0	1.0		
Pbac_sb2661469	OG0	1.0		
Horcal_Hcv1.av93.c2.g886.i1	OG0	1.0		
Spis_XP_022802096_1	OG0	1.0		
Exapal_XM_021046530.2	OG0	1.0		
Chem_TCONS_00058459	OG0	1.0		
Fspp_ffun1.m4.31237.m1	OG0	1.0		
HoiH06_mRNA14314	OG0	1.0		
Scil_scict014921.1	OG0	1.0		
Hvul_g31888_1	OG0	1.0		
HoiH04_mRNA15155	OG0	1.0		
Dgig_XM_028540768.1	OG0	1.0		
Adig_XM_015902301.1	OG0	1.0		
Sanmal_Sma_019375-T1	OG0	1.0		
Xesp_004824-T1	OG0	1.0		
Nvec_v1g199185	OG0	1.0		
Lcom_lcpid87194	OG0	1.0		
Hhon_g02614.t1	OG0	1.0		
Fspp_ffun1.m4.31818.m1	OG0	1.0		
HoiH23_PlH23_000633-RA	OG0	1.0		
TrH2_TrispH2_006842-RA	OG0	1.0		
Mlei_ML1545.g10.i1	OG0	1.0		
Aque_Aqu2.1.26026_001	OG0	1.0		
Cscu_XM_023381208.1	OG0	1.0		
Halamb_c32985_g1_i2mm.293	OG0	1.0		
Cscu_XM_023357567.1	OG0	1.0		
Cgig_XM_011416911.3	OG0	1.0		
Ocar_g7035	OG0	1.0		
Hsap_ENST00000295958	OG0	1.0		
Spur_XM_782270.5	OG0	1.0		
Tetwil_g4229.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003057	OG0	1.0		
Acagra_model.g14596.t1	OG0	1.0		
Bralan_BLAG01002550_1	OG0	1.0		
Dpul_mRNA14354	OG0	1.0		
Tcas_TC005215_001	OG0	1.0		
Skow_XM_002734738.2	OG0	1.0		
