in_gene	out_gene	branch_support	ev_type	sos
Bolinf_Binf_sb1277305	Gasp_gasp1.m3.5730.m1	1.0	S	0.0
Bolinf_Binf_sb1277305	Emue_Em0019g1006a.t1	1.0	S	0.0
Bolinf_Binf_sb1277305	Dpul_mRNA16907	1.0	S	0.0
Bolinf_Binf_sb1277305	Scil_scict008569.2	1.0	S	0.0
Bolinf_Binf_sb1277305	Xestes_maker-XT_scaffold6354-snap-gene-0.6-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1277305	Amil_Amillepora12873-RA	1.0	S	0.0
Bolinf_Binf_sb1277305	Spolac_c99923_g1_i1_m.20970c99923-g1	1.0	S	0.0
Bolinf_Binf_sb1277305	Plajan_Pjan_scaffold21093_01	1.0	S	0.0
Bolinf_Binf_sb1277305	HoiH04_mRNA12811	1.0	S	0.0
Bolinf_Binf_sb1277305	Aaur_scaffold1018.g1.t1	1.0	S	0.0
Bolinf_Binf_sb1277305	Gracom_Gcom_C558722_01	1.0	S	0.0
Bolinf_Binf_sb1277305	Lcom_lcpid51697	1.0	S	0.0
Bolinf_Binf_sb1277305	Aaur_scaffold3865.g1.t1	1.0	S	0.0
Bolinf_Binf_sb1277305	Hhon_g08390.t1	1.0	S	0.0
Bolinf_Binf_sb1277305	Acagra_model.g3784.t1	1.0	S	0.0
Bolinf_Binf_sb1277305	Halamb_c52296_g1_i1m.32670	1.0	S	0.0
Bolinf_Binf_sb1277305	Fspp_ffun1.m4.24046.m1	1.0	S	0.0
Bolinf_Binf_sb1277305	HoiH06_mRNA7574	1.0	S	0.0
Bolinf_Binf_sb1277305	Spolac_c99923_g2_i2_m.20973c99923-g1	1.0	S	0.0
Bolinf_Binf_sb1277305	Xesp_009664-T1	1.0	S	0.0
Bolinf_Binf_sb1277305	Tcas_TC032305_001	1.0	S	0.0
Bolinf_Binf_sb1277305	Gfas_gfas1.m1.14054.m1	1.0	S	0.0
Bolinf_Binf_sb1277305	Opea_EP00118_Oscarella_pearsei_P008938	1.0	S	0.0
Bolinf_Binf_sb1277305	Bralan_BLAG10000270_1	1.0	S	0.0
