gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nemnom_g12243.t1	OG0	1.0		
Spolac_c101150_g1_i1_m.24668c101150-g1	OG0	1.0		
Hsap_ENST00000371652	OG0	1.0		
Tetwil_g7480.t1	OG0	1.0		
Cgig_XM_011430861.3	OG0	1.0		
Plajan_Pjan_scaffold16356_01	OG0	1.0		
Tetwil_g19426.t1	OG0	1.0		
Cscu_XM_023358101.1	OG0	1.0		
Spur_XM_793157.5	OG0	1.0		
Clacor_Ccor_scaffold15224_01	OG0	1.0		
TrH2_TrispH2_001604-RA	OG0	1.0		
Gracom_Gcom_scaffold16921_01	OG0	1.0		
HoiH11_mRNA5891	OG0	1.0		
HoiH06_mRNA8637	OG0	1.0		
Cscu_XM_023357430.1	OG0	1.0		
Tadh_TriadT55713	OG0	1.0		
Plespi_Pspi_scaffold11664_01	OG0	1.0		
Hsap_ENST00000341698	OG0	1.0		
HoiH23_PlH23_002780-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020938	OG0	1.0		
Tcas_TC013062_001	OG0	1.0		
Xestes_snap_masked-XT_scaffold4221-processed-gene-0.2-mRNA-1	OG0	1.0		
Bralan_BLAG07001261_1	OG0	1.0		
Stycar_snap_masked-SC_scaffold1516-processed-gene-0.14-mRNA-1	OG0	1.0		
Hhon_g08197.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120395	OG0	1.0		
Emue_Em0018g976a.t1	OG0	1.0		
Leuniv_Lniv_scaffold12467_01	OG0	1.0		
Skow_XM_006818199.1	OG0	1.0		
HoiH04_mRNA5247	OG0	1.0		
Lcom_lcpid23324	OG0	1.0		
Scil_scict012580.1	OG0	1.0		
Stycar_maker-SC_scaffold43365-snap-gene-0.30-mRNA-1	OG0	1.0		
Dpul_mRNA8815	OG0	1.0		
Aque_Aqu2.1.16943_001	OG0	1.0		
Acagra_model.g30836.t1	OG0	1.0		
Spis_XP_022794356_1	OG0	1.0		
Sanmal_Sma_025151-T1	OG0	1.0		
Horcal_Hcv1.av93.c4.g198.i1	OG0	1.0		
Exapal_XM_021056425.2	OG0	1.0		
Lampan_Lpan_C408603_01	OG0	1.0		
Nvec_v1g103791	OG0	1.0		
Gasp_gasp1.m3.18122.m1	OG0	1.0		
Gfas_gfas1.m1.18794.m1	OG0	1.0		
Adig_XM_015924931.1	OG0	1.0		
Vmul_SimC396858	OG0	1.0		
Pbac_sb2646464	OG0	1.0		
Chem_TCONS_00031198	OG0	1.0		
Pocdam_XM_027181635.1	OG0	1.0		
Rhoesc_Res_010915-T1	OG0	1.0		
Hvul_g20745_1	OG0	1.0		
Fspp_ffun1.m4.13427.m1	OG0	1.0		
Pbac_sb2664802	OG0	1.0		
Dgig_XM_028536326.1	OG0	1.0		
Amil_Amillepora08851-RA	OG0	1.0		
Morvir_scaffold73.g62.t1	OG0	1.0		
Coeast_Cast_sb791704	OG0	1.0		
Xesp_006359-T1	OG0	1.0		
Coemet_Cmet_scaffold21509_01	OG0	1.0		
