gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid99351	OG0	43.0		
Opea_EP00118_Oscarella_pearsei_P007490	OG0	43.0		
Plajan_Pjan_scaffold21695_01	OG0	43.0		
Ocar_g10572	OG0	43.0		
Opea_EP00118_Oscarella_pearsei_P007489	OG0	43.0		
Gracom_Gcom_scaffold12107_01	OG0	43.0		
Clacor_Ccor_scaffold12014_01	OG1	43.0		
Morvir_scaffold694.g1.t1	OG1	43.0		
Drygla_Dgla_sb295936	OG1	43.0		
Aaur_scaffold33.g26.t1	OG1	43.0		
Nemnom_g4458.t1	OG1	43.0		
Beraby_Baby_sb329069	OG1	43.0		
Gasp_gasp1.m3.13168.m1	OG1	43.0		
Stycar_snap_masked-SC_scaffold80351-processed-gene-0.2-mRNA-1	OG1	43.0		
Amil_Amillepora04000-RA	OG1	43.0		
Halamb_c29307_g1_i1m.5938	OG1	43.0		
Spolac_c98810_g1_i3_m.18061c100417-g1	OG1	43.0		
Hsap_ENST00000342988	OG1	43.0		
Morvir_scaffold859.g3.t1	OG1	43.0		
Dgig_XM_028546720.1	OG1	43.0		
Adig_XM_015924453.1	OG1	43.0		
Horcal_Hcv1.av93.c2.g203.i3	OG1	43.0		
Emue_Em0648g4a.t1	OG1	43.0		
Aque_Aqu2.1.24514_001	OG1	43.0		
TrH2_TrispH2_000839-RA	OG1	43.0		
HoiH23_PlH23_005678-RA	OG1	43.0		
Chem_TCONS_00056603	OG1	43.0		
Gasp_gasp1.m3.13169.m1	OG1	43.0		
Cgig_XM_034465265.1	OG1	43.0		
Pbac_sb2648965	OG1	43.0		
Coeast_Cast_sb804986	OG1	43.0		
Emue_Em0010g45a.t1	OG1	43.0		
Spis_XP_022804191_1	OG1	43.0		
Exapal_XM_021044881.2	OG1	43.0		
Gfas_gfas1.m1.1946.m1	OG1	43.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179368	OG1	43.0		
Emue_Em0674g4a.t1	OG1	43.0		
Lampan_Lpan_15095_01	OG1	43.0		
Mertsp_Mesp_sb582383	OG1	43.0		
Bolinf_Binf_sb1237937	OG1	43.0		
Stycar_maker-SC_scaffold797-snap-gene-0.158-mRNA-1	OG1	43.0		
Drygla_Dgla_sb295937	OG1	43.0		
Mlei_ML0219.g1.i1	OG1	43.0		
HoiH04_mRNA3536	OG1	43.0		
Acagra_model.g27305.t1_model.g27306.t1	OG1	43.0		
Pbac_sb2669497	OG1	43.0		
Spis_XP_022804200_1	OG1	43.0		
Drygla_Dgla_sb295938	OG1	43.0		
Tcas_TC010848_001	OG1	43.0		
Tadh_TriadT30731	OG1	43.0		
Bralan_BLAG19000648_2	OG1	43.0		
HoiH11_mRNA1425	OG1	43.0		
Coemet_Cmet_scaffold599_01	OG1	43.0		
Aque_Aqu2.1.43919_001	OG1	43.0		
Vmul_Simscaffold15645_01	OG1	43.0		
Spur_XM_011671853.2	OG1	43.0		
Nvec_v1g157164	OG1	43.0		
Plespi_Pspi_scaffold16812_01	OG1	43.0		
Dpul_mRNA13720	OG1	43.0		
Sanmal_Sma_026084-T1	OG1	43.0		
Skow_XM_002740719.2	OG1	43.0		
Stycar_maker-SC_scaffold146053-augustus-gene-0.46-mRNA-1	OG1	43.0		
Coeast_Cast_sb804983	OG1	43.0		
Hvul_g30507_1	OG1	43.0		
Horcal_Hcv1.av93.c2.g203.i1	OG1	43.0		
Cscu_XM_023375161.1	OG1	43.0		
Pocdam_XM_027187000.1	OG1	43.0		
Hhon_g08109.t1	OG1	43.0		
Xesp_020961-T1	OG1	43.0		
Nemnom_g19061.t1	OG1	43.0		
Xestes_maker-XT_scaffold13524-augustus-gene-0.62-mRNA-1	OG1	43.0		
Drygla_Dgla_sb295939	OG1	43.0		
Aque_Aqu2.1.17245_001	OG1	43.0		
Sanmal_Sma_009830-T1	OG1	43.0		
Fspp_ffun1.m4.3077.m1	OG1	43.0		
Mertsp_Mesp_sb582380	OG1	43.0		
Nvec_v1g248037	OG1	43.0		
HoiH06_mRNA14509	OG1	43.0		
Spolac_c98810_g1_i1_m.18059c100417-g1	OG1	43.0		
Mertsp_Mesp_sb582379	OG1	43.0		
Rhoesc_Res_012974-T1	OG1	43.0		
Bolinf_Binf_sb1237938	OG1	43.0		
Spolac_c100417_g1_i1_m.22380c100417-g1	OG1	43.0		
Gracom_Gcom_C537786_01	OG1	43.0		
Lcom_lcpid67024	OG1	43.0		
Leuniv_Lniv_scaffold18090_01	OG1	43.0		
