gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117808	OG0	1.0		
Gfas_gfas1.m1.16422.m1	OG0	1.0		
Sanmal_Sma_010743-T1	OG0	1.0		
Pocdam_XM_027180523.1	OG0	1.0		
Gasp_gasp1.m3.424.m1	OG0	1.0		
Pocdam_XM_027204686.1	OG0	1.0		
Nemnom_g16465.t1	OG0	1.0		
Horcal_Hcv1.av93.c7.g1082.i1	OG0	1.0		
Morvir_scaffold563.g5.t1	OG0	1.0		
Fspp_ffun1.m4.22855.m1	OG0	1.0		
Xesp_016075-T1	OG0	1.0		
Amil_Amillepora12935-RA	OG0	1.0		
HoiH23_PlH23_008691-RA	OG0	1.0		
Horcal_Hcv1.av93.c7.g1082.i2	OG0	1.0		
TrH2_TrispH2_006143-RA	OG0	1.0		
Coemet_Cmet_C564081_01	OG0	1.0		
Nvec_v1g87603	OG0	1.0		
Coeast_Cast_sb792597	OG0	1.0		
Hhon_g06395.t1	OG0	1.0		
Mlei_ML0748.g11.i1	OG0	1.0		
Morvir_scaffold563.g6.t1	OG0	1.0		
Gasp_gasp1.m3.16705.m1	OG0	1.0		
Nvec_v1g80458	OG0	1.0		
Lampan_Lpan_C393441_01	OG0	1.0		
Pbac_sb2643232	OG0	1.0		
Coeast_Cast_sb792601	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026673	OG0	1.0		
Beraby_Baby_sb352722	OG0	1.0		
Coeast_Cast_sb792605	OG0	1.0		
HoiH06_mRNA9024	OG0	1.0		
Exapal_XM_021057369.2	OG0	1.0		
Coeast_Cast_sb792607	OG0	1.0		
Dgig_XM_028537400.1	OG0	1.0		
Adig_XM_015920941.1	OG0	1.0		
HoiH04_mRNA17362	OG0	1.0		
Fspp_ffun1.m4.5893.m1	OG0	1.0		
Spis_XP_022780641_1	OG0	1.0		
Amil_Amillepora08100-RA	OG0	1.0		
Hvul_g9061_1	OG0	1.0		
Dgig_XM_028541640.1	OG0	1.0		
Rhoesc_Res_000262-T1	OG0	1.0		
Morvir_scaffold55.g58.t1	OG0	1.0		
Adig_XM_015919559.1	OG0	1.0		
Coeast_Cast_sb792606	OG0	1.0		
Chem_TCONS_00029278	OG0	1.0		
Tadh_TriadT56832	OG0	1.0		
Coeast_Cast_sb792599	OG0	1.0		
HoiH11_mRNA5590	OG0	1.0		
Vmul_Simscaffold10644_01	OG0	1.0		
Xesp_009971-T1	OG0	1.0		
Spis_XP_022807556_1	OG0	1.0		
Spur_XM_778239.4	OG0	1.0		
Hsap_ENST00000613358	OG0	1.0		
Acagra_model.g13565.t1	OG0	1.0		
Dpul_mRNA22293	OG0	1.0		
Gracom_Gcom_scaffold14005_01	OG0	1.0		
Leuniv_Lniv_C767259_01	OG0	1.0		
Lcom_lcpid170300	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201522	OG0	1.0		
Cgig_XM_011448165.3	OG0	1.0		
Hsap_ENST00000217971	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227540	OG0	1.0		
Tcas_TC008221_001	OG0	1.0		
Clacor_Ccor_scaffold13366_01	OG0	1.0		
Scil_scict018233.1	OG0	1.0		
Cscu_XM_023356315.1	OG0	1.0		
Cscu_XM_023357247.1	OG0	1.0		
Skow_XM_006816906.1	OG0	1.0		
Bralan_BLAG06000876_1	OG0	1.0		
Lcom_lcpid129963	OG0	1.0		
