gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict013266.1	OG0	96.0		
Adig_XM_015910433.1	OG0	96.0		
Chem_TCONS_00049710	OG0	96.0		
Aaur_scaffold6402.g1.t1	OG0	96.0		
Dgig_XM_028558353.1	OG0	96.0		
Acagra_model.g20045.t1	OG0	96.0		
Cgig_XM_011437403.3	OG0	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169629	OG0	96.0		
Spur_XM_030990505.1	OG0	96.0		
Xesp_011046-T1	OG0	96.0		
Pocdam_XM_027182560.1	OG0	96.0		
Sanmal_Sma_012907-T1	OG0	96.0		
Spis_XP_022788552_1	OG0	96.0		
Fspp_ffun1.m4.9949.m1	OG0	96.0		
Hvul_g1032_1	OG0	96.0		
Nemnom_g15006.t1	OG0	96.0		
Chem_TCONS_00049707	OG0	96.0		
Spur_XM_030979595.1	OG0	96.0		
Gasp_gasp1.m3.5836.m1	OG0	96.0		
Bralan_BLAG10000428_1	OG0	96.0		
Morvir_scaffold52.g7.t1	OG0	96.0		
Tcas_TC013875_002	OG0	96.0		
Gfas_gfas1.m1.9575.m1	OG0	96.0		
Skow_XM_006814365.1	OG0	96.0		
Hsap_ENST00000397955	OG0	96.0		
Xesp_011043-T1	OG0	96.0		
Rhoesc_Res_014589-T1	OG0	96.0		
Dpul_mRNA15700	OG0	96.0		
Nvec_v1g128202	OG0	96.0		
Exapal_XM_021049922.2	OG0	96.0		
Cscu_XM_023364322.1	OG0	96.0		
Amil_Amillepora05157-RA	OG0	96.0		
Hvul_g1034_1	OG0	96.0		
Opea_EP00118_Oscarella_pearsei_P013036	OG1	66.0		
Plespi_Pspi_scaffold20682_01	OG1	66.0		
Lcom_lcpid58953	OG1	66.0		
Spolac_c110364_g1_i1_m.45602c110364-g1	OG1	66.0		
Aque_Aqu2.1.33937_001	OG1	66.0		
Gracom_Gcom_C560160_01	OG1	66.0		
Tetwil_g16128.t1	OG1	66.0		
Emue_Em0005g894a.t1	OG1	66.0		
Spolac_c81200_g1_i1_m.2805c110364-g1	OG1	66.0		
Halamb_c16563_g1_i1m.2820	OG1	66.0		
Lcom_lcpid44385	OG1	66.0		
Tetwil_g8589.t1	OG1	66.0		
Plajan_Pjan_C572674_01	OG1	66.0		
Ocar_g939	OG1	66.0		
Emue_Em0009g112a.t1	OG2	65.0		
Horcal_Hcv1.av93.c11.g883.i2	OG2	65.0		
Mlei_ML0953.g8.i1	OG2	65.0		
Mertsp_Mesp_sb579365	OG2	65.0		
Eupdun_Edun_sb10625160	OG2	65.0		
Coeast_Cast_sb755181	OG2	65.0		
Horcal_Hcv1.av93.c11.g883.i1	OG2	65.0		
Mertsp_Mesp_sb527736	OG2	65.0		
Drygla_Dgla_sb304797	OG2	65.0		
Bolinf_Binf_sb1252295	OG2	65.0		
Beraby_Baby_sb325603	OG2	65.0		
Coemet_Cmet_scaffold9620_01	OG2	65.0		
Mertsp_Mesp_sb579359	OG2	65.0		
Coeast_Cast_sb808161	OG2	65.0		
Bolinf_Binf_sb1296927	OG2	65.0		
Coeast_Cast_sb808158	OG2	65.0		
Bolinf_Binf_sb1252299	OG2	65.0		
Mertsp_Mesp_sb579360	OG2	65.0		
Pbac_sb2640918	OG2	65.0		
Drygla_Dgla_sb272730	OG2	65.0		
Bolinf_Binf_sb1252294	OG2	65.0		
Lampan_Lpan_C418225_01	OG2	65.0		
Vmul_sbMO429197	OG2	65.0		
Bolinf_Binf_sb1252298	OG2	65.0		
Mertsp_Mesp_sb579358	OG2	65.0		
Vmul_Simscaffold12370_01	OG2	65.0		
Bolinf_Binf_sb1252293	OG2	65.0		
Bolinf_Binf_sb1252292	OG2	65.0		
Mertsp_Mesp_sb579363	OG2	65.0		
Coeast_Cast_sb808148	OG2	65.0		
Cscu_XM_023361885.1	OG2	65.0		
Tcas_TC033019_001	OG2	65.0		
Spolac_c93403_g1_i1_m.8818c93403-g1	OG2	65.0		
Cscu_XM_023364013.1	OG2	65.0		
Hsap_ENST00000536340	OG2	65.0		
Spur_XM_030974069.1	OG2	65.0		
Bralan_BLAG16000288_6	OG2	65.0		
Skow_XM_006822130.1	OG2	65.0		
Tetwil_g5713.t2	OG2	65.0		
Acagra_model.g19011.t1.1.5d3b8977	OG2	65.0		
Skow_XM_006822129.1	OG2	65.0		
Dpul_mRNA24987	OG2	65.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219104	OG2	65.0		
Acagra_model.g19011.t1	OG2	65.0		
Cgig_XM_020066040.2	OG2	65.0		
