gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold25131-augustus-gene-0.10-mRNA-1	OG0	1.0		
Chem_TCONS_00046764	OG0	1.0		
Sanmal_Sma_012594-T1	OG0	1.0		
Lcom_lcpid14325	OG0	1.0		
Pocdam_XM_027190070.1	OG0	1.0		
Cgig_XM_011446919.3	OG0	1.0		
HoiH11_mRNA8728	OG0	1.0		
TrH2_TrispH2_005695-RA	OG0	1.0		
Rhoesc_Res_014370-T1	OG0	1.0		
Gfas_gfas1.m1.17569.m1	OG0	1.0		
Amil_Amillepora14163-RA	OG0	1.0		
Aaur_scaffold47.g40.t2	OG0	1.0		
HoiH04_mRNA18052	OG0	1.0		
Tcas_TC007747_001	OG0	1.0		
Hhon_g00347.t1	OG0	1.0		
Nemnom_g9084.t1	OG0	1.0		
Lcom_lcpid242527	OG0	1.0		
Hsap_ENST00000357429	OG0	1.0		
Acagra_model.g4047.t1.2.5d3b82f9	OG0	1.0		
Scil_scict020985.1	OG0	1.0		
Spis_XP_022800263_1	OG0	1.0		
Gasp_gasp1.m1b.34573.m1	OG0	1.0		
Adig_XM_015911377.1	OG0	1.0		
Nvec_v1g238825	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA69117	OG0	1.0		
Gracom_Gcom_scaffold9298_01	OG0	1.0		
Bralan_BLAG09000234_1	OG0	1.0		
HoiH23_PlH23_003739-RA	OG0	1.0		
Morvir_scaffold129.g12.t1	OG0	1.0		
Exapal_XM_021040253.2	OG0	1.0		
Fspp_ffun1.m4.26499.m1	OG0	1.0		
Tadh_TriadT53944	OG0	1.0		
Aque_Aqu2.1.43377_001	OG0	1.0		
Stycar_maker-SC_scaffold118481-snap-gene-0.46-mRNA-1	OG0	1.0		
Tetwil_g4205.t1	OG0	1.0		
Emue_Em0020g946a.t1	OG0	1.0		
Cscu_XM_023370606.1	OG0	1.0		
Spolac_c98812_g1_i1_m.18068c98812-g1	OG0	1.0		
