gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g4378.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001160	OG0	1.0		
Cscu_XM_023354631.1	OG0	1.0		
Clacor_Ccor_C533707_01	OG0	1.0		
TrH2_TrispH2_006249-RA	OG0	1.0		
Ocar_g9013	OG0	1.0		
Chem_TCONS_00063352	OG0	1.0		
HoiH23_PlH23_001580-RA	OG0	1.0		
Morvir_scaffold9.g84.t1	OG0	1.0		
Dgig_XM_028550929.1	OG0	1.0		
Spis_XP_022783158_1	OG0	1.0		
Rhoesc_Res_014222-T1	OG0	1.0		
Pocdam_XM_027180261.1	OG0	1.0		
Nemnom_g14802.t1	OG0	1.0		
Adig_XM_015921496.1	OG0	1.0		
Tcas_TC006490_001	OG0	1.0		
HoiH06_mRNA3560	OG0	1.0		
Aque_Aqu2.1.28077_001	OG0	1.0		
Halamb_c30196_g2_i1m.6183	OG0	1.0		
Hhon_g04786.t1	OG0	1.0		
Tadh_TriadT53768	OG0	1.0		
Cscu_XM_023380665.1	OG0	1.0		
HoiH11_mRNA1463	OG0	1.0		
Sanmal_Sma_013106-T1	OG0	1.0		
Plespi_Pspi_scaffold19355_01	OG0	1.0		
Tetwil_g7369.t2	OG0	1.0		
Hvul_g12740_1	OG0	1.0		
Emue_Em0020g862a.t1	OG0	1.0		
Dpul_mRNA18723	OG0	1.0		
Nvec_v1g122677	OG0	1.0		
Xestes_augustus_masked-XT_scaffold11764-processed-gene-0.1-mRNA-1	OG0	1.0		
Hsap_ENST00000327827	OG0	1.0		
Amil_Amillepora14484-RA	OG0	1.0		
Ocar_g9014	OG0	1.0		
HoiH04_mRNA7668	OG0	1.0		
Xesp_016558-T1	OG0	1.0		
Exapal_XM_021056789.2	OG0	1.0		
Fspp_ffun1.m4.5197.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001161	OG0	1.0		
Gasp_gasp1.m3.29747.m1	OG0	1.0		
Gfas_gfas1.m1.7318.m1	OG0	1.0		
Spolac_c102833_g1_i1_m.31214c102833-g1	OG0	1.0		
Cgig_XM_011458609.2	OG0	1.0		
Coemet_Cmet_C559391_01	OG0	1.0		
Horcal_Hcv1.av93.c8.g238.i1	OG0	1.0		
Skow_XM_002740380.2	OG0	1.0		
Horcal_Hcv1.av93.c8.g238.i2	OG0	1.0		
Mlei_ML0864.g31.i1	OG0	1.0		
Spur_XM_775415.5	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA95808	OG0	1.0		
Pbac_sb2661083	OG0	1.0		
Bralan_BLAG09000264_1	OG0	1.0		
Lampan_Lpan_4799_01	OG0	1.0		
Eupdun_Edun_sb10643509	OG0	1.0		
