gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb308408	OG0	1.0		
Sanmal_Sma_026906-T1	OG0	1.0		
Tetwil_g15627.t2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009216	OG0	1.0		
Spur_XM_030999443.1	OG0	1.0		
Scil_scict010039.1	OG0	1.0		
Amil_Amillepora15776-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold175102-processed-gene-0.7-mRNA-1	OG0	1.0		
Adig_XM_015894291.1	OG0	1.0		
Dgig_XM_028554526.1	OG0	1.0		
Nemnom_g16088.t1	OG0	1.0		
Spolac_c80654_g1_i1_m.2685c80654-g1	OG0	1.0		
Spis_XP_022790320_1	OG0	1.0		
Tadh_wf_g11619.t1	OG0	1.0		
Gfas_gfas1.m1.12368.m1	OG0	1.0		
Aaur_scaffold2984.g1.t1	OG0	1.0		
Nvec_v1g245915	OG0	1.0		
Pocdam_XM_027199817.1	OG0	1.0		
Fspp_ffun1.m4.10588.m1	OG0	1.0		
Aque_Aqu2.1.19257_001	OG0	1.0		
Fspp_ffun1.m2b.12932.m1	OG0	1.0		
Adig_XM_015894292.1	OG0	1.0		
Aaur_scaffold1783.g1.t1	OG0	1.0		
HoiH23_PlH23_009007-RA	OG0	1.0		
Stycar_augustus_masked-SC_scaffold42228-processed-gene-0.268-mRNA-1	OG0	1.0		
HoiH04_mRNA6681	OG0	1.0		
TrH2_TrispH2_008757-RA	OG0	1.0		
Stycar_maker-SC_scaffold141235-snap-gene-0.28-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold147277-processed-gene-0.2-mRNA-1	OG0	1.0		
Xesp_011813-T1	OG0	1.0		
Skow_XM_006817165.1	OG0	1.0		
Spur_XM_030998340.1	OG0	1.0		
HoiH11_mRNA6639	OG0	1.0		
Gfas_gfas1.m1.18641.m1	OG0	1.0		
Hvul_g194_1	OG0	1.0		
Xestes_maker-XT_scaffold185100-augustus-gene-0.263-mRNA-1	OG0	1.0		
HoiH06_mRNA91	OG0	1.0		
Rhoesc_Res_001371-T1	OG0	1.0		
Exapal_XM_021043958.2	OG0	1.0		
Lcom_lcpid60579	OG0	1.0		
Emue_Em0003g1221a.t1	OG0	1.0		
Tadh_TriadT62068	OG0	1.0		
Spolac_c90875_g1_i1_m.6502c80654-g1	OG0	1.0		
Skow_XM_006812149.1	OG0	1.0		
Hhon_g03090.t1	OG0	1.0		
Gracom_Gcom_scaffold17975_01	OG0	1.0		
Hsap_ENST00000260648	OG0	1.0		
Adig_XM_015894290.1	OG0	1.0		
Chem_TCONS_00008895	OG0	1.0		
Gasp_gasp1.m3.6377.m1	OG0	1.0		
Horcal_Hcv1.av93.c8.g352.i2	OG0	1.0		
Drygla_Dgla_sb308409	OG0	1.0		
Drygla_Dgla_sb308412	OG0	1.0		
Beraby_Baby_sb339261	OG0	1.0		
Horcal_Hcv1.av93.c8.g352.i1	OG0	1.0		
Lampan_Lpan_C417161_01	OG0	1.0		
Coemet_Cmet_C603243_01	OG0	1.0		
Pbac_sb2644773	OG0	1.0		
Vmul_sbMO484176	OG0	1.0		
Coeast_Cast_sb765607	OG0	1.0		
