gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g31268_1	OG0	1.0		
Skow_XM_002741870.2	OG0	1.0		
Spur_XM_030998258.1	OG0	1.0		
Spur_XM_030975106.1	OG0	1.0		
Rhoesc_Res_011386-T1	OG0	1.0		
Hhon_g05451.t1	OG0	1.0		
Aaur_scaffold142.g24.t1	OG0	1.0		
Skow_XM_002740198.1	OG0	1.0		
Aaur_scaffold432.g14.t1	OG0	1.0		
Acagra_model.g12683.t1	OG0	1.0		
Aaur_scaffold76.g17.t1	OG0	1.0		
HoiH04_mRNA1307	OG0	1.0		
Tcas_TC034199_001	OG0	1.0		
Sanmal_Sma_025355-T1	OG0	1.0		
Adig_XM_015896972.1	OG0	1.0		
Aaur_scaffold1110.g3.t1	OG0	1.0		
Bralan_BLAG02000230_1	OG0	1.0		
HoiH23_PlH23_010787-RA	OG0	1.0		
Gasp_gasp1.m3.10962.m1	OG0	1.0		
TrH2_TrispH2_004315-RA	OG0	1.0		
Hhon_g06481.t1	OG0	1.0		
Aaur_scaffold324.g17.t1	OG0	1.0		
Cscu_XM_023381199.1	OG0	1.0		
Spur_XM_030994083.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124269	OG0	1.0		
Cgig_XM_011458505.3	OG0	1.0		
Amil_Amillepora19916-RA	OG0	1.0		
Cgig_XM_034479130.1	OG0	1.0		
Gfas_gfas1.m1.19491.m1	OG0	1.0		
Sanmal_Sma_005180-T1	OG0	1.0		
Bralan_BLAG16000903_1	OG0	1.0		
Spur_XM_030994525.1	OG0	1.0		
Tadh_TriadT31844	OG0	1.0		
Sanmal_Sma_001414-T1	OG0	1.0		
Skow_XM_002738676.1	OG0	1.0		
HoiH04_mRNA5265	OG0	1.0		
Sanmal_Sma_005104-T1	OG0	1.0		
HoiH04_mRNA5510	OG0	1.0		
Hsap_ENST00000257770	OG0	1.0		
Tcas_TC000798_001	OG0	1.0		
Rhoesc_Res_007229-T1	OG0	1.0		
Rhoesc_Res_008371-T1	OG0	1.0		
Morvir_scaffold102.g22.t1	OG0	1.0		
Sanmal_Sma_005181-T1	OG0	1.0		
Cscu_XM_023377440.1	OG0	1.0		
Rhoesc_Res_011390-T1	OG0	1.0		
Aaur_scaffold1110.g4.t1	OG0	1.0		
Spis_XP_022781389_1	OG0	1.0		
Bralan_BLAG04001198_1	OG0	1.0		
Amil_Amillepora19918-RA	OG0	1.0		
Skow_XM_006823389.1	OG0	1.0		
HoiH06_mRNA1447	OG0	1.0		
Bralan_BLAG16000892_1	OG0	1.0		
Skow_XM_002736127.1	OG0	1.0		
Fspp_ffun1.m4.19358.m1	OG0	1.0		
Sanmal_Sma_005102-T1	OG0	1.0		
Tcas_TC032040_001	OG0	1.0		
Hhon_g07245.t1	OG0	1.0		
Tadh_TriadT57018	OG0	1.0		
Morvir_scaffold102.g24.t2	OG0	1.0		
Nvec_v1g184899	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152432	OG0	1.0		
Exapal_XM_021048391.2	OG0	1.0		
Tadh_TriadT32243	OG0	1.0		
TrH2_TrispH2_009776-RA	OG0	1.0		
Nemnom_g11153.t1	OG0	1.0		
Amil_Amillepora19917-RA	OG0	1.0		
Dpul_mRNA18922	OG0	1.0		
TrH2_TrispH2_006994-RA	OG0	1.0		
Xesp_011486-T1	OG0	1.0		
Cgig_XM_034476940.1	OG0	1.0		
Sanmal_Sma_005103-T1	OG0	1.0		
HoiH23_PlH23_003943-RA	OG0	1.0		
HoiH23_PlH23_010471-RA	OG0	1.0		
Bralan_BLAG01002326_1	OG0	1.0		
Bralan_BLAG12000527_1	OG0	1.0		
Dgig_XM_028555814.1	OG0	1.0		
Morvir_scaffold267.g5.t1	OG0	1.0		
HoiH06_mRNA9698	OG0	1.0		
Nemnom_g17512.t1	OG0	1.0		
Dpul_mRNA19207	OG0	1.0		
Nemnom_g12473.t1	OG0	1.0		
Cgig_XM_034475403.1	OG0	1.0		
Aaur_scaffold1186.g1.t1	OG0	1.0		
Aaur_scaffold324.g16.t1	OG0	1.0		
Bralan_BLAG01002327_1	OG0	1.0		
Skow_XM_006821385.1	OG0	1.0		
Skow_XM_002741868.1	OG0	1.0		
Pbac_sb2658576	OG0	1.0		
Chem_TCONS_00053585	OG0	1.0		
Lampan_Lpan_574_01	OG0	1.0		
Mertsp_Mesp_sb561016	OG0	1.0		
Vmul_sbMO416375	OG0	1.0		
Bolinf_Binf_sb1243981	OG0	1.0		
Mlei_ML0590.g11.i1	OG0	1.0		
Vmul_sbMO416373	OG0	1.0		
Horcal_Hcv1.av93.c13.g74.i1	OG0	1.0		
Drygla_Dgla_sb282383	OG0	1.0		
Beraby_Baby_sb330197	OG0	1.0		
Hvul_g31264_1	OG0	1.0		
Chem_TCONS_00045437	OG0	1.0		
Bolinf_Binf_sb1243973	OG0	1.0		
Coemet_Cmet_scaffold16864_01	OG0	1.0		
