gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030998362.1	OG0	97.0		
Pbac_sb2667204	OG0	97.0		
Horcal_Hcv1.av93.c11.g48.i1	OG0	97.0		
Vmul_sbMO420574	OG0	97.0		
Coeast_Cast_sb786691	OG0	97.0		
Coeast_Cast_sb786689	OG0	97.0		
Drygla_Dgla_sb287073	OG0	97.0		
Coeast_Cast_sb786690	OG0	97.0		
Lampan_Lpan_13954_01	OG0	97.0		
Coeast_Cast_sb786688	OG0	97.0		
Coemet_Cmet_C593961_01	OG0	97.0		
Chem_TCONS_00040393	OG1	97.0		
Leuniv_Lniv_scaffold3810_01	OG1	97.0		
Lcom_lcpid76864	OG1	97.0		
Hhon_g09357.t1	OG1	97.0		
Exapal_XM_021053902.2	OG1	97.0		
Bralan_BLAG05001170_1	OG1	97.0		
TrH2_TrispH2_004742-RA	OG1	97.0		
Skow_XM_006824565.1	OG1	97.0		
Pocdam_XM_027196200.1	OG1	97.0		
Gasp_gasp1.m3.13627.m1	OG1	97.0		
HoiH06_mRNA10153	OG1	97.0		
Acagra_model.g8533.t1	OG1	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184186	OG1	97.0		
Spis_XP_022808068_1	OG1	97.0		
Clacor_Ccor_C540239_01	OG1	97.0		
Opea_EP00118_Oscarella_pearsei_P002993	OG1	97.0		
Cscu_XM_023376662.1	OG1	97.0		
Nvec_v1g194768	OG1	97.0		
Leuniv_Lniv_C791400_01	OG1	97.0		
Amil_Amillepora15431-RA	OG1	97.0		
Scil_scict005579.2	OG1	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112378	OG1	97.0		
Leuniv_Lniv_scaffold13731_01	OG1	97.0		
HoiH04_mRNA7062	OG1	97.0		
Adig_XM_015912625.1	OG1	97.0		
Lcom_lcpid95400	OG1	97.0		
HoiH23_PlH23_008914-RA	OG1	97.0		
Spur_XM_030972248.1	OG1	97.0		
Gracom_Gcom_C544584_01	OG1	97.0		
Scil_scict024412.1	OG1	97.0		
Hsap_ENST00000335420	OG1	97.0		
Spur_XM_030972066.1	OG1	97.0		
Tcas_TC012522_001	OG1	97.0		
Skow_XM_002741153.2	OG1	97.0		
Leuniv_Lniv_scaffold3809_01	OG1	97.0		
Tadh_TriadT55434	OG1	97.0		
Cgig_XM_011450419.3	OG1	97.0		
Gfas_gfas1.m1.10443.m1	OG1	97.0		
Xesp_008880-T1	OG1	97.0		
Skow_XM_002741152.1	OG1	97.0		
Fspp_ffun1.m4.4282.m1	OG1	97.0		
Dgig_XM_028539010.1	OG1	97.0		
Skow_XM_006822472.1	OG1	97.0		
Plajan_Pjan_C557237_01	OG1	97.0		
Chem_TCONS_00046652	OG1	97.0		
Sanmal_Sma_021495-T1	OG1	97.0		
Chem_TCONS_00046660	OG1	97.0		
Nemnom_g5285.t1	OG1	97.0		
Morvir_scaffold165.g16.t1	OG1	97.0		
Rhoesc_Res_015738-T1	OG1	97.0		
Chem_TCONS_00031498	OG1	97.0		
