gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g6217.t1	OG0	1.0		
Xesp_007118-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA115059	OG0	1.0		
Sanmal_Sma_025307-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007830	OG0	1.0		
Lampan_Lpan_C413037_01	OG0	1.0		
Dpul_mRNA3574	OG0	1.0		
Leuniv_Lniv_scaffold16451_01	OG0	1.0		
Acagra_model.g29353.t1	OG0	1.0		
Spur_XM_003726965.3	OG0	1.0		
Vmul_Simscaffold13254_01	OG0	1.0		
HoiH04_mRNA6498	OG0	1.0		
Plajan_Pjan_scaffold20080_01	OG0	1.0		
HoiH23_PlH23_003307-RA	OG0	1.0		
Nvec_v1g240139	OG0	1.0		
Amil_Amillepora08705-RA	OG0	1.0		
Mlei_ML2120.g8.i1	OG0	1.0		
Horcal_Hcv1.av93.c6.g1133.i1	OG0	1.0		
Coemet_Cmet_scaffold1269_01	OG0	1.0		
Bolinf_Binf_sb1256041	OG0	1.0		
Plajan_Pjan_scaffold20081_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007831	OG0	1.0		
Dpul_mRNA22736	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007832	OG0	1.0		
HoiH04_mRNA17158	OG0	1.0		
Spis_XP_022794799_1	OG0	1.0		
Hhon_g02573.t1	OG0	1.0		
Lcom_lcpid56060	OG0	1.0		
Fspp_ffun1.m4.13558.m1	OG0	1.0		
Pbac_sb2646591	OG0	1.0		
Rhoesc_Res_011019-T1	OG0	1.0		
Dpul_mRNA8064	OG0	1.0		
Eupdun_Edun_sb10641303	OG0	1.0		
Morvir_scaffold265.g13.t1	OG0	1.0		
Adig_XM_015923186.1	OG0	1.0		
Dgig_XM_028546014.1	OG0	1.0		
Exapal_XM_021055347.2	OG0	1.0		
HoiH06_mRNA11741	OG0	1.0		
Pocdam_XM_027191574.1	OG0	1.0		
Bralan_BLAG07001064_1	OG0	1.0		
Chem_TCONS_00070300	OG0	1.0		
Tadh_TriadT24329	OG0	1.0		
Skow_XM_002736113.2	OG0	1.0		
Hsap_ENST00000354200	OG0	1.0		
Hvul_g13634_1	OG0	1.0		
Drygla_Dgla_sb283356	OG0	1.0		
Clacor_Ccor_scaffold9617_01	OG0	1.0		
Lcom_lcpid76892	OG0	1.0		
Dpul_mRNA3040	OG0	1.0		
Tcas_TC013341_001	OG0	1.0		
Drygla_Dgla_sb283355	OG0	1.0		
Scil_scict004603.2	OG0	1.0		
Aaur_scaffold402.g3.t1	OG0	1.0		
Gasp_gasp1.m3.1522.m1	OG0	1.0		
Cgig_XM_011433505.3	OG0	1.0		
Dgig_XM_028535902.1	OG0	1.0		
Gracom_Gcom_C543394_01	OG0	1.0		
Cscu_XM_023370114.1	OG0	1.0		
Gfas_gfas1.m1.9357.m1	OG0	1.0		
Aque_Aqu2.1.12311_001	OG0	1.0		
Spolac_c97126_g1_i2_m.14357c97126-g1	OG0	1.0		
Aque_Aqu2.1.21932_001	OG0	1.0		
Aque_Aqu2.1.17446_001	OG0	1.0		
Spolac_c97126_g1_i1_m.14356c97126-g1	OG0	1.0		
Stycar_snap_masked-SC_scaffold44-processed-gene-0.41-mRNA-1	OG0	1.0		
Halamb_c53134_g1_i4mm.4998	OG0	1.0		
Emue_Em0018g1006a.t1	OG0	1.0		
Aque_Aqu2.1.14885_001	OG0	1.0		
Xestes_maker-XT_scaffold1385-snap-gene-0.97-mRNA-1	OG0	1.0		
Stycar_snap_masked-SC_scaffold139438-processed-gene-0.39-mRNA-1	OG0	1.0		
Aque_Aqu2.1.18655_001	OG0	1.0		
