in_gene	out_gene	branch_support	ev_type	sos
Adig_XM_015922605.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161906	1.0	S	0.0
Adig_XM_015922605.1	Lcom_lcpid169058	1.0	S	0.0
Adig_XM_015922605.1	Coemet_Cmet_scaffold9052_01	1.0	S	0.0
Adig_XM_015922605.1	HoiH23_PlH23_001606-RA	1.0	S	0.0
Adig_XM_015922605.1	Lcom_lcpid106400	1.0	S	0.0
Adig_XM_015922605.1	Mertsp_Mesp_sb579094	1.0	S	0.0
Adig_XM_015922605.1	Lampan_Lpan_C415087_01	1.0	S	0.0
Adig_XM_015922605.1	Bolinf_Binf_sb1223065	1.0	S	0.0
Adig_XM_015922605.1	Gracom_Gcom_C545916_01	1.0	S	0.0
Adig_XM_015922605.1	Tadh_TriadT37252	1.0	S	0.0
Adig_XM_015922605.1	Plajan_Pjan_C558285_01	1.0	S	0.0
Adig_XM_015922605.1	HoiH06_mRNA10553	1.0	S	0.0
Adig_XM_015922605.1	Mertsp_Mesp_sb568116	1.0	S	0.0
Adig_XM_015922605.1	Eupdun_Edun_sb10632873	1.0	S	0.0
Adig_XM_015922605.1	Lcom_lcpid86052	1.0	S	0.0
Adig_XM_015922605.1	Tcas_TC007744_001	1.0	S	0.0
Adig_XM_015922605.1	Lcom_lcpid83963	1.0	S	0.0
Adig_XM_015922605.1	Lcom_lcpid101737	1.0	S	0.0
Adig_XM_015922605.1	Plespi_Pspi_C584446_01	1.0	S	0.0
Adig_XM_015922605.1	Spur_XM_774923.5	1.0	S	0.0
Adig_XM_015922605.1	Dpul_mRNA24957	1.0	S	0.0
Adig_XM_015922605.1	Vmul_sbMO450253	1.0	S	0.0
Adig_XM_015922605.1	Drygla_Dgla_sb289434	1.0	S	0.0
Adig_XM_015922605.1	Beraby_Baby_sb346429	1.0	S	0.0
Adig_XM_015922605.1	Lcom_lcpid24015	1.0	S	0.0
Adig_XM_015922605.1	Mertsp_Mesp_sb579098	1.0	S	0.0
Adig_XM_015922605.1	Ocar_g264	1.0	S	0.0
Adig_XM_015922605.1	Coeast_Cast_sb762471	1.0	S	0.0
Adig_XM_015922605.1	Bolinf_Binf_sb1223066	1.0	S	0.0
Adig_XM_015922605.1	Cgig_XM_011415336.3	1.0	S	0.0
Adig_XM_015922605.1	Lcom_lcpid108901	1.0	S	0.0
Adig_XM_015922605.1	Bralan_BLAG12000364_1	1.0	S	0.0
Adig_XM_015922605.1	Bolinf_Binf_sb1259687	1.0	S	0.0
Adig_XM_015922605.1	Mertsp_Mesp_sb573259	1.0	S	0.0
Adig_XM_015922605.1	Acagra_model.g6355.t1	1.0	S	0.0
Adig_XM_015922605.1	Pbac_sb2643637	1.0	S	0.0
Adig_XM_015922605.1	Hhon_g04812.t1	1.0	S	0.0
Adig_XM_015922605.1	Horcal_Hcv1.av93.c3.g1336.i1	1.0	S	0.0
Adig_XM_015922605.1	TrH2_TrispH2_007843-RA	1.0	S	0.0
Adig_XM_015922605.1	Leuniv_Lniv_scaffold25419_01	1.0	S	0.0
Adig_XM_015922605.1	Scil_scict022292.1	1.0	S	0.0
Adig_XM_015922605.1	Coeast_Cast_sb801599	1.0	S	0.0
Adig_XM_015922605.1	Bolinf_Binf_sb1264274	1.0	S	0.0
Adig_XM_015922605.1	Drygla_Dgla_sb300047	1.0	S	0.0
Adig_XM_015922605.1	Lcom_lcpid187817	1.0	S	0.0
Adig_XM_015922605.1	Cscu_XM_023382017.1	1.0	S	0.0
Adig_XM_015922605.1	Mertsp_Mesp_sb579096	1.0	S	0.0
