gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1232817	OG0	1.0		
Skow_XM_002738784.2	OG0	1.0		
Spolac_c104805_g2_i1_m.43443c104805-g2	OG0	1.0		
HoiH23_PlH23_006225-RA	OG0	1.0		
Dpul_mRNA2967	OG0	1.0		
Emue_Em0009g981a.t1	OG0	1.0		
Clacor_Ccor_scaffold7961_01	OG0	1.0		
Ocar_g9689	OG0	1.0		
Chem_TCONS_00061800	OG0	1.0		
TrH2_TrispH2_002497-RA	OG0	1.0		
Lcom_lcpid241299	OG0	1.0		
Cgig_XM_011438098.3	OG0	1.0		
Pocdam_XM_027203161.1	OG0	1.0		
Hvul_g25563_1	OG0	1.0		
HoiH04_mRNA3218	OG0	1.0		
Nvec_v1g227384	OG0	1.0		
Lcom_lcpid169927	OG0	1.0		
Lcom_lcpid199375	OG0	1.0		
Nemnom_g14532.t1	OG0	1.0		
Sanmal_Sma_014373-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P022132	OG0	1.0		
Fspp_ffun1.m4.1833.m1	OG0	1.0		
Gfas_gfas1.m1.6430.m1	OG0	1.0		
Dgig_XM_028551186.1	OG0	1.0		
Lcom_lcpid89373	OG0	1.0		
Hsap_ENST00000600932	OG0	1.0		
Stycar_maker-SC_scaffold1067-snap-gene-0.12-mRNA-1	OG0	1.0		
Spur_XM_030976842.1	OG0	1.0		
Acagra_model.g9432.t1	OG0	1.0		
Tetwil_g13845.t1	OG0	1.0		
Exapal_XM_021042742.2	OG0	1.0		
Lcom_lcpid224441	OG0	1.0		
Spis_XP_022806575_1	OG0	1.0		
Hhon_g02771.t1	OG0	1.0		
Aque_Aqu2.1.07334_001	OG0	1.0		
Xestes_maker-XT_scaffold168613-augustus-gene-0.18-mRNA-1	OG0	1.0		
Xesp_002958-T1	OG0	1.0		
Adig_XM_015903792.1	OG0	1.0		
Morvir_scaffold213.g12.t1	OG0	1.0		
Rhoesc_Res_009047-T1	OG0	1.0		
Gasp_gasp1.m3.27467.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225244	OG0	1.0		
Lcom_lcpid127938	OG0	1.0		
Stycar_maker-SC_scaffold15117-snap-gene-0.8-mRNA-1	OG0	1.0		
HoiH11_mRNA6459	OG0	1.0		
Tadh_TriadT37307	OG0	1.0		
Gracom_Gcom_C545150_01	OG0	1.0		
Tcas_TC001210_001	OG0	1.0		
Halamb_c43065_g1_i1m.15682	OG0	1.0		
Cscu_XM_023383058.1	OG0	1.0		
Leuniv_Lniv_C801884_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P022130	OG0	1.0		
HoiH04_mRNA7393	OG0	1.0		
Amil_Amillepora03064-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P022131	OG0	1.0		
Horcal_Hcv1.av93.c7.g972.i1	OG0	1.0		
Mlei_ML0179.g48.i1	OG0	1.0		
Eupdun_Edun_sb10642821	OG0	1.0		
Drygla_Dgla_sb294663	OG0	1.0		
Beraby_Baby_sb345711	OG0	1.0		
Coeast_Cast_sb825634	OG0	1.0		
Mertsp_Mesp_sb582413	OG0	1.0		
Pbac_sb2662071	OG0	1.0		
Beraby_Baby_sb345710	OG0	1.0		
Vmul_sbMO422209	OG0	1.0		
Mertsp_Mesp_sb558289	OG0	1.0		
Lampan_Lpan_7419_01	OG0	1.0		
Vmul_sbMO412845	OG0	1.0		
