gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb347045	OG0	1.0		
Hvul_g21641_1	OG0	1.0		
Plajan_Pjan_scaffold18430_01	OG0	1.0		
Tcas_TC012660_001	OG0	1.0		
Sanmal_Sma_027267-T1	OG0	1.0		
Emue_Em0019g58a.t1	OG0	1.0		
Hhon_g11116.t1	OG0	1.0		
Tetwil_g24156.t1	OG0	1.0		
Plespi_Pspi_C599522_01	OG0	1.0		
Spolac_c22715_g1_i1_m.532c22715-g1NA	OG0	1.0		
HoiH11_mRNA1783	OG0	1.0		
Spis_XP_022799049_1	OG0	1.0		
Hvul_g21640_1	OG0	1.0		
Aque_Aqu2.1.32228_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016185	OG0	1.0		
Lcom_lcpid11133	OG0	1.0		
Skow_XM_006816501.1	OG0	1.0		
Amil_Amillepora15296-RA	OG0	1.0		
Halamb_c55535_g1_i1m.41060	OG0	1.0		
Cscu_XM_023375745.1	OG0	1.0		
Leuniv_Lniv_C807068_01	OG0	1.0		
Adig_XM_015908116.1	OG0	1.0		
Aque_Aqu2.1.32229_001	OG0	1.0		
Spolac_c97393_g1_i1_m.14906c97393-g1	OG0	1.0		
Sanmal_Sma_027268-T1	OG0	1.0		
Tadh_TriadT57077	OG0	1.0		
HoiH06_mRNA9637	OG0	1.0		
Stycar_maker-SC_scaffold122012-snap-gene-0.3-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016183	OG0	1.0		
Nvec_NVE13675	OG0	1.0		
Aaur_scaffold1209.g1.t1	OG0	1.0		
Spolac_c97393_g2_i1_m.14909c97393-g1	OG0	1.0		
Bralan_BLAG04001624_1	OG0	1.0		
Exapal_XM_021041070.2	OG0	1.0		
Stycar_maker-SC_scaffold81843-snap-gene-0.75-mRNA-1	OG0	1.0		
Gracom_Gcom_C561136_01	OG0	1.0		
Plajan_Pjan_scaffold21016_01	OG0	1.0		
Fspp_ffun1.m4.10077.m1	OG0	1.0		
Cgig_XM_011452156.3	OG0	1.0		
Acagra_model.g17750.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227185	OG0	1.0		
Nvec_v1g83376	OG0	1.0		
Gasp_gasp1.m1b.42046.m1	OG0	1.0		
Morvir_scaffold167.g39.t2	OG0	1.0		
Nvec_v1g197901	OG0	1.0		
Stycar_maker-SC_scaffold81843-snap-gene-0.76-mRNA-1	OG0	1.0		
Tadh_TriadT57076	OG0	1.0		
Gfas_gfas1.m1.3116.m1	OG0	1.0		
Rhoesc_Res_001361-T1	OG0	1.0		
Nvec_NVE14772	OG0	1.0		
Nemnom_g16075.t1	OG0	1.0		
Acagra_model.g17749.t1	OG0	1.0		
Spolac_c97393_g5_i1_m.14914c97393-g1	OG0	1.0		
Aaur_scaffold4633.g1.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016184	OG0	1.0		
TrH2_TrispH2_002412-RA	OG0	1.0		
Pocdam_XM_027189109.1	OG0	1.0		
Spolac_c97393_g1_i2_m.14907c97393-g1	OG0	1.0		
Hsap_ENST00000304330	OG0	1.0		
Cscu_XM_023387011.1	OG0	1.0		
Chem_TCONS_00064944	OG0	1.0		
Emue_Em0019g55a.t1	OG0	1.0		
Spur_XM_030999172.1	OG0	1.0		
Cscu_XM_023387006.1	OG0	1.0		
Skow_XM_006816502.1	OG0	1.0		
Halamb_c50248_g2_i1m.27911	OG0	1.0		
Spolac_c97393_g3_i1_m.14910c97393-g1	OG0	1.0		
HoiH04_mRNA14024	OG0	1.0		
Xestes_maker-XT_scaffold44828-augustus-gene-0.6-mRNA-1	OG0	1.0		
HoiH23_PlH23_003243-RA	OG0	1.0		
Xesp_012167-T1	OG0	1.0		
Spolac_c97393_g4_i1_m.14913c97393-g1	OG0	1.0		
Dgig_XM_028562574.1	OG0	1.0		
Pbac_sb2664209	OG0	1.0		
Coeast_Cast_sb768907	OG0	1.0		
Beraby_Baby_sb347047	OG0	1.0		
Mertsp_Mesp_sb585458	OG0	1.0		
Pbac_sb2662967	OG0	1.0		
Mertsp_Mesp_sb585459	OG0	1.0		
Mlei_ML4186.g13.i1	OG0	1.0		
Mertsp_Mesp_sb585462	OG0	1.0		
Horcal_Hcv1.av93.c9.g590.i2	OG0	1.0		
Bolinf_Binf_sb1184012	OG0	1.0		
Lampan_Lpan_C411341_01	OG0	1.0		
Pbac_sb2662966	OG0	1.0		
Beraby_Baby_sb339661	OG0	1.0		
Eupdun_Edun_sb10614195	OG0	1.0		
Bolinf_Binf_sb1228967	OG0	1.0		
Drygla_Dgla_sb314149	OG0	1.0		
Pbac_sb2645327	OG0	1.0		
Drygla_Dgla_sb307964	OG0	1.0		
Drygla_Dgla_sb279158	OG0	1.0		
Mertsp_Mesp_sb608321	OG0	1.0		
Pbac_sb2662964	OG0	1.0		
Bolinf_Binf_sb1227989	OG0	1.0		
Coemet_Cmet_C607674_01	OG0	1.0		
Lampan_Lpan_C418781_01	OG0	1.0		
Vmul_sbMO397769	OG0	1.0		
Bolinf_Binf_sb1326186	OG0	1.0		
Horcal_Hcv1.av93.c9.g590.i1	OG0	1.0		
Drygla_Dgla_sb307966	OG0	1.0		
Pbac_sb2644192	OG0	1.0		
