gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g8247.t2	OG0	82.0		
Vmul_Simscaffold15298_01	OG0	82.0		
Spis_XP_022787150_1	OG0	82.0		
Xesp_012311-T1	OG0	82.0		
Bolinf_Binf_sb1250436	OG0	82.0		
Bolinf_Binf_sb1299220	OG0	82.0		
Amil_Amillepora15369-RA	OG0	82.0		
Acagra_model.g16589.t1	OG0	82.0		
Cscu_XM_023388351.1	OG0	82.0		
Gfas_gfas1.m1.4126.m1	OG0	82.0		
Hhon_g07243.t1	OG0	82.0		
Dgig_XM_028553916.1	OG0	82.0		
Lampan_Lpan_C409577_01	OG0	82.0		
Mertsp_Mesp_sb576039	OG0	82.0		
HoiH11_mRNA6090	OG0	82.0		
Nemnom_g9002.t1	OG0	82.0		
Acagra_model.g16589.t1.2.5d3b88ba	OG0	82.0		
Sanmal_Sma_027308-T1	OG0	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162401	OG0	82.0		
Gasp_gasp1.m3.10634.m1	OG0	82.0		
HoiH04_mRNA1630	OG0	82.0		
Acagra_model.g16589.t1.1.5d3b88b9	OG0	82.0		
Nvec_v1g190193	OG0	82.0		
Horcal_Hcv1.av93.c6.g769.i1	OG0	82.0		
Acagra_model.g16589.t1.1.5d400d4e	OG0	82.0		
Fspp_ffun1.m4.28563.m1	OG0	82.0		
HoiH06_mRNA9696	OG0	82.0		
Aaur_scaffold635.g4.t1	OG0	82.0		
Exapal_XM_021053756.2	OG0	82.0		
Beraby_Baby_sb342246	OG0	82.0		
Dpul_mRNA27236	OG0	82.0		
Pocdam_XM_027182964.1	OG0	82.0		
Cgig_XM_011454804.3	OG0	82.0		
Eupdun_Edun_sb10632626	OG0	82.0		
Mertsp_Mesp_sb576040	OG0	82.0		
Bolinf_Binf_sb1249415	OG0	82.0		
HoiH23_PlH23_011383-RA	OG0	82.0		
Hvul_g14851_1	OG0	82.0		
Lcom_lcpid231434	OG0	82.0		
Mertsp_Mesp_sb587266	OG0	82.0		
Chem_TCONS_00054348	OG0	82.0		
Tcas_TC007891_001	OG0	82.0		
Adig_XM_015899734.1	OG0	82.0		
Hsap_ENST00000215071	OG0	82.0		
Vmul_sbMO419113	OG0	82.0		
TrH2_TrispH2_009778-RA	OG0	82.0		
Rhoesc_Res_002039-T1	OG0	82.0		
Tadh_TriadT38408	OG0	82.0		
Lcom_lcpid146876	OG0	82.0		
Drygla_Dgla_sb297027	OG0	82.0		
Spur_XM_778649.5	OG0	82.0		
Pbac_sb2652798	OG0	82.0		
Morvir_scaffold105.g45.t1	OG0	82.0		
Mlei_ML2345.g31.i1	OG0	82.0		
Coemet_Cmet_scaffold20373_01	OG0	82.0		
Bralan_BLAG04000371_2	OG0	82.0		
Skow_XM_002731351.2	OG0	82.0		
Xestes_augustus_masked-XT_scaffold1994-processed-gene-0.6-mRNA-1	OG0	82.0		
Stycar_augustus_masked-SC_scaffold65521-processed-gene-0.1-mRNA-1	OG0	82.0		
Spolac_c104662_g1_i1_m.42231c104662-g1	OG0	82.0		
Plespi_Pspi_scaffold10419_01	OG0	82.0		
Aque_Aqu2.1.40663_001	OG0	82.0		
Clacor_Ccor_C532665_01	OG1	100.0		
Leuniv_Lniv_scaffold13014_01	OG1	100.0		
Gracom_Gcom_C535568_01	OG1	100.0		
Lcom_lcpid95581	OG1	100.0		
Scil_scict012093.1	OG1	100.0		
Lcom_lcpid115592	OG2	87.0		
Ocar_g7356	OG2	87.0		
Opea_EP00118_Oscarella_pearsei_P004547	OG2	87.0		
Ocar_g7357	OG2	87.0		
Opea_EP00118_Oscarella_pearsei_P004546	OG2	87.0		
