in_gene	out_gene	branch_support	ev_type	sos
Amil_Amillepora19084-RA	Opea_EP00118_Oscarella_pearsei_P004063	1.0	S	0.0
Amil_Amillepora19084-RA	Xestes_maker-XT_scaffold1501-augustus-gene-0.30-mRNA-1	1.0	S	0.0
Amil_Amillepora19084-RA	TrH2_TrispH2_007433-RA	1.0	S	0.0
Amil_Amillepora19084-RA	Aaur_scaffold679.g5.t1	1.0	S	0.0
Amil_Amillepora19084-RA	HoiH04_mRNA2193	1.0	S	0.0
Amil_Amillepora19084-RA	Hhon_g03436.t1	1.0	S	0.0
Amil_Amillepora19084-RA	Pbac_sb2640628	1.0	S	0.0
Amil_Amillepora19084-RA	Horcal_Hcv1.av93.c3.g581.i2	1.0	S	0.0
Amil_Amillepora19084-RA	Spolac_c101821_g1_i2_m.26892c101821-g1	1.0	S	0.0
Amil_Amillepora19084-RA	Opea_EP00118_Oscarella_pearsei_P004062	1.0	S	0.0
Amil_Amillepora19084-RA	Sanmal_Sma_020735-T1	1.0	S	0.0
Amil_Amillepora19084-RA	Leuniv_Lniv_scaffold25295_01	1.0	S	0.0
Amil_Amillepora19084-RA	Xesp_013011-T1	1.0	S	0.0
Amil_Amillepora19084-RA	Beraby_Baby_sb340294	1.0	S	0.0
Amil_Amillepora19084-RA	HoiH23_PlH23_007157-RA	1.0	S	0.0
Amil_Amillepora19084-RA	Mertsp_Mesp_sb540725	1.0	S	0.0
Amil_Amillepora19084-RA	Stycar_maker-SC_scaffold5660-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Amil_Amillepora19084-RA	Aque_Aqu2.1.06742_001	1.0	S	0.0
Amil_Amillepora19084-RA	Mlei_ML4737.g1.i1	1.0	S	0.0
Amil_Amillepora19084-RA	Halamb_c42024_g1_i2mm.1043	1.0	S	0.0
Amil_Amillepora19084-RA	Mlei_ML1893.g29.i1	1.0	S	0.0
Amil_Amillepora19084-RA	Pbac_sb2653492	1.0	S	0.0
Amil_Amillepora19084-RA	Scil_scict007935.1	1.0	S	0.0
Amil_Amillepora19084-RA	Vmul_sbMO416555	1.0	S	0.0
Amil_Amillepora19084-RA	Bolinf_Binf_sb1188557	1.0	S	0.0
Amil_Amillepora19084-RA	Drygla_Dgla_sb279810	1.0	S	0.0
Amil_Amillepora19084-RA	Nemnom_g3907.t1	1.0	S	0.0
Amil_Amillepora19084-RA	Aque_Aqu2.1.30302_001	1.0	S	0.0
Amil_Amillepora19084-RA	Chem_TCONS_00028719	1.0	S	0.0
Amil_Amillepora19084-RA	HoiH11_mRNA2660	1.0	S	0.0
Amil_Amillepora19084-RA	HoiH06_mRNA6012	1.0	S	0.0
Amil_Amillepora19084-RA	Horcal_Hcv1.av93.c3.g581.i1	1.0	S	0.0
Amil_Amillepora19084-RA	Coemet_Cmet_C594455_01	1.0	S	0.0
Amil_Amillepora19084-RA	Beraby_Baby_sb340295	1.0	S	0.0
Amil_Amillepora19084-RA	Tadh_TriadT26288	1.0	S	0.0
Amil_Amillepora19084-RA	Pbac_sb2653493	1.0	S	0.0
Amil_Amillepora19084-RA	Emue_Em0008g1024a.t1	1.0	S	0.0
Amil_Amillepora19084-RA	Ocar_g5176	1.0	S	0.0
Amil_Amillepora19084-RA	Tetwil_g7845.t1	1.0	S	0.0
Amil_Amillepora19084-RA	Morvir_scaffold64.g48.t1	1.0	S	0.0
Amil_Amillepora19084-RA	Plespi_Pspi_scaffold16310_01	1.0	S	0.0
Amil_Amillepora19084-RA	Lcom_lcpid49619	1.0	S	0.0
Amil_Amillepora19084-RA	Clacor_Ccor_scaffold14828_01	1.0	S	0.0
Amil_Amillepora19084-RA	Bolinf_Binf_sb1188556	1.0	S	0.0
Amil_Amillepora19084-RA	Lampan_Lpan_C406261_01	1.0	S	0.0
Amil_Amillepora19084-RA	Rhoesc_Res_009833-T1	1.0	S	0.0
Amil_Amillepora19084-RA	Mertsp_Mesp_sb540724	1.0	S	0.0
Amil_Amillepora19084-RA	Gracom_Gcom_scaffold9788_01	1.0	S	0.0
Amil_Amillepora19084-RA	Dgig_XM_028538445.1	1.0	S	0.0
Amil_Amillepora19084-RA	Spolac_c101821_g1_i3_m.26893c101821-g1	1.0	S	0.0
Gasp_gasp1.m3.27676.m1	Opea_EP00118_Oscarella_pearsei_P004063	1.0	S	0.0
Gasp_gasp1.m3.27676.m1	Xestes_maker-XT_scaffold1501-augustus-gene-0.30-mRNA-1	1.0	S	0.0
Gasp_gasp1.m3.27676.m1	TrH2_TrispH2_007433-RA	1.0	S	0.0
Gasp_gasp1.m3.27676.m1	Aaur_scaffold679.g5.t1	1.0	S	0.0
Gasp_gasp1.m3.27676.m1	HoiH04_mRNA2193	1.0	S	0.0
Gasp_gasp1.m3.27676.m1	Hhon_g03436.t1	1.0	S	0.0
