in_gene	out_gene	branch_support	ev_type	sos
Hsap_ENST00000380051	Dgig_XM_028554248.1	1.0	S	0.0
Hsap_ENST00000380051	Hhon_g01043.t1	1.0	S	0.0
Hsap_ENST00000380051	Pocdam_XM_027183873.1	1.0	S	0.0
Hsap_ENST00000380051	Tadh_TriadT55727	1.0	S	0.0
Hsap_ENST00000380051	HoiH04_mRNA10521	1.0	S	0.0
Hsap_ENST00000380051	Gasp_gasp1.m3.28357.m1	1.0	S	0.0
Hsap_ENST00000380051	Lcom_lcpid75021	1.0	S	0.0
Hsap_ENST00000380051	HoiH23_PlH23_002767-RA	1.0	S	0.0
Hsap_ENST00000380051	Tetwil_g20926.t2	1.0	S	0.0
Hsap_ENST00000380051	Spolac_c92560_g1_i1_m.7946c92560-g1	1.0	S	0.0
Hsap_ENST00000380051	Gracom_Gcom_scaffold16776_01	1.0	S	0.0
Hsap_ENST00000380051	Scil_scict014082.1	1.0	S	0.0
Hsap_ENST00000380051	Exapal_XM_021059849.2	1.0	S	0.0
Hsap_ENST00000380051	Stycar_maker-SC_scaffold134083-augustus-gene-0.33-mRNA-1	1.0	S	0.0
Hsap_ENST00000380051	Fspp_ffun1.m4.10879.m1	1.0	S	0.0
Hsap_ENST00000380051	Xesp_005220-T1	1.0	S	0.0
Hsap_ENST00000380051	Gasp_gasp1.m3.28354.m1	1.0	S	0.0
Hsap_ENST00000380051	Exapal_XM_021061186.2	1.0	S	0.0
Hsap_ENST00000380051	TrH2_TrispH2_001619-RA	1.0	S	0.0
Hsap_ENST00000380051	Lcom_lcpid138351	1.0	S	0.0
Hsap_ENST00000380051	Amil_Amillepora31846-RA	1.0	S	0.0
Hsap_ENST00000380051	Gfas_gfas1.m1.8221.m1	1.0	S	0.0
Hsap_ENST00000380051	Plajan_Pjan_C532841_01	1.0	S	0.0
Hsap_ENST00000380051	Nvec_v1g200333	1.0	S	0.0
Hsap_ENST00000380051	Spolac_c92560_g2_i1_m.7947c92560-g1	1.0	S	0.0
Hsap_ENST00000380051	HoiH06_mRNA4327	1.0	S	0.0
Hsap_ENST00000380051	HoiH11_mRNA6169	1.0	S	0.0
Hsap_ENST00000380051	Opea_EP00118_Oscarella_pearsei_P004955	1.0	S	0.0
Hsap_ENST00000380051	Adig_XM_015896227.1	1.0	S	0.0
Hsap_ENST00000380051	Emue_Em0018g996a.t1	1.0	S	0.0
Hsap_ENST00000380051	Spis_XP_022795993_1	1.0	S	0.0
Acagra_model.g29572.t1	Dgig_XM_028554248.1	1.0	S	0.0
Acagra_model.g29572.t1	Hhon_g01043.t1	1.0	S	0.0
Acagra_model.g29572.t1	Pocdam_XM_027183873.1	1.0	S	0.0
Acagra_model.g29572.t1	Tadh_TriadT55727	1.0	S	0.0
Acagra_model.g29572.t1	HoiH04_mRNA10521	1.0	S	0.0
Acagra_model.g29572.t1	Gasp_gasp1.m3.28357.m1	1.0	S	0.0
Acagra_model.g29572.t1	Lcom_lcpid75021	1.0	S	0.0
Acagra_model.g29572.t1	HoiH23_PlH23_002767-RA	1.0	S	0.0
Acagra_model.g29572.t1	Tetwil_g20926.t2	1.0	S	0.0
Acagra_model.g29572.t1	Spolac_c92560_g1_i1_m.7946c92560-g1	1.0	S	0.0
Acagra_model.g29572.t1	Gracom_Gcom_scaffold16776_01	1.0	S	0.0
Acagra_model.g29572.t1	Scil_scict014082.1	1.0	S	0.0
Acagra_model.g29572.t1	Exapal_XM_021059849.2	1.0	S	0.0
Acagra_model.g29572.t1	Stycar_maker-SC_scaffold134083-augustus-gene-0.33-mRNA-1	1.0	S	0.0
Acagra_model.g29572.t1	Fspp_ffun1.m4.10879.m1	1.0	S	0.0
Acagra_model.g29572.t1	Xesp_005220-T1	1.0	S	0.0
Acagra_model.g29572.t1	Gasp_gasp1.m3.28354.m1	1.0	S	0.0
Acagra_model.g29572.t1	Exapal_XM_021061186.2	1.0	S	0.0
Acagra_model.g29572.t1	TrH2_TrispH2_001619-RA	1.0	S	0.0
Acagra_model.g29572.t1	Lcom_lcpid138351	1.0	S	0.0
Acagra_model.g29572.t1	Amil_Amillepora31846-RA	1.0	S	0.0
Acagra_model.g29572.t1	Gfas_gfas1.m1.8221.m1	1.0	S	0.0
Acagra_model.g29572.t1	Plajan_Pjan_C532841_01	1.0	S	0.0
Acagra_model.g29572.t1	Nvec_v1g200333	1.0	S	0.0
Acagra_model.g29572.t1	Spolac_c92560_g2_i1_m.7947c92560-g1	1.0	S	0.0
Acagra_model.g29572.t1	HoiH06_mRNA4327	1.0	S	0.0
Acagra_model.g29572.t1	HoiH11_mRNA6169	1.0	S	0.0
Acagra_model.g29572.t1	Opea_EP00118_Oscarella_pearsei_P004955	1.0	S	0.0
Acagra_model.g29572.t1	Adig_XM_015896227.1	1.0	S	0.0
Acagra_model.g29572.t1	Emue_Em0018g996a.t1	1.0	S	0.0
Acagra_model.g29572.t1	Spis_XP_022795993_1	1.0	S	0.0
Cgig_XM_011421676.3	Dgig_XM_028554248.1	1.0	S	0.0
Cgig_XM_011421676.3	Hhon_g01043.t1	1.0	S	0.0
Cgig_XM_011421676.3	Pocdam_XM_027183873.1	1.0	S	0.0
Cgig_XM_011421676.3	Tadh_TriadT55727	1.0	S	0.0
Cgig_XM_011421676.3	HoiH04_mRNA10521	1.0	S	0.0
Cgig_XM_011421676.3	Gasp_gasp1.m3.28357.m1	1.0	S	0.0
Cgig_XM_011421676.3	Lcom_lcpid75021	1.0	S	0.0
Cgig_XM_011421676.3	HoiH23_PlH23_002767-RA	1.0	S	0.0
Cgig_XM_011421676.3	Tetwil_g20926.t2	1.0	S	0.0
Cgig_XM_011421676.3	Spolac_c92560_g1_i1_m.7946c92560-g1	1.0	S	0.0
Cgig_XM_011421676.3	Gracom_Gcom_scaffold16776_01	1.0	S	0.0
Cgig_XM_011421676.3	Scil_scict014082.1	1.0	S	0.0
Cgig_XM_011421676.3	Exapal_XM_021059849.2	1.0	S	0.0
Cgig_XM_011421676.3	Stycar_maker-SC_scaffold134083-augustus-gene-0.33-mRNA-1	1.0	S	0.0
Cgig_XM_011421676.3	Fspp_ffun1.m4.10879.m1	1.0	S	0.0
Cgig_XM_011421676.3	Xesp_005220-T1	1.0	S	0.0
Cgig_XM_011421676.3	Gasp_gasp1.m3.28354.m1	1.0	S	0.0
Cgig_XM_011421676.3	Exapal_XM_021061186.2	1.0	S	0.0
Cgig_XM_011421676.3	TrH2_TrispH2_001619-RA	1.0	S	0.0
Cgig_XM_011421676.3	Lcom_lcpid138351	1.0	S	0.0
Cgig_XM_011421676.3	Amil_Amillepora31846-RA	1.0	S	0.0
Cgig_XM_011421676.3	Gfas_gfas1.m1.8221.m1	1.0	S	0.0
Cgig_XM_011421676.3	Plajan_Pjan_C532841_01	1.0	S	0.0
Cgig_XM_011421676.3	Nvec_v1g200333	1.0	S	0.0
Cgig_XM_011421676.3	Spolac_c92560_g2_i1_m.7947c92560-g1	1.0	S	0.0
Cgig_XM_011421676.3	HoiH06_mRNA4327	1.0	S	0.0
Cgig_XM_011421676.3	HoiH11_mRNA6169	1.0	S	0.0
Cgig_XM_011421676.3	Opea_EP00118_Oscarella_pearsei_P004955	1.0	S	0.0
Cgig_XM_011421676.3	Adig_XM_015896227.1	1.0	S	0.0
Cgig_XM_011421676.3	Emue_Em0018g996a.t1	1.0	S	0.0
Cgig_XM_011421676.3	Spis_XP_022795993_1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205340	Dgig_XM_028554248.1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205340	Hhon_g01043.t1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205340	Pocdam_XM_027183873.1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205340	Tadh_TriadT55727	1.0	S	0.0
