gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid60529	OG0	100.0		
Scil_scict018358.1	OG0	100.0		
Gracom_Gcom_C557260_01	OG0	100.0		
Gracom_Gcom_C541994_01	OG1	73.0		
Scil_scict022464.1	OG1	73.0		
Scil_scict022630.1	OG1	73.0		
Lcom_lcpid64235	OG1	73.0		
Clacor_Ccor_C527931_01	OG1	73.0		
Leuniv_Lniv_scaffold21991_01	OG1	73.0		
Horcal_Hcv1.av93.c13.g147.i1	OG2	68.0		
Spur_XM_030990920.1	OG2	68.0		
Xesp_010027-T1	OG2	68.0		
TrH2_TrispH2_007803-RA	OG2	68.0		
Lcom_lcpid179239	OG2	68.0		
Spolac_c78727_g1_i1_m.2197c43074-g1	OG2	68.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225888	OG2	68.0		
Aque_Aqu2.1.33643_001	OG2	68.0		
Gfas_gfas1.m1.5395.m1	OG2	68.0		
HoiH23_PlH23_005069-RA	OG2	68.0		
Rhoesc_Res_005748-T1	OG2	68.0		
Amil_Amillepora11062-RA	OG2	68.0		
Xesp_010033-T1	OG2	68.0		
Emue_Em0004g137a.t1	OG2	68.0		
HoiH06_mRNA12080	OG2	68.0		
Sanmal_Sma_005889-T1	OG2	68.0		
Fspp_ffun1.m4.15698.m1	OG2	68.0		
Gasp_gasp1.m3.22630.m1	OG2	68.0		
Spolac_c43074_g1_i1_m.1254c43074-g1	OG2	68.0		
Stycar_maker-SC_scaffold123823-snap-gene-0.200-mRNA-1	OG2	68.0		
Tetwil_g4453.t2	OG2	68.0		
Cgig_XM_034462538.1	OG2	68.0		
Spis_XP_022795037_1	OG2	68.0		
HoiH04_mRNA1311	OG2	68.0		
Aaur_scaffold865.g13.t2	OG2	68.0		
Xestes_maker-XT_scaffold1028-snap-gene-0.14-mRNA-1	OG2	68.0		
Opea_EP00118_Oscarella_pearsei_P013701	OG2	68.0		
Spur_XM_030990296.1	OG2	68.0		
Plajan_Pjan_C569314_01	OG2	68.0		
Adig_XM_015915503.1	OG2	68.0		
Nemnom_g12961.t1	OG2	68.0		
Tadh_TriadT54019	OG2	68.0		
Acagra_model.g19870.t1.1.5d400e81	OG2	68.0		
Opea_EP00118_Oscarella_pearsei_P013703	OG2	68.0		
Hvul_g5563_1	OG2	68.0		
Ocar_g6790	OG2	68.0		
Xesp_010062-T1	OG2	68.0		
Morvir_scaffold5.g51.t2	OG2	68.0		
Opea_EP00118_Oscarella_pearsei_P013704	OG2	68.0		
Hsap_ENST00000413369	OG2	68.0		
Nvec_v1g223276	OG2	68.0		
Xesp_010024-T1	OG2	68.0		
Stycar_maker-SC_scaffold123823-augustus-gene-0.179-mRNA-1	OG2	68.0		
Xestes_maker-XT_scaffold22801-snap-gene-0.14-mRNA-1	OG2	68.0		
Lcom_lcpid247568	OG2	68.0		
Opea_EP00118_Oscarella_pearsei_P013702	OG2	68.0		
Hhon_g06777.t1	OG2	68.0		
Stycar_maker-SC_scaffold48782-augustus-gene-0.2-mRNA-1	OG2	68.0		
Bralan_BLAG10000663_1	OG2	68.0		
Exapal_XM_028657773.1	OG2	68.0		
Stycar_augustus_masked-SC_scaffold115581-processed-gene-0.2-mRNA-1	OG2	68.0		
Nvec_v1g60162	OG2	68.0		
Adig_XM_015895254.1	OG2	68.0		
Adig_XM_015895255.1	OG2	68.0		
Morvir_scaffold5.g53.t1	OG2	68.0		
Xesp_010066-T1	OG2	68.0		
Plespi_Pspi_scaffold15380_01	OG2	68.0		
Halamb_c53546_g1_i1m.35848	OG2	68.0		
Tetwil_g13940.t1	OG2	68.0		
Stycar_maker-SC_scaffold4781-augustus-gene-0.5-mRNA-1	OG2	68.0		
Skow_XM_002733056.1	OG2	68.0		
Chem_TCONS_00003348	OG2	68.0		
Dgig_XM_028539262.1	OG2	68.0		
Bolinf_Binf_sb1258368	OG2	68.0		
Eupdun_Edun_sb10674478	OG2	68.0		
Eupdun_Edun_sb10674458	OG2	68.0		
Drygla_Dgla_sb302567	OG2	68.0		
Eupdun_Edun_sb10674533	OG2	68.0		
Eupdun_Edun_sb10674502	OG2	68.0		
Beraby_Baby_sb347411	OG2	68.0		
Bolinf_Binf_sb1239575	OG2	68.0		
Mertsp_Mesp_sb572972	OG2	68.0		
Lampan_Lpan_16123_01	OG2	68.0		
Pbac_sb2642188	OG2	68.0		
Coemet_Cmet_C561640_01	OG2	68.0		
Drygla_Dgla_sb302573	OG2	68.0		
Mlei_ML0596.g7.i1	OG2	68.0		
Coemet_Cmet_C583108_01	OG2	68.0		
Coemet_Cmet_C581406_01	OG2	68.0		
Mertsp_Mesp_sb582706	OG2	68.0		
Mertsp_Mesp_sb582707	OG2	68.0		
Mertsp_Mesp_sb572974	OG2	68.0		
Bolinf_Binf_sb1258367	OG2	68.0		
Beraby_Baby_sb347410	OG2	68.0		
Eupdun_Edun_sb10674464	OG2	68.0		
Vmul_sbMO383043	OG2	68.0		
